iterations,fitness,time,fevals
0,542.0,0.000158299999995,11
10,540.0,0.000523799999996,21
20,542.0,0.000902999999994,31
30,542.0,0.0011703,41
40,544.0,0.0014255,51
50,546.0,0.00168960000001,61
60,546.0,0.0019612,71
70,546.0,0.0022274,81
80,550.0,0.00249529999999,91
90,554.0,0.00275909999999,101
100,556.0,0.0030568,111
110,560.0,0.00333509999999,121
120,564.0,0.00369929999999,131
130,566.0,0.00393249999999,141
140,570.0,0.00410559999999,151
150,570.0,0.00448839999999,161
160,570.0,0.00465439999998,171
170,572.0,0.00492159999997,181
180,572.0,0.00514409999998,191
190,572.0,0.00548379999998,201
200,572.0,0.00566299999997,211
210,572.0,0.00582529999997,221
220,574.0,0.00612219999996,231
230,576.0,0.00637089999996,241
240,578.0,0.00661399999997,251
250,580.0,0.00692649999998,261
260,580.0,0.00716709999998,271
270,580.0,0.00735109999998,281
280,584.0,0.00761819999998,291
290,586.0,0.00788239999997,301
300,590.0,0.00825719999996,311
310,590.0,0.00844449999995,321
320,590.0,0.00860189999995,331
330,592.0,0.00887209999993,341
340,596.0,0.00903399999993,351
350,596.0,0.00920019999992,361
360,598.0,0.00936469999992,371
370,600.0,0.00973459999992,381
380,606.0,0.00997499999991,391
390,608.0,0.0103336999999,401
400,610.0,0.0105887999999,411
410,610.0,0.0108457999999,421
420,610.0,0.0111054999999,431
430,612.0,0.0115687999999,441
440,616.0,0.0119300999999,451
450,618.0,0.0121801999999,461
460,618.0,0.0124430999999,471
470,618.0,0.0126033999999,481
480,622.0,0.0128567999999,491
490,622.0,0.0131170999999,501
500,622.0,0.0133904999999,511
510,624.0,0.0136502999999,521
520,626.0,0.0139296999999,531
530,630.0,0.0140992999999,541
540,630.0,0.0142587999999,551
550,632.0,0.0144102999999,561
560,632.0,0.0146828999999,571
570,634.0,0.0150415999999,581
580,636.0,0.0153372999999,591
590,636.0,0.0155807999999,601
600,636.0,0.0159473999999,611
610,636.0,0.0163282999999,621
620,638.0,0.0166323999999,631
630,642.0,0.0169050999999,641
640,644.0,0.0171824999999,651
650,646.0,0.0174313999999,661
660,650.0,0.0176895999999,671
670,652.0,0.0179811999999,681
680,652.0,0.0181416999999,691
690,652.0,0.0183218999999,701
700,654.0,0.0185907999999,711
710,654.0,0.0188504999999,721
720,658.0,0.0191026999999,731
730,658.0,0.0193890999999,741
740,658.0,0.0195884999999,751
750,659.0,0.0197549999999,761
760,661.0,0.0199555999999,771
770,661.0,0.0201996999999,781
780,665.0,0.0203599999999,791
790,665.0,0.0207248999999,801
800,665.0,0.0209789999999,811
810,665.0,0.0213479999999,821
820,665.0,0.0217153999999,831
830,667.0,0.0219595999999,841
840,669.0,0.0222125999999,851
850,671.0,0.0224145999999,861
860,671.0,0.0227448999999,871
870,671.0,0.0230132999999,881
880,673.0,0.0233502999999,891
890,675.0,0.0236142999999,901
900,679.0,0.0238242,911
910,679.0,0.0240875,921
920,679.0,0.0245327999999,931
930,679.0,0.0247708,941
940,679.0,0.0250267,951
950,681.0,0.0252719,961
960,681.0,0.0255287,971
970,683.0,0.0257812999999,981
980,683.0,0.0261461999999,991
990,685.0,0.0267325999999,1001
1000,685.0,0.0299658999999,1011
1010,689.0,0.0302804999999,1021
1020,689.0,0.0310369999999,1031
1030,691.0,0.0313065999999,1041
1040,691.0,0.0316117999999,1051
1050,693.0,0.0321797999999,1061
1060,693.0,0.0325344999999,1071
1070,693.0,0.0328205999999,1081
1080,693.0,0.0330866999999,1091
1090,697.0,0.0332514999999,1101
1100,697.0,0.0338910999999,1111
1110,697.0,0.0340536999999,1121
1120,699.0,0.0342197999999,1131
1130,699.0,0.0343901999999,1141
1140,699.0,0.0347976999999,1151
1150,701.0,0.0350709999999,1161
1160,701.0,0.0354395999999,1171
1170,701.0,0.0356021999999,1181
1180,701.0,0.0357593999999,1191
1190,703.0,0.0361511999999,1201
1200,703.0,0.0364030999999,1211
1210,705.0,0.0370265999999,1221
1220,705.0,0.0372348999999,1231
1230,707.0,0.0373962999999,1241
1240,707.0,0.0375643999999,1251
1250,707.0,0.0379539999999,1261
1260,707.0,0.0381858999999,1271
1270,709.0,0.0383612999999,1281
1280,709.0,0.0386907999999,1291
1290,711.0,0.0389434999999,1301
1300,711.0,0.0393099999999,1311
1310,713.0,0.0394749999999,1321
1320,713.0,0.0397670999999,1331
1330,713.0,0.0401463999999,1341
1340,713.0,0.0403119999999,1351
1350,713.0,0.0405736999999,1361
1360,713.0,0.0408349999999,1371
1370,713.0,0.0410905999999,1381
1380,715.0,0.0413672999999,1391
1390,715.0,0.0417666999999,1401
1400,715.0,0.0419260999999,1411
1410,715.0,0.0420940999999,1421
1420,717.0,0.0422657999999,1431
1430,717.0,0.0424473999999,1441
1440,717.0,0.0426293999999,1451
1450,717.0,0.0428757999999,1461
1460,719.0,0.0431435999999,1471
1470,719.0,0.0433764999999,1481
1480,721.0,0.0436485999999,1491
1490,723.0,0.0439009999999,1501
1500,723.0,0.0441099999999,1511
1510,727.0,0.0442810999999,1521
1520,727.0,0.0445059999999,1531
1530,727.0,0.0446707999999,1541
1540,727.0,0.0449176999999,1551
1550,729.0,0.0451701999999,1561
1560,731.0,0.0453358999999,1571
1570,731.0,0.0455025999999,1581
1580,733.0,0.0456681999999,1591
1590,733.0,0.0458397999999,1601
1600,733.0,0.0461024999999,1611
1610,737.0,0.0464767999999,1621
1620,737.0,0.0466794999999,1631
1630,737.0,0.0470470999999,1641
1640,737.0,0.0473165999999,1651
1650,737.0,0.0474843999999,1661
1660,737.0,0.0476467999999,1671
1670,737.0,0.0479492999999,1681
1680,737.0,0.0481122999999,1691
1690,737.0,0.0483772999999,1701
1700,737.0,0.0486475999999,1711
1710,737.0,0.0490259999999,1721
1720,737.0,0.0493344999999,1731
1730,737.0,0.0495835999999,1741
1740,737.0,0.0497547999999,1751
1750,739.0,0.0500348999999,1761
1760,739.0,0.0503000999999,1771
1770,741.0,0.0505449999999,1781
1780,741.0,0.0508479999999,1791
1790,741.0,0.0511099999999,1801
1800,743.0,0.0513780999999,1811
1810,743.0,0.0524403999999,1821
1820,745.0,0.0527091999999,1831
1830,745.0,0.0529668999999,1841
1840,745.0,0.0531281999999,1851
1850,745.0,0.0533007999999,1861
1860,745.0,0.0536648999999,1871
1870,745.0,0.0538377999999,1881
1880,745.0,0.0542140999999,1891
1890,745.0,0.0544615999999,1901
1900,745.0,0.0547138999999,1911
1910,745.0,0.0549183999999,1921
1920,745.0,0.0552483999999,1931
1930,747.0,0.0554991999999,1941
1940,749.0,0.0557593999999,1951
1950,751.0,0.0560443,1961
1960,751.0,0.056255,1971
1970,751.0,0.0564142,1981
1980,751.0,0.0566005,1991
1990,751.0,0.0568595,2001
2000,751.0,0.0570229,2011
2010,751.0,0.0573126,2021
2020,751.0,0.0579162,2031
2030,751.0,0.0581605,2041
2040,751.0,0.058433,2051
2050,751.0,0.0586893999999,2061
