iterations,fitness,time,fevals
1740,46.0,0.00369620000003,1751
1750,46.0,0.00374710000003,1761
1760,46.0,0.00379890000003,1771
1770,46.0,0.00385030000003,1781
1780,46.0,0.00390070000004,1791
1790,46.0,0.00393210000004,1801
1800,47.0,0.00396160000004,1811
1810,47.0,0.00399260000004,1821
1820,47.0,0.00402360000004,1831
1830,49.0,0.00404270000004,1841
1840,49.0,0.00406230000004,1851
1850,49.0,0.00408140000004,1861
1860,49.0,0.00410080000004,1871
1870,49.0,0.00416180000003,1881
1880,49.0,0.00418050000003,1891
1890,49.0,0.00419900000003,1901
1900,49.0,0.00424760000003,1911
1910,49.0,0.00427220000003,1921
1920,49.0,0.00432190000003,1931
1930,49.0,0.00436890000003,1941
1940,49.0,0.00442880000003,1951
1950,49.0,0.00448410000003,1961
1960,50.0,0.00453190000004,1971
1970,50.0,0.00458650000004,1981
1980,50.0,0.00461480000004,1991
1990,50.0,0.00464490000005,2001
2000,50.0,0.00466590000005,2011
2010,50.0,0.00468740000005,2021
2020,51.0,0.00470520000005,2031
2030,52.0,0.00472360000004,2041
2040,52.0,0.00474200000004,2051
2050,52.0,0.00479030000004,2061
2060,52.0,0.00484410000004,2071
2070,52.0,0.00490940000004,2081
2080,52.0,0.00493220000004,2091
2090,52.0,0.00499200000004,2101
2100,52.0,0.00504440000004,2111
2110,52.0,0.00509560000004,2121
2120,52.0,0.00535280000004,2131
2130,52.0,0.00539340000004,2141
2140,52.0,0.00541480000004,2151
2150,52.0,0.00543920000004,2161
2160,52.0,0.00545950000004,2171
2170,53.0,0.00548110000004,2181
2180,53.0,0.00550320000004,2191
2190,53.0,0.00552620000003,2201
2200,53.0,0.00554860000004,2211
2210,53.0,0.00557030000004,2221
2220,53.0,0.00559320000004,2231
2230,53.0,0.00564250000004,2241
2240,53.0,0.00566370000004,2251
2250,53.0,0.00568370000005,2261
2260,53.0,0.00570490000005,2271
2270,53.0,0.00572600000005,2281
2280,61.0,0.00577440000005,2291
2290,62.0,0.00579280000005,2301
2300,62.0,0.00581190000005,2311
2310,62.0,0.00583110000006,2321
2320,62.0,0.00587920000006,2331
2330,62.0,0.00589790000006,2341
2340,62.0,0.00591610000006,2351
2350,62.0,0.00596380000005,2361
2360,64.0,0.00598170000006,2371
2370,64.0,0.00600040000005,2381
2380,65.0,0.00601840000005,2391
2390,65.0,0.00603720000005,2401
2400,65.0,0.00605550000005,2411
2410,65.0,0.00610990000005,2421
2420,65.0,0.00616210000005,2431
2430,65.0,0.00621220000005,2441
2440,65.0,0.00626220000005,2451
2450,65.0,0.00631120000006,2461
2460,65.0,0.00635990000006,2471
2470,65.0,0.00640920000006,2481
2480,65.0,0.00645680000006,2491
2490,65.0,0.00650420000006,2501
2500,65.0,0.00655460000006,2511
2510,65.0,0.00660400000005,2521
2520,65.0,0.00662750000005,2531
2530,65.0,0.00665110000005,2541
2540,65.0,0.00667390000005,2551
2550,65.0,0.00669790000005,2561
2560,65.0,0.00672090000005,2571
2570,65.0,0.00674400000005,2581
2580,65.0,0.00679750000005,2591
2590,65.0,0.00683060000005,2601
2600,65.0,0.00686320000005,2611
2610,65.0,0.00689740000005,2621
2620,65.0,0.00691760000005,2631
2630,65.0,0.00693790000005,2641
2640,65.0,0.00695750000005,2651
2650,65.0,0.00697700000005,2661
2660,65.0,0.00702860000006,2671
2670,65.0,0.00704770000006,2681
2680,65.0,0.00709590000005,2691
2690,65.0,0.00711460000005,2701
2700,65.0,0.00714330000005,2711
2710,65.0,0.00719580000005,2721
2720,65.0,0.00722270000006,2731
2730,65.0,0.00725080000006,2741
2740,65.0,0.00730260000005,2751
2750,65.0,0.00735250000005,2761
2760,66.0,0.00739980000005,2771
2770,66.0,0.00744780000005,2781
2780,66.0,0.00749760000005,2791
2790,67.0,0.00759230000005,2801
2800,67.0,0.00761350000005,2811
2810,67.0,0.00763350000005,2821
2820,67.0,0.00765350000005,2831
2830,67.0,0.00767390000006,2841
2840,67.0,0.00769410000005,2851
2850,67.0,0.00771420000004,2861
2860,67.0,0.00776820000005,2871
2870,67.0,0.00779590000005,2881
2880,67.0,0.00784490000005,2891
2890,67.0,0.00787100000005,2901
2900,67.0,0.00789730000005,2911
2910,67.0,0.00792390000005,2921
2920,67.0,0.00794910000005,2931
2930,67.0,0.00798160000006,2941
2940,67.0,0.00800110000006,2951
2950,67.0,0.00802300000006,2961
2960,67.0,0.00804340000006,2971
2970,67.0,0.00806310000006,2981
2980,67.0,0.00808450000006,2991
2990,67.0,0.00810440000006,3001
3000,67.0,0.00813150000005,3011
3010,67.0,0.00815240000006,3021
3020,67.0,0.00817260000006,3031
3030,67.0,0.00819190000006,3041
3040,67.0,0.00821150000007,3051
3050,69.0,0.00822990000006,3061
3060,69.0,0.00824910000006,3071
3070,69.0,0.00826860000006,3081
3080,71.0,0.00828680000006,3091
3090,71.0,0.00830560000006,3101
3100,71.0,0.00832570000006,3111
3110,71.0,0.00834600000006,3121
3120,71.0,0.00839710000006,3131
3130,71.0,0.00845900000006,3141
3140,71.0,0.00851060000006,3151
3150,71.0,0.00861370000006,3161
3160,71.0,0.00866170000006,3171
3170,71.0,0.00869290000006,3181
3180,71.0,0.00872180000005,3191
3190,71.0,0.00875010000005,3201
3200,71.0,0.00877880000005,3211
3210,71.0,0.00880810000005,3221
3220,71.0,0.00883720000005,3231
3230,71.0,0.00886650000005,3241
3240,71.0,0.00889510000005,3251
3250,71.0,0.00892320000005,3261
3260,71.0,0.00895180000006,3271
3270,72.0,0.00897080000006,3281
3280,72.0,0.00899060000005,3291
3290,72.0,0.00901040000005,3301
3300,72.0,0.00903200000005,3311
3310,75.0,0.00905100000005,3321
3320,75.0,0.00907030000005,3331
3330,75.0,0.00908970000005,3341
3340,75.0,0.00910900000004,3351
3350,76.0,0.00912800000005,3361
3360,76.0,0.00914680000005,3371
3370,76.0,0.00916490000005,3381
3380,76.0,0.00918360000005,3391
3390,81.0,0.00920190000005,3401
3400,81.0,0.00922090000005,3411
3410,81.0,0.00923930000005,3421
3420,81.0,0.00925860000005,3431
3430,81.0,0.00927730000004,3441
3440,81.0,0.00929560000004,3451
3450,81.0,0.00935250000005,3461
3460,81.0,0.00940320000005,3471
3470,81.0,0.00945420000006,3481
3480,81.0,0.00950060000005,3491
3490,81.0,0.00954640000005,3501
3500,81.0,0.00959320000005,3511
3510,81.0,0.00963970000004,3521
3520,81.0,0.00965810000005,3531
3530,81.0,0.00967790000005,3541
3540,81.0,0.00969610000005,3551
3550,81.0,0.00971480000005,3561
3560,81.0,0.00973290000005,3571
3570,81.0,0.00975380000004,3581
3580,81.0,0.00977260000005,3591
3590,81.0,0.00979100000005,3601
3600,81.0,0.00980960000005,3611
3610,81.0,0.00982800000004,3621
3620,81.0,0.00984610000004,3631
3630,81.0,0.00986470000004,3641
3640,81.0,0.00988240000004,3651
3650,81.0,0.00993420000005,3661
3660,81.0,0.00998410000005,3671
3670,81.0,0.0100313000001,3681
3680,81.0,0.0100796000001,3691
3690,82.0,0.0100975000001,3701
3700,82.0,0.0101158000001,3711
3710,82.0,0.0101696,3721
3720,82.0,0.0101878,3731
3730,82.0,0.0102062,3741
3740,82.0,0.0102526000001,3751
3750,82.0,0.0102706000001,3761
3760,82.0,0.0102885000001,3771
3770,82.0,0.0103066000001,3781
3780,82.0,0.0103640000001,3791
3790,82.0,0.0103934000001,3801
3800,82.0,0.0104181000001,3811
3810,82.0,0.0104415000001,3821
3820,82.0,0.0104631000001,3831
3830,82.0,0.0104844000001,3841
3840,82.0,0.0105331000001,3851
3850,84.0,0.0105790000001,3861
3860,84.0,0.0106295000001,3871
3870,84.0,0.0106552000001,3881
3880,84.0,0.0107033000001,3891
3890,84.0,0.0107233000001,3901
3900,84.0,0.0107420000001,3911
3910,84.0,0.0107614000001,3921
3920,84.0,0.0107813000001,3931
3930,84.0,0.0108005000001,3941
3940,84.0,0.0108196000001,3951
3950,84.0,0.0108381000001,3961
3960,84.0,0.0108568000001,3971
3970,84.0,0.0108788000001,3981
3980,84.0,0.0108982000001,3991
3990,84.0,0.0109175000001,4001
4000,84.0,0.0109486000001,4011
4010,84.0,0.0109676000001,4021
4020,84.0,0.0109867000001,4031
4030,85.0,0.0110312000001,4041
4040,85.0,0.0110498000001,4051
4050,85.0,0.0110856000001,4061
4060,85.0,0.0111045000001,4071
4070,85.0,0.0111230000001,4081
4080,85.0,0.0111412000001,4091
4090,85.0,0.0111596000001,4101
4100,85.0,0.0112184000001,4111
4110,85.0,0.0112707000001,4121
4120,85.0,0.0113113000001,4131
4130,85.0,0.0113621000001,4141
4140,85.0,0.0114157000001,4151
4150,85.0,0.0114457000001,4161
4160,85.0,0.0114717000001,4171
4170,85.0,0.0114959000001,4181
4180,85.0,0.0115200000001,4191
4190,85.0,0.0115675000001,4201
4200,85.0,0.0115864000001,4211
4210,85.0,0.0116055000001,4221
4220,85.0,0.0116242000001,4231
4230,85.0,0.0116448000001,4241
4240,85.0,0.0116640000001,4251
4250,85.0,0.0116824000001,4261
4260,85.0,0.0117007000001,4271
4270,85.0,0.0117192000001,4281
4280,85.0,0.0117384000001,4291
4290,89.0,0.0117564000001,4301
4300,89.0,0.0117753000001,4311
4310,90.0,0.0117930000001,4321
4320,90.0,0.0118112000001,4331
4330,90.0,0.0118458000001,4341
4340,90.0,0.0118722000001,4351
4350,90.0,0.0119054000001,4361
4360,90.0,0.0119382000001,4371
4370,90.0,0.0119869000001,4381
4380,90.0,0.0120104000001,4391
4390,90.0,0.0120314000001,4401
4400,90.0,0.0120529000001,4411
4410,90.0,0.0120737000001,4421
4420,90.0,0.0120961000001,4431
4430,90.0,0.0121149000001,4441
4440,90.0,0.0121337000001,4451
4450,90.0,0.0121526000001,4461
4460,90.0,0.0121706000001,4471
4470,93.0,0.0121877000001,4481
4480,93.0,0.0122055000001,4491
4490,93.0,0.0122229000001,4501
4500,93.0,0.0122424000001,4511
4510,93.0,0.0122596000001,4521
4520,93.0,0.0123060000001,4531
4530,93.0,0.0123516000001,4541
4540,93.0,0.0123709000001,4551
4550,93.0,0.0124005000001,4561
4560,93.0,0.0124239000001,4571
4570,93.0,0.0124442000001,4581
4580,93.0,0.0124740000001,4591
4590,93.0,0.0124935000001,4601
4600,93.0,0.0125208000001,4611
4610,93.0,0.0125423000001,4621
4620,93.0,0.0125625000001,4631
4630,93.0,0.0125806000001,4641
4640,93.0,0.0126043000001,4651
4650,93.0,0.0126243000001,4661
4660,93.0,0.0126464000001,4671
4670,93.0,0.0126706000001,4681
4680,93.0,0.0126991000001,4691
4690,99.0,0.0127266000001,4701
4700,99.0,0.0127530000001,4711
4710,99.0,0.0127730000001,4721
4720,99.0,0.0127921000001,4731
4730,99.0,0.0128095000001,4741
4740,99.0,0.0128317000001,4751
4750,99.0,0.0128501000001,4761
4760,99.0,0.0128688000001,4771
4770,99.0,0.0128872000001,4781
4780,99.0,0.0129051000001,4791
4790,99.0,0.0129244000001,4801
4800,99.0,0.0129430000001,4811
4810,99.0,0.0129620000001,4821
4820,99.0,0.0129955000001,4831
4830,99.0,0.0130132000001,4841
4840,99.0,0.0130308000001,4851
4850,99.0,0.0130488000001,4861
4860,99.0,0.0130692000001,4871
4870,99.0,0.0130875000001,4881
4880,99.0,0.0131054000001,4891
4890,99.0,0.0131234000001,4901
4900,99.0,0.0131411000001,4911
4910,99.0,0.0131586000001,4921
4920,99.0,0.0131763000001,4931
4930,99.0,0.0131937000001,4941
4940,99.0,0.0132129000001,4951
4950,99.0,0.0132306000001,4961
4960,99.0,0.0132487000001,4971
4970,99.0,0.0132664000001,4981
4980,99.0,0.0132838000001,4991
4990,99.0,0.0133021000001,5001
5000,99.0,0.0133201000001,5011
