iterations,fitness,time,fevals
0,12.0,0.000787500000001,802
10,12.0,0.00153800000001,1523
20,19.0,0.00222310000001,2213
30,19.0,0.00286359999998,2915
40,19.0,0.00350429999997,3606
50,20.0,0.00416639999997,4295
60,24.0,0.00485189999998,4993
70,24.0,0.00549369999999,5678
80,28.0,0.00612949999999,6364
90,28.0,0.0067583,7058
100,28.0,0.00754950000001,7771
110,28.0,0.00817810000001,8472
120,28.0,0.0088135,9166
130,28.0,0.009446,9870
140,28.0,0.0100871,10562
150,34.0,0.0107502,11252
160,42.0,0.0113722,11947
170,43.0,0.0119643,12636
180,43.0,0.0153078,13332
190,43.0,0.0159136,14023
200,43.0,0.0165194,14722
210,43.0,0.0171244,15425
220,43.0,0.0177173,16120
230,47.0,0.0183045,16813
240,43.0,0.0190986,17510
250,43.0,0.0196938,18214
260,43.0,0.0202759,18913
270,43.0,0.0208562,19616
280,43.0,0.021419,20297
290,46.0,0.0230339,20991
300,46.0,0.0246817,21680
310,46.0,0.0253382,22376
320,46.0,0.0260232000001,23064
330,49.0,0.0266972000001,23773
340,50.0,0.0282333000001,24467
350,50.0,0.0288964000001,25165
360,51.0,0.0295331000001,25863
370,50.0,0.0301369000001,26563
380,50.0,0.0307351000001,27257
390,50.0,0.0313588000001,27953
400,50.0,0.0319604000001,28649
410,50.0,0.0326153000001,29352
420,53.0,0.0332059000001,30056
430,53.0,0.0337954000001,30757
440,53.0,0.0343766000001,31434
450,55.0,0.0349527000001,32134
460,53.0,0.0355875000001,32834
470,53.0,0.0371686000001,33548
480,55.0,0.0387051,34250
490,55.0,0.0393615,34939
500,55.0,0.0399787000001,35655
510,55.0,0.0405711000001,36356
520,55.0,0.0411902000001,37054
530,55.0,0.0417936000001,37756
540,55.0,0.0424261000001,38451
550,55.0,0.0430548000001,39143
560,55.0,0.0436819000001,39834
570,55.0,0.0443043000001,40527
580,57.0,0.0449232000001,41217
590,57.0,0.0455221000001,41920
600,57.0,0.0461276000001,42623
610,57.0,0.0467423000001,43316
620,57.0,0.0473506000001,44018
630,57.0,0.0479772,44733
640,59.0,0.0485800000001,45418
650,59.0,0.0491883000001,46116
660,57.0,0.0498017000001,46818
670,58.0,0.0506273000001,47529
680,58.0,0.0512613000001,48220
690,58.0,0.0519081000001,48907
700,58.0,0.0525454000001,49596
710,58.0,0.0532291000001,50285
720,59.0,0.0538882000001,50977
730,58.0,0.0554524000001,51679
740,58.0,0.0560947000001,52377
750,60.0,0.0567487000001,53062
760,58.0,0.0573929000001,53761
770,60.0,0.0580546000001,54446
780,60.0,0.0595498000001,55144
790,59.0,0.0602166000001,55848
800,59.0,0.0608462000001,56546
810,63.0,0.0623379000001,57247
820,63.0,0.0632205000001,57933
830,61.0,0.0640865000001,58635
840,58.0,0.0649310000001,59315
850,58.0,0.0664131000001,60012
860,58.0,0.0672921000001,60712
870,58.0,0.0681673000001,61400
880,58.0,0.0690193000001,62098
890,58.0,0.0698223000001,62781
900,59.0,0.0706973,63479
910,57.0,0.0715984,64172
920,57.0,0.0724444,64883
930,57.0,0.0730444,65566
940,58.0,0.073924,66267
950,58.0,0.0745431,66959
960,58.0,0.0751891,67661
970,58.0,0.0758725,68357
980,58.0,0.0765197,69047
990,58.0,0.0771489,69742
1000,58.0,0.0777509999999,70419
1010,58.0,0.078391,71127
1020,58.0,0.0790182999999,71805
1030,58.0,0.0796329,72506
1040,58.0,0.0802475,73201
1050,58.0,0.0808536999999,73909
1060,58.0,0.0814614999999,74606
1070,58.0,0.0830602999999,75298
1080,58.0,0.0845809999999,75983
1090,58.0,0.0852385999999,76686
1100,59.0,0.0858718999999,77370
1110,59.0,0.0864847999999,78066
1120,59.0,0.0871007999999,78761
1130,59.0,0.0877252999999,79457
1140,59.0,0.0892454999999,80145
1150,59.0,0.0936961999999,80842
1160,60.0,0.0944931999999,81540
1170,60.0,0.0952459999999,82248
1180,60.0,0.0960813,82955
1190,60.0,0.0968529,83648
1200,59.0,0.0976021,84334
1210,60.0,0.0983380999999,85034
1220,59.0,0.0989266999999,85721
1230,60.0,0.0995007999999,86403
1240,61.0,0.1010193,87093
1250,60.0,0.1019547,87789
1260,60.0,0.1026051,88477
1270,60.0,0.1032051,89179
1280,60.0,0.1038192,89883
1290,60.0,0.1053056,90563
1300,61.0,0.1059065,91262
1310,61.0,0.1064857,91964
1320,61.0,0.1070689,92674
1330,61.0,0.1076766,93393
1340,61.0,0.1082838,94082
1350,61.0,0.108865,94774
1360,61.0,0.1094672,95477
1370,61.0,0.1100644,96176
1380,61.0,0.1106429,96865
1390,61.0,0.1112719,97565
1400,61.0,0.1118785,98273
1410,61.0,0.1124761,98974
1420,61.0,0.113991,99671
1430,61.0,0.1149786,100360
1440,65.0,0.1163505,101051
1450,65.0,0.117197,101728
1460,65.0,0.1177751,102424
1470,65.0,0.1183896,103116
1480,67.0,0.1189432,103817
1490,65.0,0.1195124,104515
1500,65.0,0.1200959,105219
1510,70.0,0.1206609,105908
1520,72.0,0.1212383,106603
1530,70.0,0.1217917,107301
1540,70.0,0.12234,108000
1550,70.0,0.1237813,108701
1560,64.0,0.1252253,109405
1570,65.0,0.1259976,110107
1580,65.0,0.1265528,110824
1590,65.0,0.1271468,111510
1600,65.0,0.1277368,112204
1610,66.0,0.1283013,112892
1620,66.0,0.1288877,113597
1630,69.0,0.1316329,114293
1640,66.0,0.1321942,114987
1650,66.0,0.1328237,115667
1660,67.0,0.1334234,116372
1670,66.0,0.1348846,117085
1680,64.0,0.1354515,117772
1690,66.0,0.1360168,118462
1700,66.0,0.1374884,119167
1710,66.0,0.1380696,119866
1720,66.0,0.1386379,120564
1730,69.0,0.1392111,121277
1740,69.0,0.1397605,121987
1750,69.0,0.1403174,122687
1760,69.0,0.1408621,123383
1770,69.0,0.1414194,124075
1780,69.0,0.1419683,124777
1790,74.0,0.1425396,125467
1800,78.0,0.1431593,126169
1810,69.0,0.1436904,126859
1820,69.0,0.1442409,127565
1830,74.0,0.1447921,128261
1840,69.0,0.1453353,128954
1850,69.0,0.1458866,129665
