iterations,fitness,time,fevals
0,15.0,0.000322600000004,288
10,15.0,0.000612800000027,474
20,15.0,0.000899100000026,658
30,15.0,0.00120360000003,843
40,15.0,0.00149060000004,1030
50,16.0,0.00176730000004,1215
60,15.0,0.00204510000003,1397
70,16.0,0.00232450000004,1584
80,16.0,0.00261430000006,1772
90,16.0,0.00290550000005,1962
100,17.0,0.00389630000004,2145
110,17.0,0.00436500000004,2329
120,18.0,0.00484860000003,2511
130,19.0,0.00534380000002,2698
140,19.0,0.00583180000001,2877
150,18.0,0.00628770000003,3065
160,18.0,0.00701900000004,3251
170,18.0,0.00751240000002,3436
180,18.0,0.00799170000005,3623
190,18.0,0.0107605000001,3811
200,18.0,0.0112393000001,3999
210,18.0,0.011565,4180
220,19.0,0.0120217,4366
230,18.0,0.0129618000001,4552
240,18.0,0.0134062000001,4738
250,19.0,0.0138335000001,4926
260,19.0,0.0141360000001,5118
270,19.0,0.0144289000001,5299
280,21.0,0.0147515000001,5482
290,19.0,0.0150756000001,5664
300,19.0,0.0153636000001,5848
310,19.0,0.0156598000001,6038
320,19.0,0.0159502000001,6222
330,19.0,0.0162266000001,6413
340,19.0,0.0165276000001,6602
350,19.0,0.0168000000001,6787
360,19.0,0.0170747000001,6965
370,20.0,0.0173769000001,7149
380,20.0,0.0176537000001,7336
390,20.0,0.0186187000001,7521
400,20.0,0.0189127000001,7706
410,20.0,0.0191822000001,7896
420,20.0,0.0194570000001,8085
430,20.0,0.0201744000001,8267
440,20.0,0.0209028000001,8458
450,20.0,0.0216266000001,8644
460,20.0,0.0223486000001,8833
470,24.0,0.0230506000001,9014
480,20.0,0.0237704000001,9202
490,26.0,0.0244767000001,9389
500,26.0,0.0251784000001,9576
510,26.0,0.0254930000001,9760
520,27.0,0.0258051000001,9944
530,27.0,0.0261050000001,10129
540,27.0,0.0264084000001,10307
550,27.0,0.0267122000001,10494
560,28.0,0.0270110000001,10669
570,28.0,0.0273151000001,10852
580,28.0,0.0276459000001,11038
590,28.0,0.0297647000001,11228
600,28.0,0.0300931000001,11417
610,28.0,0.0304093000001,11602
620,28.0,0.0307206000001,11787
630,28.0,0.0310284000001,11972
640,28.0,0.0313415000001,12164
650,28.0,0.0316750000001,12342
660,28.0,0.0319915000001,12521
670,28.0,0.0323075000001,12706
680,28.0,0.0326290000001,12890
690,28.0,0.0329467000001,13079
700,28.0,0.0332677000001,13267
710,28.0,0.0335978000001,13448
720,28.0,0.0339316000001,13629
730,30.0,0.0342522000001,13806
740,30.0,0.0345748000001,13988
750,30.0,0.0349062000001,14176
760,30.0,0.0352522000001,14363
770,30.0,0.0356051000001,14545
780,31.0,0.0359479000001,14731
790,30.0,0.0362911000001,14921
800,30.0,0.0366205000001,15105
810,30.0,0.0369235000001,15288
820,31.0,0.0372316000001,15474
830,31.0,0.0375494000001,15661
840,31.0,0.0378507000001,15839
850,31.0,0.0381713000001,16027
860,31.0,0.0388393000001,16208
870,31.0,0.0391424000001,16400
880,31.0,0.0394504000001,16588
890,31.0,0.0397527000001,16774
900,32.0,0.0400611000001,16955
910,31.0,0.0403831000001,17136
