iterations,fitness,time,fevals
0,17.0,0.000476800000001,556
10,17.0,0.000894099999982,1015
20,18.0,0.00196119999998,1464
30,17.0,0.00236639999997,1914
40,17.0,0.00278969999999,2371
50,17.0,0.00583539999997,2825
60,17.0,0.00629839999993,3276
70,20.0,0.00674099999992,3726
80,18.0,0.00716009999991,4171
90,18.0,0.00757479999993,4622
100,18.0,0.00801589999992,5088
110,18.0,0.00844869999992,5565
120,18.0,0.00886919999994,6024
130,18.0,0.00928509999994,6475
140,19.0,0.00971269999997,6940
150,20.0,0.010163,7394
160,19.0,0.0106102,7849
170,20.0,0.0110526,8294
180,19.0,0.0114948999999,8749
190,19.0,0.0119144,9210
200,21.0,0.0123503,9672
210,21.0,0.0134992,10128
220,21.0,0.0139392999999,10599
230,22.0,0.0143629999999,11045
240,23.0,0.0147964,11505
250,23.0,0.0152098,11944
260,23.0,0.0156276,12418
270,24.0,0.0160374,12859
280,23.0,0.0164609999999,13322
290,23.0,0.0168790999999,13765
300,29.0,0.0173478999999,14221
310,24.0,0.0177802999999,14673
320,29.0,0.0182021999999,15127
330,32.0,0.0186417999999,15575
340,29.0,0.0191013999999,16034
350,32.0,0.0195257999999,16481
360,32.0,0.0199527999999,16930
370,32.0,0.0203609,17390
380,33.0,0.0214525,17852
390,32.0,0.0225871999999,18314
400,32.0,0.0230027999999,18784
410,33.0,0.0234065999999,19226
420,33.0,0.0238112999999,19696
430,33.0,0.0242360999999,20145
440,34.0,0.0246483999999,20594
450,33.0,0.0273477,21055
460,33.0,0.028439,21506
470,34.0,0.0289127,21967
480,34.0,0.0293104,22423
490,33.0,0.029725,22887
500,38.0,0.0301373,23362
510,39.0,0.0305606,23808
520,39.0,0.0309796,24271
530,40.0,0.0314128000001,24728
540,39.0,0.0318062000001,25194
550,39.0,0.0322273,25641
560,39.0,0.0327805000001,26091
570,40.0,0.0332004000001,26525
580,40.0,0.0336211,26991
590,40.0,0.0340326,27438
600,40.0,0.0344356,27878
610,39.0,0.0348621,28334
620,39.0,0.035279,28796
630,40.0,0.035691,29248
640,39.0,0.0361114,29704
650,42.0,0.036533,30169
660,42.0,0.0372014999999,30625
670,42.0,0.0376046,31081
680,42.0,0.0380958,31535
690,43.0,0.0385130999999,32001
700,44.0,0.0389275999999,32456
710,47.0,0.0393507999999,32908
720,45.0,0.0397787999999,33365
730,48.0,0.0402075999999,33817
740,48.0,0.0405987999999,34268
750,48.0,0.0417767999999,34727
760,49.0,0.0421832999999,35190
770,49.0,0.0426070999999,35642
780,49.0,0.043022,36094
790,50.0,0.0434175999999,36559
800,50.0,0.0438079999999,37020
810,50.0,0.0443321999999,37467
820,51.0,0.0447267999999,37925
830,53.0,0.0451226999999,38380
840,53.0,0.0455276999998,38848
850,52.0,0.0474365999998,39306
860,53.0,0.0478588999998,39757
870,52.0,0.0482729999998,40213
880,52.0,0.0486828999997,40667
890,52.0,0.0491275999997,41124
900,52.0,0.0495276999997,41578
910,52.0,0.0499291999997,42042
920,52.0,0.0503208999997,42482
930,52.0,0.0514206999997,42950
940,50.0,0.0520477999997,43407
950,54.0,0.0526284999997,43851
960,54.0,0.0531980999997,44299
970,56.0,0.0537476999997,44719
980,56.0,0.0541868999997,45174
990,56.0,0.0545969999997,45623
1000,56.0,0.0550090999997,46077
1010,56.0,0.0554232999997,46524
1020,56.0,0.0558768999996,46983
1030,55.0,0.0563199999996,47434
1040,56.0,0.0567797999996,47896
1050,56.0,0.0572149999996,48354
1060,58.0,0.0578360999996,48797
1070,58.0,0.0588924999996,49239
1080,60.0,0.0599697999996,49705
1090,60.0,0.0606209999996,50160
1100,58.0,0.0612681999996,50599
1110,60.0,0.0617942999996,51058
1120,58.0,0.0623009999995,51521
1130,58.0,0.0633541999995,51976
1140,58.0,0.0638283999995,52426
1150,58.0,0.0642957999995,52896
1160,58.0,0.0647301999995,53341
1170,62.0,0.0651644999995,53791
1180,63.0,0.0656248999995,54258
1190,63.0,0.0660778999995,54709
1200,67.0,0.0665100999995,55165
1210,66.0,0.0669613999995,55620
1220,66.0,0.0674106999995,56081
1230,67.0,0.0678312999995,56535
1240,67.0,0.0682426999995,56988
1250,67.0,0.0703781999995,57433
1260,67.0,0.0707911999995,57896
1270,67.0,0.0718087999994,58340
1280,69.0,0.0723002999994,58804
1290,71.0,0.0727154999994,59269
1300,69.0,0.0731413999994,59717
1310,69.0,0.0735569999994,60171
1320,69.0,0.0740161999993,60630
1330,69.0,0.0744376999994,61073
1340,70.0,0.0748574999993,61514
1350,70.0,0.0752696999993,61964
1360,70.0,0.0756750999993,62431
1370,70.0,0.0761285999993,62894
1380,70.0,0.0765513999993,63360
1390,71.0,0.0775483999993,63803
1400,71.0,0.0785546999992,64267
1410,70.0,0.0789823999992,64737
1420,68.0,0.0794160999992,65196
1430,69.0,0.0798289999992,65649
1440,69.0,0.0802385999992,66119
1450,69.0,0.0806699999992,66583
1460,69.0,0.0810786999992,67029
1470,69.0,0.0814782999992,67481
1480,69.0,0.0818971999992,67938
1490,69.0,0.0822918999992,68391
1500,69.0,0.0826953999992,68849
1510,69.0,0.0831079999991,69320
1520,69.0,0.0835034999991,69777
1530,68.0,0.0839136999991,70224
1540,69.0,0.0843556999991,70685
1550,71.0,0.0847797999991,71143
1560,73.0,0.0852008999991,71593
1570,72.0,0.0856203999991,72045
1580,72.0,0.086033599999,72493
1590,72.0,0.086454299999,72942
1600,73.0,0.086875799999,73403
1610,73.0,0.087290399999,73858
1620,73.0,0.087711699999,74323
1630,72.0,0.088100199999,74761
1640,74.0,0.0885166999989,75214
1650,72.0,0.091546999999,75669
1660,71.0,0.091984199999,76121
1670,72.0,0.092410899999,76569
1680,71.0,0.092825599999,77037
1690,71.0,0.093223299999,77486
1700,71.0,0.093627099999,77941
1710,72.0,0.0940393999991,78400
1720,72.0,0.094457099999,78861
1730,72.0,0.0948442999991,79322
1740,71.0,0.095240799999,79775
1750,71.0,0.095667299999,80226
1760,71.0,0.0960630999991,80677
1770,71.0,0.096463699999,81143
1780,71.0,0.096857499999,81605
1790,71.0,0.097292799999,82077
1800,72.0,0.097686299999,82537
1810,72.0,0.098787199999,82993
1820,74.0,0.099450599999,83434
1830,74.0,0.099900299999,83889
1840,74.0,0.100323099999,84327
1850,74.0,0.100734199999,84783
1860,75.0,0.101174399999,85235
1870,74.0,0.101601599999,85689
1880,75.0,0.102020899999,86167
1890,74.0,0.102425499999,86604
1900,74.0,0.102835599999,87070
1910,74.0,0.103261699999,87532
1920,75.0,0.103668999999,87987
1930,75.0,0.104071199999,88441
1940,75.0,0.104463799999,88889
1950,75.0,0.104926099999,89343
1960,75.0,0.105339299999,89793
1970,75.0,0.105761699999,90256
1980,71.0,0.106230099999,90705
1990,70.0,0.107267999999,91148
2000,71.0,0.108261999999,91612
2010,70.0,0.108683899999,92064
2020,72.0,0.109145199999,92512
2030,72.0,0.109574899999,92970
2040,72.0,0.109993999999,93419
2050,72.0,0.112138299999,93882
2060,73.0,0.112546799999,94328
2070,73.0,0.113589699999,94784
2080,74.0,0.114224799999,95241
2090,77.0,0.114821299999,95688
2100,77.0,0.115891799999,96141
2110,81.0,0.116502199999,96584
2120,77.0,0.117107499999,97036
2130,77.0,0.117698899999,97482
2140,78.0,0.118295999999,97946
2150,78.0,0.118728199999,98406
2160,79.0,0.119161799999,98860
2170,80.0,0.119594099999,99310
2180,80.0,0.120005399999,99744
2190,84.0,0.120422299999,100210
2200,81.0,0.120845199999,100667
2210,84.0,0.121261499999,101123
2220,79.0,0.121663099999,101583
2230,81.0,0.122072599999,102040
2240,81.0,0.122494099999,102486
2250,83.0,0.122906799999,102942
2260,81.0,0.123305699999,103405
2270,81.0,0.123705899999,103866
2280,81.0,0.124096199999,104320
2290,82.0,0.124490399999,104782
2300,81.0,0.125512699999,105236
2310,81.0,0.125913599999,105691
2320,81.0,0.126325899999,106148
2330,85.0,0.126718299999,106601
2340,86.0,0.127705999999,107055
2350,85.0,0.128388199999,107509
2360,85.0,0.129053199999,107963
2370,85.0,0.129584699999,108413
2380,85.0,0.130048799999,108859
2390,87.0,0.130525999999,109318
2400,87.0,0.131521899999,109790
2410,87.0,0.131962899999,110250
2420,85.0,0.132392399999,110700
2430,85.0,0.132828699999,111160
2440,85.0,0.133354499999,111627
2450,86.0,0.135649999999,112087
2460,88.0,0.136060299999,112543
2470,85.0,0.136455399999,112991
2480,85.0,0.136880899999,113471
2490,85.0,0.137301199999,113926
2500,85.0,0.137707199999,114398
2510,85.0,0.138094699999,114860
2520,89.0,0.139081499999,115312
2530,89.0,0.139548599999,115757
2540,89.0,0.140014899999,116196
2550,89.0,0.140459899999,116661
2560,89.0,0.140928199999,117123
2570,89.0,0.141377099999,117602
2580,90.0,0.141868199999,118054
2590,89.0,0.142355399999,118518
2600,91.0,0.142817499999,118977
2610,91.0,0.143306299999,119433
2620,91.0,0.143771499999,119886
2630,91.0,0.144755199999,120347
2640,87.0,0.145190699999,120784
2650,85.0,0.145663499999,121233
2660,86.0,0.146103099999,121688
2670,86.0,0.146541399999,122129
2680,86.0,0.146945299999,122573
2690,86.0,0.147344899999,123034
2700,86.0,0.147737499999,123489
2710,85.0,0.148196199999,123946
2720,85.0,0.148601999999,124420
2730,85.0,0.148990799999,124870
2740,83.0,0.149382799999,125334
2750,83.0,0.149780899999,125787
2760,83.0,0.150171799999,126237
2770,83.0,0.150574599999,126688
2780,85.0,0.150954499999,127125
2790,83.0,0.151810799999,127586
2800,83.0,0.152206399999,128035
2810,83.0,0.152601199999,128479
2820,83.0,0.153006299999,128934
2830,83.0,0.153445799999,129396
2840,83.0,0.153860199999,129845
2850,83.0,0.156140599999,130296
2860,87.0,0.156570199999,130754
2870,89.0,0.156971899999,131206
2880,87.0,0.157388099999,131663
2890,87.0,0.157789099999,132128
2900,87.0,0.1582106,132582
2910,91.0,0.1586025,133028
2920,91.0,0.159003,133458
2930,87.0,0.1594084,133908
2940,86.0,0.1598448,134366
2950,85.0,0.160275,134826
2960,86.0,0.1606764,135262
2970,86.0,0.1610764,135716
2980,90.0,0.1614825,136175
2990,86.0,0.1624907,136632
3000,86.0,0.1629746,137096
3010,86.0,0.1634082,137551
3020,86.0,0.1638424,138014
3030,86.0,0.164848399999,138453
3040,86.0,0.165656299999,138924
3050,86.0,0.166285699999,139379
3060,87.0,0.166847999999,139839
3070,86.0,0.167405599999,140299
3080,84.0,0.167948899999,140751
3090,83.0,0.168495399999,141219
3100,83.0,0.1695184,141674
3110,82.0,0.170100999999,142127
3120,83.0,0.1706801,142593
3130,83.0,0.1712056,143043
3140,83.0,0.171638,143496
3150,81.0,0.1720556,143966
3160,83.0,0.1730241,144414
3170,83.0,0.173466,144869
3180,83.0,0.1739779,145323
3190,83.0,0.1744901,145773
3200,83.0,0.1749768,146234
3210,83.0,0.1759702,146690
3220,83.0,0.1763798,147133
3230,83.0,0.176779,147592
3240,85.0,0.1771863,148065
3250,84.0,0.1804011,148510
3260,83.0,0.1808336,148965
3270,83.0,0.1812778,149426
3280,83.0,0.181708,149893
3290,83.0,0.1821234,150331
3300,84.0,0.1825415,150778
3310,83.0,0.1829573,151233
3320,84.0,0.1833742,151692
3330,84.0,0.1843465,152143
3340,84.0,0.1847595,152603
3350,84.0,0.1851627,153063
3360,83.0,0.1855632,153528
3370,83.0,0.1859628,153996
3380,83.0,0.1863913,154450
3390,83.0,0.1868133,154894
3400,83.0,0.1872195,155358
3410,83.0,0.1876127,155816
3420,83.0,0.1880113,156271
3430,83.0,0.1883985,156715
3440,83.0,0.1888023,157194
3450,83.0,0.1891917,157654
3460,83.0,0.1895785,158107
3470,83.0,0.1899785,158559
3480,83.0,0.1903703,159023
3490,83.0,0.1907642,159486
3500,83.0,0.1911503,159934
3510,83.0,0.1915476,160405
3520,83.0,0.1919314,160861
3530,81.0,0.1923228,161327
3540,81.0,0.1927097,161781
3550,83.0,0.1931205,162241
3560,81.0,0.1935844,162684
3570,81.0,0.1939663,163132
3580,81.0,0.1943626,163607
3590,81.0,0.1948348,164063
3600,82.0,0.1952254,164533
3610,82.0,0.1956506,164999
3620,82.0,0.1966543,165452
3630,83.0,0.1970512,165902
3640,82.0,0.1974475,166364
3650,82.0,0.2002616,166818
3660,82.0,0.200642399999,167261
3670,82.0,0.2010665,167717
3680,82.0,0.201468399999,168170
3690,83.0,0.201855299999,168613
3700,86.0,0.202260899999,169078
3710,82.0,0.202643299999,169523
3720,86.0,0.203022999999,169967
3730,82.0,0.203989099999,170425
3740,83.0,0.204961499999,170875
3750,83.0,0.205344699999,171340
3760,83.0,0.206302799999,171779
3770,82.0,0.206814899999,172237
3780,79.0,0.207813199999,172691
3790,79.0,0.208819499999,173160
3800,79.0,0.209803399999,173607
3810,79.0,0.210787499999,174060
3820,79.0,0.211793399999,174514
3830,79.0,0.212789999999,174959
3840,76.0,0.213810299999,175419
3850,82.0,0.214814599999,175864
3860,79.0,0.215839299999,176321
3870,82.0,0.216842599999,176771
3880,82.0,0.217833899999,177234
3890,83.0,0.218833699999,177699
3900,84.0,0.219814599999,178156
3910,84.0,0.220177099999,178604
3920,84.0,0.220536899999,179057
3930,84.0,0.220902699999,179510
3940,83.0,0.221272999999,179967
3950,84.0,0.221659999999,180415
3960,84.0,0.222126099999,180871
3970,84.0,0.222494099999,181326
3980,84.0,0.222869899999,181787
3990,84.0,0.223243899999,182252
4000,84.0,0.223609599999,182704
4010,84.0,0.223996799999,183164
4020,84.0,0.224377199999,183632
4030,85.0,0.224768899999,184096
4040,85.0,0.225143899999,184556
4050,87.0,0.227862999999,185008
4060,87.0,0.228224499999,185441
4070,87.0,0.228583299999,185896
4080,90.0,0.228932599999,186355
4090,87.0,0.229430699999,186806
4100,87.0,0.229786199999,187253
4110,87.0,0.230150899999,187716
4120,87.0,0.230519999999,188178
4130,87.0,0.230883199999,188627
4140,87.0,0.231247199999,189070
4150,87.0,0.231607199999,189530
4160,90.0,0.231964199999,189980
4170,87.0,0.232323299999,190433
4180,87.0,0.232691699999,190892
4190,87.0,0.233043199999,191347
4200,87.0,0.233407099999,191809
4210,88.0,0.233774399999,192273
4220,87.0,0.234129099999,192732
4230,87.0,0.234498299999,193197
4240,87.0,0.234873199999,193650
4250,87.0,0.235231299999,194104
4260,87.0,0.235596699999,194571
4270,87.0,0.235975699999,195041
4280,87.0,0.236364299999,195475
4290,87.0,0.237337399999,195944
4300,88.0,0.237692099999,196403
4310,88.0,0.238656199999,196862
4320,87.0,0.239023899999,197325
4330,87.0,0.239984799999,197777
4340,87.0,0.240353899999,198224
4350,87.0,0.240729699999,198664
4360,87.0,0.241115799999,199118
4370,87.0,0.241486499999,199570
4380,87.0,0.241847299999,200027
4390,87.0,0.242220099999,200480
4400,87.0,0.242602199999,200937
4410,87.0,0.242973599999,201396
4420,87.0,0.243340599999,201863
4430,87.0,0.243702199999,202319
4440,87.0,0.244062499999,202775
4450,87.0,0.246689099999,203221
4460,87.0,0.247073599999,203668
4470,87.0,0.247459699999,204124
4480,87.0,0.247843799999,204585
4490,90.0,0.248215199999,205047
4500,90.0,0.248590399999,205500
4510,88.0,0.248962399999,205948
4520,88.0,0.249348099999,206408
4530,88.0,0.249721499999,206861
4540,88.0,0.250099799999,207307
4550,88.0,0.250498199999,207763
4560,88.0,0.250888799999,208220
4570,87.0,0.251289799999,208676
4580,86.0,0.251662299999,209134
4590,89.0,0.252059499999,209594
4600,86.0,0.252441799999,210066
4610,84.0,0.252838999999,210518
4620,86.0,0.253228999999,210983
4630,84.0,0.253613199999,211435
4640,84.0,0.254001199999,211889
4650,84.0,0.254401399999,212339
4660,84.0,0.254788999999,212794
4670,82.0,0.255174899999,213235
4680,82.0,0.255608999999,213695
4690,82.0,0.256259799999,214134
4700,84.0,0.256662699999,214597
4710,81.0,0.257051499999,215047
4720,81.0,0.257435499999,215498
4730,81.0,0.257838699999,215959
4740,81.0,0.258217399999,216421
4750,82.0,0.258601399999,216876
4760,84.0,0.258989399999,217335
4770,84.0,0.259363499999,217790
4780,84.0,0.259745699999,218250
4790,86.0,0.260121699999,218711
4800,84.0,0.260500299999,219160
4810,86.0,0.260917999999,219614
4820,89.0,0.261310299999,220057
4830,87.0,0.261695599999,220516
4840,87.0,0.262078699999,220966
4850,86.0,0.263783299999,221409
4860,87.0,0.264171999999,221856
4870,87.0,0.264548599999,222311
4880,87.0,0.264933499999,222782
4890,87.0,0.265324399999,223241
4900,86.0,0.265698599999,223707
4910,87.0,0.266070199999,224164
4920,87.0,0.266459499999,224635
4930,87.0,0.266840599999,225095
4940,87.0,0.267204499999,225544
4950,86.0,0.267594299999,225994
4960,90.0,0.267972799999,226457
4970,87.0,0.268371999999,226927
4980,86.0,0.2687273,227376
4990,87.0,0.269125399999,227836
5000,88.0,0.269517599999,228293
