iterations,fitness,time,fevals
0,20.0,0.000396500000022,432
10,20.0,0.000768699999981,761
20,20.0,0.00109399999997,1085
30,21.0,0.00141779999996,1426
40,21.0,0.0018091,1765
50,21.0,0.00216319999998,2093
60,24.0,0.0025177,2428
70,22.0,0.0032066,2756
80,24.0,0.00358519999997,3099
90,24.0,0.00395519999995,3438
100,24.0,0.00433559999993,3786
110,24.0,0.00475959999989,4127
120,25.0,0.00510849999989,4452
130,32.0,0.0055180999999,4797
140,32.0,0.00587739999986,5131
150,34.0,0.00625529999991,5463
160,34.0,0.00661429999991,5793
170,34.0,0.00698869999991,6126
180,34.0,0.00739109999995,6459
190,36.0,0.00775099999993,6791
200,36.0,0.00846369999988,7128
210,35.0,0.00884939999992,7454
220,36.0,0.0091981999999,7777
230,36.0,0.0113047999999,8115
240,39.0,0.0116763999999,8446
250,39.0,0.0120161999999,8783
260,39.0,0.0123677999999,9111
270,39.0,0.0127334999999,9448
280,39.0,0.0131859999999,9788
290,41.0,0.0136525999999,10119
300,42.0,0.0140022999998,10451
310,41.0,0.0143582999999,10791
320,41.0,0.0147534999998,11133
330,44.0,0.0151163999998,11477
340,44.0,0.0154806999998,11809
350,44.0,0.0158302999998,12138
360,44.0,0.0162167999998,12476
370,44.0,0.0165589999998,12815
380,44.0,0.0168981999998,13152
390,44.0,0.0172794999997,13487
400,44.0,0.0176485999997,13816
410,46.0,0.0179878999998,14155
420,44.0,0.0183704999997,14484
430,45.0,0.0187144999997,14814
440,44.0,0.0190502999997,15154
450,49.0,0.0194094999997,15484
460,47.0,0.0197570999997,15814
470,46.0,0.0201379999997,16144
480,46.0,0.0204836999997,16475
490,46.0,0.0208209999997,16806
500,47.0,0.0211800999998,17133
510,46.0,0.0215385999998,17475
520,47.0,0.0219082999997,17804
530,47.0,0.0222908999997,18136
540,47.0,0.0226375999997,18469
550,46.0,0.0229787999997,18799
560,46.0,0.0233390999997,19133
570,46.0,0.0236937999997,19466
580,47.0,0.0240473999997,19795
590,46.0,0.0244241999997,20131
600,47.0,0.0247805999997,20464
610,47.0,0.0251227999997,20794
620,46.0,0.0254452999998,21130
630,49.0,0.0280879999997,21466
640,46.0,0.0284492999997,21790
650,46.0,0.0287950999998,22125
660,47.0,0.0291214999998,22461
670,48.0,0.0294633999998,22788
680,47.0,0.0298023999998,23116
690,48.0,0.0301467999997,23459
700,48.0,0.0305005999998,23795
710,48.0,0.0308644999997,24139
720,48.0,0.0312016999997,24486
730,49.0,0.0315389999997,24830
