iterations,fitness,time,fevals
0,14.0,0.00035749999995,285
10,16.0,0.000679999999988,468
20,14.0,0.00102469999996,654
30,15.0,0.00133339999996,837
40,16.0,0.00164269999999,1019
50,16.0,0.00197059999999,1206
60,16.0,0.0023152,1395
70,16.0,0.00333619999998,1586
80,17.0,0.00438179999998,1774
90,17.0,0.00603209999997,1958
100,17.0,0.00646089999998,2147
110,17.0,0.0069651,2331
120,17.0,0.00755299999997,2514
130,17.0,0.00794830000001,2697
140,17.0,0.00829910000004,2888
150,20.0,0.00861490000005,3076
160,20.0,0.00894210000007,3265
170,21.0,0.00924760000009,3444
180,20.0,0.00980900000013,3634
190,20.0,0.0101249000001,3822
200,21.0,0.0104335000001,4008
210,21.0,0.0107345000001,4192
220,21.0,0.0110461000001,4378
230,21.0,0.0113596000001,4565
240,21.0,0.0116936000001,4749
250,22.0,0.0120089000001,4938
260,22.0,0.0123225000002,5125
270,24.0,0.0140557000002,5311
280,22.0,0.0145293000002,5497
290,22.0,0.0149247000002,5682
300,22.0,0.0152467000001,5864
310,22.0,0.0155560000002,6047
320,22.0,0.0158865000001,6232
330,22.0,0.0163087000001,6415
340,22.0,0.0166168000001,6599
350,22.0,0.0169346000001,6785
360,22.0,0.0172423000001,6974
370,23.0,0.0175423000001,7158
380,22.0,0.0179567000001,7348
390,22.0,0.0182683000001,7540
400,22.0,0.0185696000001,7729
410,22.0,0.0188988000001,7918
420,22.0,0.0192264000002,8106
430,23.0,0.0195427000002,8291
440,23.0,0.0199617000001,8483
450,23.0,0.0202562000001,8663
460,23.0,0.0205562000002,8849
470,23.0,0.0208503000002,9036
480,23.0,0.0211508000002,9225
490,23.0,0.0214443000002,9406
500,23.0,0.0219877000001,9593
510,23.0,0.0222927000001,9777
520,23.0,0.0225841000001,9957
530,23.0,0.0228846000001,10139
540,24.0,0.0235880000001,10326
550,24.0,0.0238838000001,10514
560,24.0,0.0241777000002,10695
570,23.0,0.0244662000001,10880
580,24.0,0.0247679000001,11064
590,24.0,0.0250773000001,11254
600,23.0,0.0253701000001,11441
610,23.0,0.0256651000002,11626
620,23.0,0.0259554000002,11814
630,23.0,0.0262512000002,11999
640,24.0,0.0265503000002,12185
650,23.0,0.0268541000003,12371
660,23.0,0.0271490000003,12563
670,23.0,0.0296134000003,12749
680,24.0,0.0299126000003,12938
690,23.0,0.0302153000003,13122
700,23.0,0.0305548000003,13308
710,23.0,0.0308719000002,13496
720,23.0,0.0316158000003,13684
730,23.0,0.0323662000003,13873
740,23.0,0.0331157000003,14056
750,23.0,0.0338537000003,14243
760,23.0,0.0345826000003,14428
770,23.0,0.0349021000004,14612
780,24.0,0.0352278000003,14799
790,23.0,0.0355492000003,14988
800,23.0,0.0362695000003,15177
810,28.0,0.0370720000003,15365
820,28.0,0.0378392000003,15554
830,28.0,0.0385398000003,15742
840,28.0,0.0393195000003,15927
850,32.0,0.0397145000003,16114
860,28.0,0.0401355000003,16304
870,28.0,0.0404892000003,16487
880,32.0,0.0408423000003,16677
890,35.0,0.0412002000003,16869
900,32.0,0.0415521000003,17056
910,33.0,0.0419416000003,17243
920,32.0,0.0422766000003,17429
930,32.0,0.0430252000003,17609
940,35.0,0.0440464000002,17792
950,35.0,0.0448051000002,17977
960,35.0,0.0455502000002,18162
970,35.0,0.0459294000002,18344
980,35.0,0.0462753000002,18531
990,35.0,0.0466193000003,18717
1000,36.0,0.0469753000003,18905
1010,36.0,0.0473348000003,19095
1020,36.0,0.0477017000003,19281
1030,36.0,0.0480528000003,19471
1040,36.0,0.0484201000003,19659
1050,36.0,0.0487761000003,19840
1060,36.0,0.0491122000003,20031
1070,36.0,0.0513784000003,20215
1080,37.0,0.0521575000003,20399
1090,37.0,0.0529666000003,20586
1100,36.0,0.0537177000003,20775
1110,38.0,0.0541802000003,20964
1120,36.0,0.0549774000003,21148
1130,37.0,0.0553768000004,21332
1140,37.0,0.0558021000003,21517
1150,38.0,0.0562101000003,21706
1160,37.0,0.0566064000003,21893
1170,38.0,0.0569973000003,22076
1180,37.0,0.0577431000003,22257
1190,37.0,0.0581412000003,22444
1200,37.0,0.0585236000003,22634
1210,37.0,0.0588892000003,22816
1220,37.0,0.0592965000003,23001
1230,37.0,0.0602476000003,23188
1240,37.0,0.0606065000003,23373
1250,37.0,0.0609761000003,23566
1260,38.0,0.0613507000003,23750
1270,38.0,0.0617149000003,23934
1280,38.0,0.0620588000003,24113
1290,39.0,0.0624065000003,24303
1300,39.0,0.0627526000004,24489
1310,38.0,0.0631289000004,24677
1320,38.0,0.0634749000004,24856
1330,38.0,0.0638484000004,25045
1340,38.0,0.0641994000005,25227
1350,38.0,0.0645669000005,25411
1360,38.0,0.0649416000005,25593
1370,38.0,0.0652958000005,25778
1380,37.0,0.0656526000005,25957
1390,37.0,0.0659993000006,26142
1400,37.0,0.0663716000005,26329
1410,37.0,0.0667214000005,26509
1420,37.0,0.0674937000005,26695
1430,37.0,0.0679622000005,26878
1440,37.0,0.0684227000006,27062
1450,37.0,0.0689332000006,27248
1460,37.0,0.0693983000006,27429
1470,38.0,0.0717655000006,27613
1480,37.0,0.0720916000006,27797
1490,37.0,0.0728704000006,27981
1500,37.0,0.0732524000006,28169
1510,37.0,0.0736076000006,28353
1520,39.0,0.0739501000007,28532
1530,39.0,0.0742892000006,28720
1540,40.0,0.0750478000006,28911
1550,40.0,0.0757972000006,29100
1560,40.0,0.0761851000006,29283
1570,39.0,0.0765543000006,29471
1580,39.0,0.0769603000006,29654
1590,39.0,0.0773837000006,29843
1600,40.0,0.0778040000006,30026
1610,40.0,0.0782155000006,30209
1620,40.0,0.0786300000005,30393
1630,40.0,0.0793828000005,30579
1640,40.0,0.0798689000005,30768
1650,40.0,0.0802235000005,30948
1660,40.0,0.0805896000005,31133
1670,40.0,0.0809546000005,31318
1680,40.0,0.0814048000005,31506
1690,41.0,0.0819157000005,31694
1700,41.0,0.0822509000005,31885
1710,41.0,0.0826897000005,32076
1720,41.0,0.0830109000005,32261
1730,40.0,0.0833166000006,32444
1740,40.0,0.0836623000006,32635
1750,40.0,0.0839655000005,32816
1760,41.0,0.0842732000006,33008
1770,40.0,0.0845719000006,33192
1780,40.0,0.0848896000006,33379
1790,40.0,0.0852055000006,33564
1800,40.0,0.0855260000006,33753
1810,43.0,0.0858314000006,33933
1820,40.0,0.0861376000007,34113
1830,40.0,0.0869560000007,34302
1840,43.0,0.0877435000007,34486
1850,44.0,0.0882969000007,34668
1860,43.0,0.0888269000006,34854
1870,43.0,0.0922384000006,35037
1880,42.0,0.0926170000006,35227
1890,40.0,0.0929761000007,35412
1900,40.0,0.0933657000007,35594
1910,43.0,0.0937143000007,35777
1920,43.0,0.0940687000007,35964
1930,43.0,0.0944036000006,36154
1940,43.0,0.0947498000006,36335
1950,43.0,0.0950903000006,36523
1960,43.0,0.0954173000006,36709
1970,43.0,0.0957670000006,36897
1980,43.0,0.0961149000006,37085
1990,43.0,0.0964620000006,37267
2000,43.0,0.0968275000006,37457
2010,43.0,0.0972355000006,37638
2020,43.0,0.0975948000006,37824
2030,43.0,0.0979439000006,38010
2040,40.0,0.0982768000006,38196
2050,43.0,0.0986097000006,38375
2060,43.0,0.0989361000006,38562
2070,45.0,0.0993432000006,38750
2080,46.0,0.0996717000006,38936
2090,46.0,0.100022300001,39119
2100,46.0,0.100356800001,39306
2110,45.0,0.101126600001,39489
2120,45.0,0.101501800001,39679
2130,45.0,0.101874500001,39867
2140,45.0,0.102232400001,40058
2150,45.0,0.102579500001,40249
2160,45.0,0.102914300001,40440
2170,45.0,0.103231400001,40625
2180,45.0,0.103546600001,40814
2190,45.0,0.103877000001,41003
2200,45.0,0.104196900001,41192
2210,45.0,0.104517800001,41380
2220,45.0,0.104843300001,41566
2230,45.0,0.105165500001,41751
2240,46.0,0.105478300001,41939
2250,46.0,0.105784900001,42121
2260,46.0,0.106086000001,42307
2270,46.0,0.108136000001,42497
2280,48.0,0.108481300001,42679
2290,46.0,0.108815400001,42859
2300,46.0,0.109145400001,43042
2310,46.0,0.109492100001,43228
2320,46.0,0.109830500001,43412
2330,46.0,0.110166600001,43593
2340,46.0,0.110484200001,43782
2350,46.0,0.110796700001,43967
2360,46.0,0.111202800001,44151
2370,48.0,0.111530500001,44338
2380,48.0,0.111855300001,44525
2390,47.0,0.112618000001,44706
2400,48.0,0.112984500001,44891
2410,46.0,0.113714500001,45075
2420,46.0,0.1140334,45259
2430,48.0,0.1143479,45447
2440,46.0,0.1146629,45631
2450,48.0,0.115393,45808
2460,48.0,0.1157059,45991
2470,49.0,0.116033,46180
2480,46.0,0.1163502,46364
2490,50.0,0.1166937,46553
2500,50.0,0.1174197,46732
2510,50.0,0.1181799,46922
2520,50.0,0.1185305,47110
2530,53.0,0.1188609,47300
2540,50.0,0.1192124,47486
2550,51.0,0.1195696,47673
2560,50.0,0.1202858,47861
2570,50.0,0.1206154,48039
2580,50.0,0.120964,48222
2590,50.0,0.1217269,48414
2600,50.0,0.1220541,48597
2610,50.0,0.1223783,48781
2620,50.0,0.1227001,48969
2630,53.0,0.1230259,49152
2640,55.0,0.1233591,49346
2650,53.0,0.1236805,49533
2660,52.0,0.1240173,49720
2670,52.0,0.1269933,49901
2680,52.0,0.1273138,50083
2690,52.0,0.1280569,50266
2700,52.0,0.1284653,50454
2710,52.0,0.1288766,50641
2720,55.0,0.1292795,50830
2730,55.0,0.1296716,51012
2740,55.0,0.1300826,51195
2750,58.0,0.1304657,51382
2760,58.0,0.1308608,51572
2770,55.0,0.131244,51762
2780,55.0,0.1316175,51946
2790,55.0,0.1320541,52134
2800,55.0,0.1324823,52323
2810,58.0,0.1329177,52514
2820,58.0,0.1333138,52698
2830,55.0,0.1336916,52878
2840,58.0,0.1340697,53070
2850,55.0,0.1345605,53257
2860,55.0,0.1349571,53447
2870,55.0,0.1353132,53637
2880,55.0,0.1360557,53823
2890,55.0,0.1363911,54017
2900,55.0,0.1367136,54206
2910,55.0,0.1370496,54396
2920,55.0,0.1373675,54583
2930,58.0,0.1376939,54764
2940,59.0,0.1380069,54952
2950,59.0,0.1383022,55138
2960,59.0,0.1386659,55324
2970,59.0,0.1389546,55512
2980,59.0,0.1392462,55692
2990,59.0,0.1395379,55883
3000,59.0,0.1398548,56067
3010,59.0,0.1401516,56250
3020,59.0,0.1404432,56436
3030,59.0,0.1407446,56625
3040,59.0,0.1410517,56807
3050,62.0,0.1413758,56992
3060,60.0,0.1434945,57179
3070,59.0,0.143797,57365
3080,59.0,0.144093,57548
3090,59.0,0.1443881,57738
3100,62.0,0.1446902,57926
3110,62.0,0.1454304,58119
3120,62.0,0.146006,58300
3130,62.0,0.1464676,58481
3140,62.0,0.1469403,58661
3150,62.0,0.1472763,58849
3160,62.0,0.1476069,59029
3170,62.0,0.1479218,59214
3180,63.0,0.1482389,59401
3190,63.0,0.1485446,59585
3200,62.0,0.1488654,59771
3210,62.0,0.149196,59958
3220,62.0,0.1495015,60142
3230,62.0,0.1498205,60327
3240,63.0,0.1501328,60516
3250,63.0,0.1504397,60701
3260,64.0,0.150748,60891
3270,63.0,0.1514845,61079
3280,63.0,0.1518353,61268
3290,63.0,0.1521677,61453
3300,62.0,0.152499,61636
3310,62.0,0.152831,61822
3320,62.0,0.1531565,62005
3330,63.0,0.1535007,62191
3340,62.0,0.1538261,62378
3350,62.0,0.1541291,62559
3360,62.0,0.1544367,62745
3370,62.0,0.1547417,62937
3380,62.0,0.1550492,63122
3390,63.0,0.155377,63309
3400,63.0,0.1556993,63504
3410,63.0,0.156013,63690
3420,62.0,0.1563267,63872
3430,62.0,0.1566451,64055
3440,62.0,0.1569637,64244
3450,62.0,0.1572741,64439
3460,62.0,0.1603199,64625
3470,63.0,0.1606205,64809
3480,62.0,0.1609162,64995
3490,63.0,0.1616336,65180
3500,63.0,0.1619413,65366
3510,62.0,0.1622414,65559
3520,62.0,0.1625361,65741
3530,62.0,0.1628357,65925
