iterations,fitness,time,fevals
0,15.0,0.000449100000026,437
10,16.0,0.00083699999999,769
20,16.0,0.0012246,1105
30,16.0,0.00161660000003,1438
40,16.0,0.00202210000003,1780
50,17.0,0.00242780000008,2122
60,17.0,0.00285220000006,2463
70,17.0,0.00325540000006,2791
80,18.0,0.00611640000005,3133
90,18.0,0.00652240000005,3471
100,17.0,0.00693350000006,3810
110,17.0,0.00731820000004,4151
120,21.0,0.00771270000007,4495
130,21.0,0.00809420000007,4826
140,23.0,0.00846140000004,5151
150,23.0,0.00936110000004,5490
160,23.0,0.0097495,5818
170,23.0,0.0101518,6156
180,25.0,0.0105407,6497
190,25.0,0.0109527000001,6831
200,25.0,0.0113477,7154
210,25.0,0.0117507000001,7487
220,26.0,0.0121323,7815
230,25.0,0.0125444,8155
240,26.0,0.0129416,8493
250,26.0,0.0138674999999,8833
260,26.0,0.0142562,9162
270,25.0,0.0146729,9489
280,25.0,0.0151397,9836
290,26.0,0.0155414999999,10168
300,26.0,0.0159547,10491
310,26.0,0.0163736,10826
320,26.0,0.0167892,11161
330,26.0,0.0171957000001,11495
340,27.0,0.017595,11823
350,28.0,0.0185749,12156
360,28.0,0.0195329000001,12485
370,27.0,0.0205139,12815
380,26.0,0.0210425,13147
390,28.0,0.0216019,13480
400,28.0,0.0221071,13810
410,28.0,0.0226269,14155
420,28.0,0.023112,14488
430,29.0,0.0235943,14824
440,28.0,0.0240674999999,15157
450,30.0,0.0250387999999,15491
460,30.0,0.0260157999999,15836
470,30.0,0.0265160999999,16168
480,30.0,0.0290741999999,16504
490,30.0,0.0295662999999,16843
500,30.0,0.0300918999999,17174
510,30.0,0.0309427999999,17511
520,30.0,0.0315948999998,17844
530,31.0,0.0325612999999,18175
540,31.0,0.0333130999999,18510
550,32.0,0.0337527999999,18849
560,31.0,0.0341862999999,19184
570,31.0,0.0346086,19519
580,32.0,0.0350142999999,19865
590,34.0,0.0354168999999,20199
600,32.0,0.0358291999999,20543
610,32.0,0.0362453999999,20868
620,34.0,0.0366638999998,21193
630,35.0,0.0370943999998,21533
640,32.0,0.0380562999998,21851
650,34.0,0.0384984999998,22187
660,34.0,0.0389795999998,22518
670,34.0,0.0394076999999,22850
680,35.0,0.0398253999998,23187
690,35.0,0.0403071999998,23531
700,36.0,0.0412980999998,23863
710,35.0,0.0425217999998,24196
720,35.0,0.0435248999998,24540
730,35.0,0.0441155999998,24873
740,38.0,0.0447065999998,25211
750,38.0,0.0451323999998,25552
760,36.0,0.0455439999998,25893
770,35.0,0.0459547999998,26236
780,35.0,0.0464312999998,26574
790,39.0,0.0468489999998,26907
800,38.0,0.0472689999998,27241
810,40.0,0.0476850999998,27572
820,40.0,0.0481008999998,27907
830,39.0,0.0484993999998,28242
840,39.0,0.0489210999998,28589
850,39.0,0.0493131999998,28919
860,41.0,0.0496912999998,29246
870,39.0,0.0500980999997,29570
880,39.0,0.0523056999997,29905
890,39.0,0.0526762999997,30229
900,39.0,0.0530499999998,30555
910,41.0,0.0534227999997,30884
920,42.0,0.0538060999997,31219
930,42.0,0.0542058999997,31556
940,42.0,0.0545851999997,31887
950,42.0,0.0549516999998,32220
960,42.0,0.0553260999998,32546
970,44.0,0.0556949999997,32875
980,44.0,0.0560619999997,33216
990,44.0,0.0564336999997,33537
1000,45.0,0.0568438999998,33860
1010,50.0,0.0572437999998,34181
1020,45.0,0.0576216999997,34509
1030,45.0,0.0580100999998,34845
1040,45.0,0.0584139999998,35178
1050,49.0,0.0588276999998,35516
1060,51.0,0.0592465999998,35855
1070,51.0,0.0596516999998,36182
1080,51.0,0.0601092999998,36518
1090,51.0,0.0605326999998,36855
1100,53.0,0.0609237999998,37184
1110,53.0,0.0613596999999,37526
1120,51.0,0.0617438999999,37856
1130,51.0,0.0621212999999,38184
1140,51.0,0.0625563999999,38521
1150,51.0,0.0629284999999,38851
1160,52.0,0.0632954999999,39186
1170,51.0,0.0636666999999,39517
1180,51.0,0.0640352999999,39852
1190,51.0,0.0644913999999,40184
1200,51.0,0.0648994999999,40526
1210,51.0,0.0653126999999,40858
1220,53.0,0.0657082999999,41207
1230,52.0,0.0661499999999,41543
1240,52.0,0.0665748999999,41867
1250,52.0,0.0669859999999,42201
1260,52.0,0.0679567,42528
1270,52.0,0.068362,42862
1280,53.0,0.0711807,43196
1290,53.0,0.0721176,43534
1300,52.0,0.073067,43863
1310,52.0,0.0739979000001,44194
1320,52.0,0.0749322,44525
1330,53.0,0.0758517,44859
1340,52.0,0.0762948,45198
1350,52.0,0.0767105,45536
1360,52.0,0.0771312,45860
1370,53.0,0.0775443,46206
1380,52.0,0.0779678,46546
1390,53.0,0.0783725,46879
1400,53.0,0.0788158,47206
1410,53.0,0.0792327,47542
1420,56.0,0.0796382,47875
1430,53.0,0.0800287000001,48203
1440,53.0,0.0803953000001,48547
1450,53.0,0.0807729000001,48887
1460,56.0,0.0811542000001,49228
1470,55.0,0.0815247000001,49557
1480,56.0,0.0818989000001,49892
1490,56.0,0.0822681000001,50234
1500,56.0,0.0827384000001,50577
1510,55.0,0.0836461000001,50906
1520,55.0,0.0845893000001,51241
1530,55.0,0.0850751,51574
1540,55.0,0.0856527000001,51904
1550,57.0,0.0862092000001,52226
1560,59.0,0.0867510000001,52566
1570,55.0,0.0871473000001,52889
1580,58.0,0.0880546000001,53221
1590,58.0,0.0884638000001,53545
1600,55.0,0.0888456000001,53878
1610,55.0,0.0892155000001,54208
1620,55.0,0.0896015000001,54536
1630,55.0,0.0899919000001,54862
1640,55.0,0.0903658000001,55194
1650,57.0,0.0907505000002,55535
1660,57.0,0.0911941000002,55865
1670,55.0,0.0916115000002,56184
1680,55.0,0.0939913000002,56515
1690,57.0,0.0943734000002,56848
1700,55.0,0.0947390000002,57182
1710,57.0,0.0951131000002,57517
1720,55.0,0.0954861000002,57854
1730,55.0,0.0958637000002,58185
1740,55.0,0.0962349000002,58523
1750,55.0,0.0965965000003,58852
1760,57.0,0.0969610000002,59184
1770,56.0,0.0973413000003,59523
1780,56.0,0.0982193000003,59872
1790,56.0,0.0985812000003,60195
1800,57.0,0.0989462000003,60522
1810,56.0,0.0993115000003,60856
1820,57.0,0.0997147000003,61201
1830,56.0,0.1000904,61537
1840,56.0,0.1004565,61868
1850,57.0,0.1008168,62208
1860,56.0,0.101172,62542
1870,58.0,0.1020872,62883
1880,57.0,0.1026385,63211
1890,57.0,0.1032041,63537
1900,57.0,0.1037849,63870
1910,56.0,0.1042302,64205
1920,58.0,0.1046564,64543
1930,58.0,0.1050831,64871
1940,56.0,0.105494,65211
1950,57.0,0.105897,65541
1960,56.0,0.1062979,65869
1970,58.0,0.1067571,66203
1980,57.0,0.107186,66528
1990,59.0,0.1076106,66858
2000,59.0,0.108074,67199
2010,58.0,0.1085113,67538
2020,58.0,0.1089497,67861
2030,58.0,0.1093694,68194
2040,58.0,0.1098174,68527
2050,59.0,0.1102274,68861
2060,58.0,0.1111562,69180
2070,59.0,0.1121405,69526
2080,65.0,0.1151054,69853
2090,59.0,0.1155474,70179
2100,58.0,0.1159845,70513
2110,59.0,0.116387,70850
2120,59.0,0.1168012,71188
2130,59.0,0.1172276,71517
2140,59.0,0.1176666,71857
2150,58.0,0.1180804,72195
2160,58.0,0.1184979,72537
2170,58.0,0.1194021,72849
2180,57.0,0.1203075,73190
2190,57.0,0.1208166,73537
2200,57.0,0.1216662,73864
2210,57.0,0.1224707,74192
2220,57.0,0.1234691,74530
2230,57.0,0.1238878,74856
2240,57.0,0.1242619,75195
2250,58.0,0.1246317,75520
2260,57.0,0.124994,75852
2270,57.0,0.1259485,76192
