iterations,fitness,time,fevals
0,8.0,1.60999999963e-05,11
10,8.0,3.51999999992e-05,21
20,8.0,5.07000000027e-05,31
30,8.0,6.40000000089e-05,41
40,8.0,7.88000000114e-05,51
50,8.0,9.1800000007e-05,61
60,8.0,0.0001058,71
70,8.0,0.000121399999998,81
80,8.0,0.000137399999986,91
90,8.0,0.000150899999994,101
100,8.0,0.000165799999991,111
110,8.0,0.000178999999989,121
120,6.0,0.000197999999997,131
130,6.0,0.000214899999989,141
140,8.0,0.000229899999994,151
150,7.0,0.000242399999991,161
160,7.0,0.000260999999995,171
170,7.0,0.000273399999998,181
180,6.0,0.0002961,191
190,6.0,0.000314700000004,201
200,6.0,0.000328699999997,211
210,6.0,0.000349200000002,221
220,6.0,0.000381000000004,231
230,5.0,0.000424999999993,241
240,5.0,0.000440099999992,251
250,5.0,0.000461499999986,261
260,6.0,0.000478799999982,271
270,6.0,0.000509999999977,281
280,9.0,0.000543799999988,291
290,9.0,0.000578599999983,301
300,9.0,0.000611399999983,311
310,9.0,0.000662399999982,321
320,9.0,0.000702199999978,331
330,9.0,0.000742599999981,341
340,6.0,0.00078179999997,351
350,6.0,0.000805199999974,361
360,6.0,0.000828299999981,371
370,9.0,0.000851099999977,381
380,9.0,0.000874099999976,391
390,9.0,0.000910799999971,401
400,9.0,0.00092589999997,411
410,9.0,0.000941199999971,421
420,9.0,0.000957999999969,431
430,9.0,0.000972499999961,441
440,9.0,0.000983899999952,451
450,9.0,0.00100839999995,461
460,9.0,0.00102119999994,471
470,9.0,0.00103249999995,481
480,9.0,0.00104499999995,491
490,9.0,0.00105889999996,501
500,9.0,0.00107159999996,511
510,12.0,0.00108469999996,521
520,12.0,0.00110669999997,531
530,12.0,0.00112109999996,541
540,12.0,0.00113439999996,551
550,12.0,0.00114769999996,561
560,12.0,0.00116319999995,571
570,12.0,0.00118319999994,581
580,12.0,0.00119759999995,591
590,13.0,0.00120989999996,601
600,13.0,0.00122299999997,611
610,13.0,0.00124719999997,621
620,13.0,0.00127959999998,631
630,13.0,0.00129489999998,641
640,13.0,0.00131149999997,651
650,13.0,0.00132919999997,661
660,13.0,0.00134609999996,671
670,13.0,0.00136079999997,681
680,13.0,0.00137849999997,691
690,13.0,0.00139159999998,701
700,13.0,0.00140539999998,711
710,13.0,0.00141799999997,721
720,13.0,0.00143029999998,731
730,13.0,0.00144269999998,741
740,13.0,0.00145629999999,751
750,14.0,0.00147139999999,761
760,14.0,0.00148549999999,771
770,15.0,0.00152199999998,781
780,15.0,0.00153399999998,791
790,15.0,0.00154849999997,801
800,15.0,0.00156109999998,811
810,15.0,0.00157429999999,821
820,15.0,0.0015873,831
830,15.0,0.00159909999999,841
840,15.0,0.00161179999999,851
850,15.0,0.00162689999999,861
860,15.0,0.00164049999999,871
870,15.0,0.00165419999999,881
880,15.0,0.00166719999999,891
890,15.0,0.00167939999999,901
900,15.0,0.00171759999998,911
910,15.0,0.00174259999997,921
920,15.0,0.00176019999996,931
930,15.0,0.00177689999997,941
940,15.0,0.00180519999996,951
950,15.0,0.00181849999997,961
960,15.0,0.00185799999997,971
970,15.0,0.00187259999997,981
980,15.0,0.00188579999997,991
990,15.0,0.00190009999997,1001
1000,15.0,0.00191649999996,1011
1010,15.0,0.00193209999998,1021
1020,15.0,0.00194559999998,1031
1030,15.0,0.00195969999997,1041
1040,15.0,0.00197269999998,1051
1050,15.0,0.00200409999998,1061
1060,15.0,0.00203189999998,1071
1070,15.0,0.00207149999999,1081
1080,15.0,0.00211039999999,1091
1090,15.0,0.0021385,1101
1100,15.0,0.00215589999999,1111
1110,15.0,0.00218449999998,1121
1120,15.0,0.00219949999997,1131
1130,15.0,0.00221439999999,1141
1140,15.0,0.00222979999998,1151
1150,15.0,0.00224349999999,1161
1160,15.0,0.00225549999999,1171
1170,15.0,0.00227,1181
1180,15.0,0.0022848,1191
1190,15.0,0.00229759999999,1201
1200,15.0,0.0023106,1211
1210,15.0,0.00232339999999,1221
1220,15.0,0.00233489999999,1231
1230,15.0,0.0023466,1241
1240,15.0,0.00238280000001,1251
1250,15.0,0.00241920000001,1261
1260,15.0,0.002437,1271
1270,15.0,0.00245099999999,1281
1280,15.0,0.00248759999999,1291
1290,15.0,0.0025006,1301
1300,15.0,0.00251390000001,1311
1310,15.0,0.00254140000001,1321
1320,15.0,0.00258250000002,1331
1330,16.0,0.00260470000002,1341
1340,16.0,0.00263010000002,1351
1350,16.0,0.00265240000002,1361
1360,16.0,0.00267930000003,1371
1370,16.0,0.00270320000001,1381
1380,16.0,0.00273370000002,1391
1390,16.0,0.00275630000002,1401
1400,16.0,0.00277900000002,1411
1410,16.0,0.00280250000002,1421
1420,16.0,0.00282440000001,1431
1430,16.0,0.0028432,1441
1440,16.0,0.0028696,1451
1450,16.0,0.0028904,1461
1460,16.0,0.00291299999999,1471
1470,16.0,0.002931,1481
1480,16.0,0.0029521,1491
1490,16.0,0.00297950000001,1501
1500,16.0,0.00299470000002,1511
1510,16.0,0.00301710000002,1521
1520,16.0,0.00303910000002,1531
1530,18.0,0.00306300000003,1541
1540,18.0,0.00308230000002,1551
1550,18.0,0.00310130000003,1561
1560,18.0,0.00311570000002,1571
1570,18.0,0.00312980000002,1581
1580,18.0,0.00316630000002,1591
1590,18.0,0.00317990000002,1601
1600,18.0,0.00319870000003,1611
1610,18.0,0.00321660000003,1621
1620,18.0,0.00323020000002,1631
1630,18.0,0.00324380000002,1641
1640,18.0,0.00328090000002,1651
1650,18.0,0.00329370000001,1661
1660,18.0,0.00330550000001,1671
1670,18.0,0.00333280000001,1681
1680,18.0,0.00335250000001,1691
1690,18.0,0.00337690000001,1701
1700,18.0,0.00339670000001,1711
1710,18.0,0.0034117,1721
1720,18.0,0.0034253,1731
1730,18.0,0.0034393,1741
1740,18.0,0.0034593,1751
1750,18.0,0.00347719999999,1761
1760,18.0,0.00349219999998,1771
1770,18.0,0.00353559999998,1781
1780,18.0,0.00356239999998,1791
1790,18.0,0.00358579999998,1801
1800,18.0,0.00360799999999,1811
1810,18.0,0.00363139999999,1821
1820,18.0,0.00368469999999,1831
1830,18.0,0.0037067,1841
1840,18.0,0.0037282,1851
1850,18.0,0.0037502,1861
1860,18.0,0.0037782,1871
1870,18.0,0.00379959999999,1881
1880,18.0,0.00382289999999,1891
1890,18.0,0.00384509999998,1901
1900,18.0,0.00386709999998,1911
1910,18.0,0.00389209999997,1921
1920,18.0,0.00391389999997,1931
1930,18.0,0.00393269999996,1941
1940,18.0,0.00394579999997,1951
1950,18.0,0.00396379999997,1961
1960,18.0,0.00398169999997,1971
1970,18.0,0.00399889999997,1981
1980,18.0,0.00401509999998,1991
1990,18.0,0.00402859999997,2001
2000,18.0,0.00404229999997,2011
2010,18.0,0.00406119999997,2021
2020,18.0,0.00407769999997,2031
2030,18.0,0.00408969999997,2041
2040,19.0,0.00411429999996,2051
2050,19.0,0.00413719999995,2061
2060,19.0,0.00416129999995,2071
2070,19.0,0.00418599999995,2081
2080,19.0,0.00421229999995,2091
2090,19.0,0.00422519999995,2101
2100,19.0,0.00423799999994,2111
2110,19.0,0.00424939999994,2121
2120,19.0,0.00426179999992,2131
2130,19.0,0.00427449999992,2141
2140,19.0,0.00428809999993,2151
2150,24.0,0.00430009999992,2161
2160,24.0,0.00431269999993,2171
2170,24.0,0.00432469999993,2181
2180,24.0,0.00433709999993,2191
2190,24.0,0.00434939999994,2201
2200,24.0,0.00439099999994,2211
2210,24.0,0.00442489999993,2221
2220,24.0,0.00445599999992,2231
2230,24.0,0.00448209999992,2241
2240,24.0,0.00451939999992,2251
2250,24.0,0.00454259999992,2261
2260,24.0,0.00457249999992,2271
2270,24.0,0.00459559999993,2281
2280,24.0,0.00461889999994,2291
2290,26.0,0.00463979999994,2301
2300,26.0,0.00466389999994,2311
2310,26.0,0.00468449999994,2321
2320,26.0,0.00470659999993,2331
2330,26.0,0.00472959999993,2341
2340,26.0,0.00475039999993,2351
2350,26.0,0.00476979999993,2361
2360,26.0,0.00479419999994,2371
2370,26.0,0.00481469999994,2381
2380,26.0,0.00482829999994,2391
2390,26.0,0.00484359999994,2401
2400,26.0,0.00486859999995,2411
2410,26.0,0.00488249999995,2421
2420,26.0,0.00489379999995,2431
2430,26.0,0.00490559999994,2441
2440,26.0,0.00492909999994,2451
2450,26.0,0.00494889999995,2461
2460,26.0,0.00496819999995,2471
2470,26.0,0.00498269999996,2481
2480,26.0,0.00500869999996,2491
2490,26.0,0.00502149999997,2501
2500,29.0,0.00503919999997,2511
2510,29.0,0.00506009999997,2521
2520,29.0,0.00507769999996,2531
2530,29.0,0.00509289999997,2541
2540,29.0,0.00510619999997,2551
2550,29.0,0.00511979999997,2561
2560,29.0,0.00513949999998,2571
2570,29.0,0.00517049999999,2581
2580,29.0,0.005185,2591
2590,29.0,0.0051994,2601
2600,29.0,0.00521669999999,2611
2610,29.0,0.0052333,2621
2620,29.0,0.00524750000001,2631
2630,29.0,0.00526060000001,2641
2640,29.0,0.0052749,2651
2650,30.0,0.0052869,2661
2660,30.0,0.0053006,2671
2670,30.0,0.0053125,2681
2680,30.0,0.00534680000001,2691
2690,30.0,0.00538060000001,2701
2700,30.0,0.00539560000001,2711
2710,31.0,0.00541100000001,2721
2720,31.0,0.00542450000002,2731
2730,31.0,0.00543700000001,2741
2740,31.0,0.00545010000002,2751
2750,31.0,0.00546760000002,2761
2760,31.0,0.00548050000002,2771
2770,31.0,0.00549320000002,2781
2780,31.0,0.00552100000002,2791
2790,31.0,0.00556150000001,2801
2800,31.0,0.00559240000001,2811
2810,32.0,0.00560940000001,2821
2820,32.0,0.00562710000001,2831
2830,32.0,0.00564350000001,2841
2840,32.0,0.00566030000002,2851
2850,32.0,0.00568270000002,2861
2860,32.0,0.00570450000002,2871
2870,32.0,0.00571830000003,2881
2880,32.0,0.00573440000004,2891
2890,36.0,0.00577960000003,2901
2900,36.0,0.00579540000003,2911
2910,36.0,0.00581080000003,2921
2920,36.0,0.00583360000003,2931
2930,36.0,0.00584910000003,2941
2940,36.0,0.00586490000003,2951
2950,36.0,0.00587790000003,2961
2960,36.0,0.00589640000003,2971
2970,36.0,0.00592690000002,2981
2980,36.0,0.00594090000001,2991
2990,36.0,0.00595400000002,3001
3000,36.0,0.00597130000001,3011
3010,36.0,0.00598640000001,3021
3020,36.0,0.00602340000002,3031
3030,36.0,0.00606240000002,3041
3040,36.0,0.00609340000003,3051
3050,36.0,0.00612620000003,3061
3060,36.0,0.00614920000002,3071
3070,36.0,0.00617620000001,3081
3080,36.0,0.00620270000002,3091
3090,36.0,0.00622650000001,3101
