iterations,fitness,time,fevals
0,7.0,1.14999999994e-05,11
10,7.0,2.3899999988e-05,21
20,8.0,4.24999999922e-05,31
30,9.0,5.45999999986e-05,41
40,9.0,9.92000000082e-05,51
50,9.0,0.000123000000002,61
60,9.0,0.00015470000001,71
70,9.0,0.000176700000011,81
80,10.0,0.000191900000019,91
90,10.0,0.000207900000021,101
100,10.0,0.000229900000022,111
110,10.0,0.000244800000033,121
120,10.0,0.00026160000003,131
130,10.0,0.000275600000023,141
140,10.0,0.000289900000027,151
150,10.0,0.00033580000003,161
160,10.0,0.000351100000032,171
170,10.0,0.000366500000027,181
180,10.0,0.000378300000037,191
190,10.0,0.000391600000029,201
200,10.0,0.000404900000021,211
210,10.0,0.000417800000022,221
220,10.0,0.000431400000025,231
230,10.0,0.000442900000024,241
240,10.0,0.000454600000026,251
250,10.0,0.000466400000022,261
260,10.0,0.000479000000027,271
270,11.0,0.000492300000033,281
280,11.0,0.000505400000037,291
290,11.0,0.000517300000041,301
300,11.0,0.000529800000038,311
310,11.0,0.000541300000037,321
320,11.0,0.000554200000039,331
330,11.0,0.000569300000038,341
340,11.0,0.000583000000034,351
350,11.0,0.000594900000038,361
360,11.0,0.000608300000039,371
370,12.0,0.00062090000003,381
380,12.0,0.00063430000003,391
390,12.0,0.000649800000033,401
400,12.0,0.000667900000025,411
410,12.0,0.000687100000022,421
420,12.0,0.00073770000003,431
430,12.0,0.000756300000035,441
440,12.0,0.000775900000036,451
450,12.0,0.000795300000036,461
460,12.0,0.000814600000027,471
470,14.0,0.00083370000003,481
480,14.0,0.000860800000027,491
490,14.0,0.000879800000021,501
500,14.0,0.000898800000016,511
510,14.0,0.000917700000016,521
520,14.0,0.000936900000013,531
530,14.0,0.000995100000011,541
540,14.0,0.0010204,551
550,14.0,0.00108779999999,561
560,14.0,0.001138,571
570,14.0,0.0011899,581
580,14.0,0.0012354,591
590,14.0,0.0012596,601
600,14.0,0.00129199999999,611
610,14.0,0.00132169999999,621
620,14.0,0.00135599999999,631
630,14.0,0.00138109999997,641
640,14.0,0.00141159999997,651
650,14.0,0.00147469999996,661
660,14.0,0.00150839999995,671
670,14.0,0.00155979999995,681
680,14.0,0.00161329999996,691
690,14.0,0.00164059999996,701
700,14.0,0.00169169999995,711
710,14.0,0.00174359999995,721
720,14.0,0.00183349999996,731
730,14.0,0.00186719999996,741
740,14.0,0.00190449999997,751
750,14.0,0.00193509999995,761
760,14.0,0.00198729999995,771
770,14.0,0.00201059999996,781
780,14.0,0.00203499999995,791
790,14.0,0.00206409999994,801
800,14.0,0.00208789999994,811
810,14.0,0.00211889999993,821
820,14.0,0.00214079999992,831
830,14.0,0.00216219999992,841
840,14.0,0.00221789999992,851
850,14.0,0.00224239999991,861
860,14.0,0.00226529999992,871
870,14.0,0.00228629999992,881
880,14.0,0.00230769999993,891
890,14.0,0.00232919999993,901
900,14.0,0.00234979999993,911
910,14.0,0.00238019999993,921
920,14.0,0.00240529999992,931
930,14.0,0.00243029999993,941
940,14.0,0.00249069999992,951
950,14.0,0.00256089999993,961
960,14.0,0.00258199999993,971
970,14.0,0.00261159999994,981
980,14.0,0.00263309999994,991
990,14.0,0.00265449999993,1001
1000,14.0,0.00267569999994,1011
1010,14.0,0.00273239999994,1021
1020,14.0,0.00278309999995,1031
1030,14.0,0.00280489999994,1041
