iterations,fitness,time,fevals
0,20.0,0.000609400000002,647
10,24.0,0.00114730000001,1198
20,24.0,0.00166440000001,1742
30,24.0,0.00214440000002,2288
40,24.0,0.0026541,2832
50,24.0,0.0031433,3383
60,25.0,0.00363350000001,3935
70,24.0,0.0041153,4486
80,24.0,0.00458470000001,5043
90,25.0,0.00507590000001,5582
100,24.0,0.00704479999999,6139
110,24.0,0.00749689999998,6684
120,26.0,0.00794899999997,7230
130,24.0,0.00840979999998,7774
140,26.0,0.0088662,8311
150,25.0,0.00940869999999,8863
160,25.0,0.00984989999998,9409
170,25.0,0.0103126,9965
180,31.0,0.0107573,10509
190,31.0,0.0112007,11066
200,31.0,0.0116363,11611
210,31.0,0.0125909,12159
220,31.0,0.0130423,12701
230,31.0,0.0134673,13249
240,31.0,0.0139051,13787
250,31.0,0.0143318,14340
260,31.0,0.014754,14883
270,31.0,0.0151745,15429
280,31.0,0.0156128,15968
290,31.0,0.0160306,16512
300,31.0,0.0165028,17057
310,31.0,0.0181919,17609
320,31.0,0.0186515,18153
330,33.0,0.0191352,18705
340,33.0,0.0195714,19257
350,34.0,0.0200073,19804
360,34.0,0.0204695,20349
370,31.0,0.0209063,20894
380,31.0,0.0213182,21441
390,32.0,0.0217342,21984
400,31.0,0.0221638,22527
410,31.0,0.0225998,23072
420,31.0,0.0230462,23617
430,31.0,0.0234716,24173
440,32.0,0.0238954,24720
450,32.0,0.0243305,25266
460,33.0,0.0247525,25812
470,33.0,0.0251883,26365
480,33.0,0.0256346,26920
490,33.0,0.02606,27462
500,34.0,0.0279623,28011
510,33.0,0.0284172000001,28563
520,33.0,0.0288889000001,29117
530,35.0,0.0293410000001,29665
540,33.0,0.0297868000001,30209
550,33.0,0.0302546000001,30761
560,33.0,0.0307065000001,31309
570,33.0,0.0311507000001,31860
580,33.0,0.0315789000001,32410
590,33.0,0.0320053000001,32966
600,34.0,0.0324681000001,33515
610,34.0,0.0329167000001,34060
620,34.0,0.0333559000001,34604
630,34.0,0.0337923,35148
640,34.0,0.0342372000001,35694
650,34.0,0.0347222000001,36238
660,34.0,0.0351765000001,36790
670,34.0,0.0356212000001,37343
680,34.0,0.0360621000001,37898
690,34.0,0.0365202000001,38443
700,34.0,0.0369938000001,38989
710,34.0,0.0376179000001,39531
720,35.0,0.0380591000001,40076
730,34.0,0.0385059000001,40633
740,36.0,0.0389638000001,41176
750,34.0,0.0394716000001,41725
760,34.0,0.0399073000001,42279
770,34.0,0.0403580000001,42834
780,35.0,0.0408028000001,43391
790,35.0,0.0413121000001,43943
800,35.0,0.0417836000001,44493
810,35.0,0.0422551000001,45041
820,34.0,0.0426955000001,45590
830,35.0,0.0431445000001,46140
840,34.0,0.0435889000001,46691
850,34.0,0.0440350000001,47243
860,34.0,0.0444671000001,47792
870,34.0,0.0449079000001,48339
880,34.0,0.0453461000001,48881
890,34.0,0.0471251000001,49425
900,34.0,0.0475564000001,49976
910,35.0,0.0480120000001,50522
920,37.0,0.0484847000001,51065
930,37.0,0.0489314000001,51618
940,38.0,0.0494035000001,52151
950,37.0,0.0498558000001,52699
960,39.0,0.0503695000001,53246
970,37.0,0.0508095000001,53795
980,37.0,0.0512413000001,54340
990,42.0,0.0516843000001,54884
1000,42.0,0.0521371000001,55432
1010,42.0,0.0525849000001,55980
1020,43.0,0.0530436000001,56523
1030,42.0,0.0535241000001,57073
1040,43.0,0.0540135000001,57619
1050,43.0,0.0544862000002,58164
1060,43.0,0.0549330000002,58705
1070,43.0,0.0553852000002,59260
1080,42.0,0.0558734000002,59811
1090,42.0,0.0563766000002,60361
1100,42.0,0.0568181000002,60916
1110,42.0,0.0572756000002,61462
1120,42.0,0.0577186000002,62007
1130,42.0,0.0581804000002,62553
1140,43.0,0.0586190000002,63107
1150,42.0,0.0590460000002,63658
1160,43.0,0.0595000000002,64211
1170,42.0,0.0599457000002,64756
1180,42.0,0.0606324000002,65307
1190,43.0,0.0611024000002,65861
1200,43.0,0.0615307000002,66413
1210,42.0,0.0619768000002,66969
1220,42.0,0.0624188000002,67508
1230,42.0,0.0628675000003,68056
1240,42.0,0.0632885000003,68611
1250,42.0,0.0637018000003,69167
1260,43.0,0.0641068000003,69714
1270,43.0,0.0645231000003,70256
1280,43.0,0.0662275000003,70798
1290,43.0,0.0666613000003,71339
1300,44.0,0.0670769000003,71880
1310,44.0,0.0674949000003,72420
1320,44.0,0.0679422000003,72965
1330,44.0,0.0683873000003,73506
1340,44.0,0.0688460000003,74047
1350,44.0,0.0692824000003,74596
1360,44.0,0.0697072000003,75145
1370,44.0,0.0701411000003,75691
1380,45.0,0.0705766000003,76236
1390,45.0,0.0710424000003,76787
1400,44.0,0.0714959000003,77333
1410,45.0,0.0719350000003,77889
1420,45.0,0.0723643000003,78441
1430,45.0,0.0727973000003,78991
1440,45.0,0.0732464000003,79541
1450,45.0,0.0736768000003,80085
1460,46.0,0.0741064000003,80637
1470,46.0,0.0745500000004,81186
1480,46.0,0.0749830000003,81740
1490,46.0,0.0754083000003,82283
1500,47.0,0.0758441000003,82831
1510,46.0,0.0762844000003,83377
1520,45.0,0.0767190000003,83926
1530,45.0,0.0771680000003,84478
1540,45.0,0.0776285000003,85027
1550,45.0,0.0781071000003,85568
1560,45.0,0.0785536000003,86113
1570,48.0,0.0789995000003,86670
1580,45.0,0.0795491000003,87218
1590,45.0,0.0799984000003,87769
1600,48.0,0.0804487000003,88317
1610,45.0,0.0809041000004,88861
1620,48.0,0.0813307000004,89410
1630,45.0,0.0817513000003,89958
1640,46.0,0.0821882000003,90510
1650,46.0,0.0826092000003,91062
1660,46.0,0.0830594000003,91607
1670,46.0,0.0848544000003,92157
1680,50.0,0.0852980000003,92712
1690,46.0,0.0857484000003,93266
1700,46.0,0.0861991000003,93816
1710,50.0,0.0867924000003,94356
1720,46.0,0.0872433000003,94910
1730,48.0,0.0877014000003,95453
1740,46.0,0.0881421000003,96006
1750,46.0,0.0885787000003,96558
1760,46.0,0.0890035000003,97114
1770,46.0,0.0894308000003,97662
1780,46.0,0.0898732000003,98207
1790,49.0,0.0903070000003,98752
1800,49.0,0.0907302000003,99295
1810,49.0,0.0911597000003,99842
1820,51.0,0.0915974000003,100385
1830,51.0,0.0920433000003,100938
1840,51.0,0.0924572000003,101484
1850,51.0,0.0928900000003,102029
1860,53.0,0.0933178000003,102576
1870,51.0,0.0937893000003,103121
1880,53.0,0.0942245000003,103672
1890,51.0,0.0946411000003,104225
1900,53.0,0.0950586000003,104779
1910,53.0,0.0954658000003,105328
1920,51.0,0.0958764000003,105882
1930,51.0,0.0965481000003,106434
1940,51.0,0.0969858000003,106987
1950,54.0,0.0973982000003,107536
1960,54.0,0.0979831000003,108084
1970,51.0,0.0985955000003,108627
1980,51.0,0.0990416000003,109175
1990,53.0,0.0994651000003,109723
2000,53.0,0.0998925000003,110271
2010,53.0,0.1003262,110825
2020,53.0,0.1007411,111372
2030,54.0,0.1011623,111923
2040,53.0,0.1016063,112477
2050,53.0,0.1020289,113016
2060,53.0,0.1024572,113566
2070,53.0,0.1040851,114110
2080,53.0,0.1045243,114663
2090,53.0,0.1049503,115207
2100,56.0,0.1053888,115761
2110,53.0,0.1058254,116312
2120,53.0,0.1062504,116861
2130,53.0,0.1066602,117400
2140,54.0,0.107068,117947
2150,54.0,0.1074918,118491
2160,58.0,0.107915,119040
2170,54.0,0.1083324,119597
2180,54.0,0.1087747,120138
2190,54.0,0.1091873,120691
2200,54.0,0.1097307,121239
2210,54.0,0.1101671,121791
2220,54.0,0.110606,122337
2230,57.0,0.1110234,122879
2240,57.0,0.1114406,123422
2250,57.0,0.1126386,123962
2260,57.0,0.113799,124514
2270,57.0,0.1150383,125064
2280,60.0,0.1162083,125608
2290,60.0,0.1173737,126151
2300,60.0,0.1185387,126701
2310,60.0,0.1197195,127248
2320,60.0,0.1202021,127799
2330,61.0,0.1206585,128342
2340,60.0,0.1211712,128897
2350,60.0,0.121613,129443
2360,60.0,0.1220898,130001
2370,60.0,0.1225269,130544
2380,61.0,0.1230138,131091
2390,60.0,0.1241984,131635
2400,60.0,0.1253943,132184
2410,60.0,0.1265558,132730
2420,61.0,0.1278907,133283
2430,60.0,0.1283454,133832
2440,60.0,0.1294964,134379
2450,60.0,0.1307234,134928
2460,60.0,0.1330764,135476
2470,60.0,0.1335202,136028
2480,61.0,0.1339633,136573
2490,60.0,0.1343898,137114
2500,60.0,0.1348252,137653
2510,61.0,0.1352566,138191
2520,61.0,0.1357977,138737
2530,61.0,0.1362551,139287
2540,61.0,0.1366747,139833
2550,61.0,0.1371068,140382
2560,60.0,0.1375328,140934
2570,60.0,0.1379812,141484
2580,60.0,0.1384314,142026
2590,60.0,0.1389055,142567
2600,60.0,0.1393399,143109
2610,60.0,0.1397936,143659
2620,60.0,0.1403306,144218
2630,60.0,0.1407808,144764
2640,60.0,0.1412019,145314
2650,60.0,0.1416549,145867
2660,61.0,0.1421226,146416
2670,60.0,0.1426213,146969
2680,60.0,0.1430625,147515
2690,60.0,0.1434952,148061
2700,60.0,0.1439159,148607
2710,61.0,0.1443665,149147
2720,61.0,0.1448218,149698
2730,61.0,0.1452743,150252
2740,61.0,0.1457247,150802
2750,61.0,0.1461967,151346
2760,61.0,0.146624,151893
2770,60.0,0.1470547,152442
2780,61.0,0.1474917,152991
2790,60.0,0.1479035,153534
2800,61.0,0.1483479,154084
2810,60.0,0.1487928,154629
2820,61.0,0.1492372,155186
2830,60.0,0.1496762,155733
2840,60.0,0.1501265,156282
2850,60.0,0.1519747,156830
2860,61.0,0.1524347,157384
2870,62.0,0.1528871,157935
2880,62.0,0.1533283,158480
2890,61.0,0.153776,159030
2900,61.0,0.1542612,159577
2910,64.0,0.154705,160125
2920,64.0,0.1551643,160670
2930,64.0,0.1556197,161220
2940,64.0,0.1560578,161765
2950,64.0,0.1564833,162317
2960,64.0,0.1569135,162861
2970,64.0,0.1573501,163404
2980,64.0,0.1578188,163952
2990,64.0,0.1582642,164494
3000,67.0,0.158752,165042
3010,64.0,0.159275,165595
3020,64.0,0.1597179,166139
3030,64.0,0.1601636,166692
3040,64.0,0.160632,167236
3050,64.0,0.161187,167797
3060,70.0,0.1616308,168342
3070,73.0,0.1620716,168896
3080,74.0,0.1625406,169443
3090,74.0,0.1629988,169986
3100,74.0,0.1634316,170528
3110,74.0,0.1639374,171079
3120,74.0,0.1643699,171628
3130,73.0,0.1647912,172175
3140,73.0,0.1652432,172714
3150,74.0,0.1656663,173275
3160,75.0,0.166101,173825
3170,74.0,0.1665465,174364
3180,74.0,0.1670151,174929
3190,74.0,0.1674453,175480
3200,78.0,0.167983,176021
3210,75.0,0.1684181,176571
3220,74.0,0.1688656,177117
3230,74.0,0.1693288,177665
3240,74.0,0.1697597,178213
3250,78.0,0.1714601,178761
3260,78.0,0.1718877,179304
3270,78.0,0.172349,179848
3280,78.0,0.172799,180408
3290,78.0,0.1732388,180953
3300,78.0,0.1736532,181492
3310,78.0,0.1740776,182042
