iterations,fitness,time,fevals
0,16.0,0.000625000000014,676
10,19.0,0.00126800000001,1249
20,18.0,0.0018737,1840
30,18.0,0.00292669999999,2417
40,21.0,0.0035173,2987
50,22.0,0.00408420000002,3553
60,27.0,0.00463010000001,4127
70,25.0,0.00516940000003,4707
80,25.0,0.00571350000001,5269
90,25.0,0.00671990000001,5851
100,27.0,0.00758390000001,6440
110,27.0,0.00902250000001,7010
120,29.0,0.00986840000002,7605
130,28.0,0.0107057,8191
140,27.0,0.0115151,8754
150,28.0,0.0123627,9337
160,30.0,0.0129566,9920
170,30.0,0.0135389,10510
180,32.0,0.014131,11081
190,32.0,0.014718,11654
200,29.0,0.0152779,12232
210,32.0,0.015819,12801
220,33.0,0.0163874,13388
230,36.0,0.0169559,13950
240,40.0,0.0174865,14512
250,38.0,0.0180237,15082
260,37.0,0.0185654,15650
270,37.0,0.0190875,16223
280,38.0,0.0213009,16801
290,38.0,0.0219018,17382
300,37.0,0.0224435,17942
310,38.0,0.0229908999999,18515
320,39.0,0.0235646999999,19096
330,38.0,0.0241302999999,19671
340,38.0,0.0246611999999,20270
350,37.0,0.0251728999999,20849
360,38.0,0.0257006999999,21423
370,38.0,0.0262248999999,21999
380,38.0,0.0267701999999,22581
390,39.0,0.0273202999999,23148
400,43.0,0.0278956999999,23721
410,41.0,0.0284118999999,24308
420,45.0,0.0289408999999,24869
430,41.0,0.0294395999999,25455
440,43.0,0.0307582999999,26028
450,44.0,0.0312798999999,26601
460,44.0,0.0318250999999,27176
470,43.0,0.0323743999999,27760
480,43.0,0.0328995999999,28333
490,43.0,0.0334116999998,28907
500,43.0,0.0339181999998,29472
510,43.0,0.0344134999999,30048
520,44.0,0.0349660999999,30627
530,43.0,0.0354668999999,31195
540,44.0,0.0359686999999,31789
550,43.0,0.0364945999999,32343
560,43.0,0.0370413999999,32924
570,43.0,0.0375711999999,33506
580,45.0,0.0380794999999,34076
590,43.0,0.0385994999999,34643
600,43.0,0.0390999999998,35220
610,46.0,0.0396085999998,35799
620,43.0,0.0401426999998,36369
630,46.0,0.0415073999998,36939
640,45.0,0.0420503999998,37516
650,52.0,0.0425704999998,38101
660,54.0,0.0430992999998,38670
670,54.0,0.0462215999998,39248
680,54.0,0.0467424999998,39823
690,52.0,0.0472646999998,40393
700,52.0,0.0477920999998,40962
710,52.0,0.0483110999998,41556
720,54.0,0.0488396999998,42136
730,54.0,0.0493499999998,42722
740,54.0,0.0498646999998,43281
750,54.0,0.0503891999998,43848
760,54.0,0.0509060999998,44431
770,54.0,0.0514063999998,45004
780,54.0,0.0519096999998,45571
790,54.0,0.0524319999998,46164
800,54.0,0.0537551999998,46763
810,54.0,0.0545555999998,47331
820,54.0,0.0554866999998,47888
830,54.0,0.0567667999998,48462
840,54.0,0.0580604999998,49034
850,54.0,0.0587545999998,49606
860,54.0,0.0594062999998,50182
870,55.0,0.0600511999998,50744
880,55.0,0.0607018999998,51328
