iterations,fitness,time,fevals
0,15.0,0.000660100000005,650
10,15.0,0.00127850000001,1196
20,17.0,0.00185920000001,1739
30,17.0,0.00244790000005,2288
40,17.0,0.00298970000006,2841
50,20.0,0.004366,3393
60,22.0,0.00575870000006,3942
70,22.0,0.00650270000006,4501
80,26.0,0.00723320000003,5043
90,27.0,0.00797570000003,5597
100,27.0,0.00931789999999,6142
110,29.0,0.00989289999995,6690
120,29.0,0.0107381999999,7231
130,29.0,0.0115339,7774
140,29.0,0.012856,8317
150,29.0,0.0134209,8859
160,29.0,0.0139549,9408
170,29.0,0.0146068,9948
180,29.0,0.0151315,10501
190,29.0,0.0156424,11047
200,29.0,0.0163161,11595
210,29.0,0.017545,12142
220,31.0,0.0181640000001,12683
230,31.0,0.0188048000001,13231
240,31.0,0.0197078000001,13779
250,31.0,0.0222880000001,14330
260,31.0,0.0229331000001,14875
270,31.0,0.0235509000001,15423
280,31.0,0.0241105000001,15968
290,31.0,0.0246590000002,16517
300,31.0,0.0252346000001,17067
310,32.0,0.0257495000002,17611
320,32.0,0.0266506000002,18159
330,31.0,0.0271388000002,18707
340,31.0,0.0276281000002,19253
350,31.0,0.0281268000003,19793
360,31.0,0.0286580000003,20344
370,33.0,0.0291695000003,20890
380,33.0,0.0296744000003,21441
390,32.0,0.0301825000003,21991
400,32.0,0.0306723000003,22547
410,32.0,0.0311609000003,23092
420,32.0,0.0316449000003,23644
430,33.0,0.0321305000003,24192
440,34.0,0.0326167000003,24747
450,34.0,0.0331105000003,25302
460,34.0,0.0335859000003,25849
470,34.0,0.0340541000003,26396
480,34.0,0.0352520000004,26954
490,34.0,0.0357274000004,27498
500,34.0,0.0361998000004,28053
510,34.0,0.0366905000004,28609
520,34.0,0.0371656000004,29161
530,35.0,0.0376446000004,29713
540,34.0,0.0381175000003,30265
550,34.0,0.0386010000004,30816
560,33.0,0.0390843000004,31366
570,34.0,0.0395619000004,31920
580,35.0,0.0400538000004,32475
590,34.0,0.0405261000004,33016
600,35.0,0.0409826000003,33569
610,35.0,0.0414658000004,34123
620,33.0,0.0419665000003,34665
630,33.0,0.0424346000004,35214
640,35.0,0.0455602000004,35759
650,33.0,0.0460257000004,36296
660,33.0,0.0464704000004,36836
670,35.0,0.0469126000004,37387
680,34.0,0.0473671000004,37935
690,35.0,0.0478076000005,38479
700,34.0,0.0490006000005,39027
710,33.0,0.0495805000005,39568
720,33.0,0.0502155000005,40110
730,33.0,0.0508158000005,40656
740,35.0,0.0513998000005,41201
750,33.0,0.0520127000005,41747
760,33.0,0.0526035000005,42293
770,33.0,0.0531985000005,42844
780,34.0,0.0537775000005,43403
790,34.0,0.0550043000005,43954
800,35.0,0.0555208000004,44502
810,34.0,0.0562475000004,45050
820,34.0,0.0567472000004,45599
830,35.0,0.0572356000004,46142
840,34.0,0.0577123000004,46686
850,34.0,0.0581927000004,47228
860,34.0,0.0586759000004,47782
870,34.0,0.0591553000004,48332
880,36.0,0.0597610000004,48882
890,36.0,0.0610111000004,49429
900,36.0,0.0615148000005,49984
910,36.0,0.0620279000004,50534
920,36.0,0.0625705000004,51080
930,36.0,0.0630512000005,51616
940,36.0,0.0635294000005,52169
950,36.0,0.0640011000005,52726
960,36.0,0.0644900000005,53266
970,36.0,0.0649538000005,53804
980,36.0,0.0654210000005,54361
990,36.0,0.0659081000005,54902
1000,36.0,0.0664011000005,55455
1010,36.0,0.0668626000005,55999
1020,36.0,0.0673217000005,56549
1030,36.0,0.0701690000005,57106
1040,41.0,0.0713616000005,57651
1050,41.0,0.0718246000005,58204
1060,41.0,0.0723031000005,58754
1070,41.0,0.0727750000004,59305
1080,41.0,0.0739996000004,59855
1090,45.0,0.0745013000004,60407
1100,41.0,0.0750142000004,60953
1110,45.0,0.0755019000004,61499
1120,45.0,0.0759984000004,62048
1130,45.0,0.0764968000004,62597
1140,45.0,0.0769888000004,63151
1150,41.0,0.0774769000004,63693
1160,41.0,0.0779525000003,64244
1170,41.0,0.0791986000003,64790
1180,41.0,0.0800357000003,65341
1190,41.0,0.0805991000004,65889
1200,41.0,0.0813193000004,66437
1210,41.0,0.0820052000004,66988
1220,41.0,0.0826804000004,67539
1230,41.0,0.0839233000003,68088
1240,45.0,0.0844220000003,68633
1250,45.0,0.0849701000003,69185
1260,45.0,0.0854529000003,69732
1270,45.0,0.0866736000003,70280
1280,45.0,0.0871664000003,70825
1290,46.0,0.0877170000003,71366
1300,45.0,0.0881928000003,71915
1310,45.0,0.0887107000003,72461
1320,45.0,0.0897169000003,73008
1330,46.0,0.0903432000003,73559
1340,45.0,0.0908513000004,74102
