iterations,fitness,time,fevals
0,15.0,0.000477799999999,472
10,15.0,0.000880899999999,841
20,15.0,0.00129999999999,1201
30,15.0,0.00169479999997,1571
40,16.0,0.00206219999998,1935
50,17.0,0.00250130000001,2299
60,16.0,0.00334129999999,2666
70,16.0,0.00414439999997,3037
80,17.0,0.00496189999998,3406
90,17.0,0.0057798,3771
100,17.0,0.00658229999999,4138
110,18.0,0.0069512,4508
120,19.0,0.00731729999998,4879
130,17.0,0.00767339999999,5239
140,19.0,0.00804019999998,5606
150,19.0,0.00840379999997,5973
160,19.0,0.00875719999996,6346
170,19.0,0.00916359999997,6704
180,19.0,0.0101445,7072
190,19.0,0.0105167,7437
200,20.0,0.0114807,7800
210,20.0,0.0124141,8166
220,20.0,0.0128261,8537
230,21.0,0.0132368,8903
240,30.0,0.013655,9270
250,32.0,0.0140606,9628
260,31.0,0.0144634,9992
270,33.0,0.0167959000001,10359
280,31.0,0.0171920000001,10726
290,32.0,0.0175968000001,11093
300,32.0,0.0180107,11461
310,32.0,0.0184197,11829
320,31.0,0.0188339,12193
330,33.0,0.019251,12550
340,33.0,0.019655,12918
350,36.0,0.0200697,13290
360,33.0,0.0204912,13659
370,36.0,0.0209304,14030
380,33.0,0.0213554,14401
390,36.0,0.0217631,14772
400,34.0,0.0221727,15139
410,36.0,0.022583,15509
420,36.0,0.0229961,15880
430,37.0,0.0234094,16245
440,39.0,0.0237977,16614
450,37.0,0.0241996,16978
460,37.0,0.0246206,17342
470,37.0,0.0250419,17712
480,37.0,0.0255103,18068
490,37.0,0.0259232,18422
500,37.0,0.0263696,18781
510,37.0,0.0267975,19153
520,37.0,0.0272278,19518
530,37.0,0.0276592000001,19895
540,38.0,0.0281177000001,20264
550,37.0,0.0285500000001,20627
560,37.0,0.0289797000001,20998
570,38.0,0.0294330000001,21365
580,39.0,0.0298775000001,21723
590,40.0,0.0303216000001,22093
600,42.0,0.0309548000001,22465
610,44.0,0.0313984000001,22834
620,44.0,0.0318613000001,23197
630,44.0,0.0322996000002,23561
640,44.0,0.0327645000002,23922
650,44.0,0.0332285000002,24287
660,44.0,0.0337055000002,24651
670,44.0,0.0341212000002,25022
680,44.0,0.0345631000002,25388
690,44.0,0.0349996000002,25754
700,47.0,0.0354308000001,26121
710,47.0,0.0359068000001,26485
720,47.0,0.0363447000001,26843
730,47.0,0.0367693000001,27211
740,47.0,0.0371943000002,27573
750,47.0,0.0376411000001,27934
760,47.0,0.0381233000002,28309
770,47.0,0.0385759000002,28676
780,47.0,0.0390077000002,29046
790,50.0,0.0394413000002,29415
800,50.0,0.0398722000002,29782
810,50.0,0.0403039000002,30157
820,51.0,0.0408287000002,30532
830,51.0,0.0417706000001,30896
840,52.0,0.0422044000001,31268
850,52.0,0.0426348000001,31639
860,52.0,0.0430973000001,32012
870,52.0,0.0435202000002,32374
880,52.0,0.0439469000002,32741
890,52.0,0.0443622000002,33108
900,52.0,0.0447834000002,33477
910,52.0,0.0452029000002,33834
920,52.0,0.0456254000002,34211
930,52.0,0.0460543000002,34579
940,54.0,0.0464589000002,34943
950,52.0,0.0468764000002,35304
960,52.0,0.0472744000002,35678
970,52.0,0.0476838000002,36044
980,58.0,0.0480794000002,36403
990,58.0,0.0486812000002,36771
1000,58.0,0.0490595000002,37142
1010,58.0,0.0494313000002,37516
1020,58.0,0.0519448000001,37886
1030,58.0,0.0523264000001,38262
1040,59.0,0.0526980000001,38627
1050,59.0,0.0530700000001,38989
1060,59.0,0.0534692000001,39357
1070,59.0,0.0538579000001,39725
1080,59.0,0.0542755000001,40078
1090,65.0,0.0546622000001,40446
1100,59.0,0.0550260000001,40818
1110,59.0,0.0553947000001,41183
1120,59.0,0.0557788000001,41545
1130,59.0,0.0567312000001,41909
1140,59.0,0.0573467000002,42271
1150,59.0,0.0579547000002,42632
1160,59.0,0.0585855000002,42997
1170,65.0,0.0591707000002,43370
1180,65.0,0.0595677000001,43739
1190,59.0,0.0599791000001,44108
1200,59.0,0.0603811000001,44472
1210,59.0,0.0607817000001,44836
1220,59.0,0.0611706000001,45204
1230,65.0,0.0615583000001,45571
1240,65.0,0.0619377000001,45948
1250,65.0,0.0623744000001,46312
1260,59.0,0.0629034000001,46674
1270,59.0,0.0633092000001,47037
1280,59.0,0.0636947000001,47399
1290,65.0,0.0640661000001,47765
1300,59.0,0.0644440000001,48131
1310,65.0,0.0648359000001,48501
1320,59.0,0.0652030000001,48866
1330,59.0,0.0655813000001,49229
1340,59.0,0.0659497000001,49602
