iterations,fitness,time,fevals
0,21.0,0.000528100000025,470
10,21.0,0.000977900000038,843
20,21.0,0.00139820000004,1207
30,21.0,0.00180550000005,1578
40,21.0,0.00223260000004,1947
50,23.0,0.00265220000006,2316
60,24.0,0.00306750000007,2684
70,24.0,0.00348830000007,3047
80,24.0,0.00388050000007,3408
90,24.0,0.00428000000008,3777
100,24.0,0.0046794000001,4148
110,24.0,0.00507220000011,4520
120,24.0,0.00547620000012,4890
130,24.0,0.00590860000011,5251
140,25.0,0.00631120000011,5628
150,24.0,0.00671050000011,5994
160,24.0,0.00984930000013,6354
170,24.0,0.0104724000001,6720
180,24.0,0.0114694000001,7082
190,24.0,0.0121014000001,7449
200,24.0,0.0127236000001,7804
210,24.0,0.0133161000001,8170
220,24.0,0.0139088000001,8543
230,24.0,0.0145047000001,8906
240,24.0,0.0150924000001,9284
250,24.0,0.0156760000001,9649
260,25.0,0.0160860000001,10014
270,24.0,0.0165053000001,10378
280,25.0,0.0169493000001,10746
290,24.0,0.0173558000001,11118
300,24.0,0.0177557000001,11487
310,24.0,0.0181694000001,11855
320,24.0,0.0185662000001,12216
330,25.0,0.0189590000001,12581
340,24.0,0.0193608000001,12953
350,24.0,0.0197696000001,13321
360,25.0,0.0201582000001,13699
370,24.0,0.0205955000001,14067
380,24.0,0.0209992000001,14436
390,24.0,0.0214302000001,14809
400,24.0,0.0218387000001,15172
410,24.0,0.0222475000001,15537
420,24.0,0.0226462000001,15899
430,27.0,0.0230417000001,16268
440,27.0,0.0234368000001,16634
450,27.0,0.0238272000001,16991
460,27.0,0.0242144000001,17361
470,27.0,0.0246083000001,17731
480,27.0,0.0251218000001,18096
490,27.0,0.0255131,18466
500,27.0,0.0259055,18832
510,27.0,0.0263196,19207
520,27.0,0.0267789,19575
530,28.0,0.0271803000001,19940
540,27.0,0.0276014000001,20312
550,28.0,0.0280097000001,20681
560,28.0,0.0310927000001,21038
570,29.0,0.0315083000001,21397
580,29.0,0.0320299000001,21766
590,29.0,0.0324656000001,22144
600,29.0,0.0328910000001,22504
610,29.0,0.0333001000001,22873
620,29.0,0.0337100000001,23246
630,29.0,0.0341090000001,23613
640,30.0,0.0351338000001,23981
650,29.0,0.0355832000001,24355
660,29.0,0.0360356000001,24714
670,30.0,0.0367808000001,25085
680,30.0,0.0372227000001,25450
690,30.0,0.0377266000001,25812
700,30.0,0.0381701000001,26182
710,30.0,0.0386835000001,26544
720,30.0,0.0391292000001,26914
730,31.0,0.0395558000001,27284
740,30.0,0.0400226000001,27656
750,31.0,0.0404586000001,28035
760,31.0,0.0409019000001,28407
770,31.0,0.0413084000001,28765
780,31.0,0.0417182000001,29128
790,35.0,0.0421586000001,29491
800,35.0,0.0425846000001,29863
810,35.0,0.0429875000001,30236
820,32.0,0.0434235000001,30605
830,35.0,0.0438513000001,30965
840,40.0,0.0442621000001,31334
850,32.0,0.0446618000001,31707
860,31.0,0.0450521000001,32076
870,31.0,0.0454456000001,32449
880,31.0,0.0459052000001,32814
890,31.0,0.0463513000001,33183
900,40.0,0.0467931000001,33552
910,40.0,0.0472793000001,33924
920,40.0,0.0486676000001,34286
930,40.0,0.0497438000001,34652
940,40.0,0.0507141000001,35025
950,40.0,0.0544013000001,35389
960,40.0,0.0553666000001,35758
970,40.0,0.0563961000001,36126
980,40.0,0.0568826000001,36488
990,40.0,0.0577257000001,36855
1000,40.0,0.0583940000001,37221
1010,40.0,0.0590922000001,37590
1020,41.0,0.0600253000001,37960
1030,40.0,0.0605049000001,38325
1040,40.0,0.0609814000001,38694
1050,41.0,0.0614455000001,39067
1060,40.0,0.0619118000001,39428
1070,41.0,0.0629179000001,39794
1080,40.0,0.0634193,40161
1090,41.0,0.0638788000001,40528
1100,41.0,0.0649311000001,40899
1110,41.0,0.0653968000001,41280
1120,41.0,0.0658714,41647
1130,41.0,0.0663136,42010
1140,41.0,0.0667901,42373
1150,41.0,0.0672896,42740
1160,40.0,0.0677435,43104
1170,41.0,0.0682064,43468
1180,41.0,0.068655,43830
1190,41.0,0.0691047,44192
1200,41.0,0.0695425,44555
1210,41.0,0.0705212,44920
1220,41.0,0.0711213,45284
1230,41.0,0.0721263,45660
1240,41.0,0.0731194000001,46022
1250,41.0,0.0744835,46390
1260,41.0,0.0748744000001,46755
1270,44.0,0.0755027000001,47124
1280,45.0,0.0761260000001,47492
1290,45.0,0.0767435000001,47860
1300,45.0,0.0771572000002,48228
1310,51.0,0.0777711000001,48594
1320,51.0,0.0783717000002,48964
1330,51.0,0.0787786000002,49340
1340,53.0,0.0793963000002,49699
1350,53.0,0.0815843000003,50064
1360,51.0,0.0821808000002,50430
1370,53.0,0.0825591000003,50784
1380,51.0,0.0829601000003,51151
1390,53.0,0.0833628000003,51518
1400,51.0,0.0839979000003,51880
1410,51.0,0.0843867000003,52244
1420,53.0,0.0848424000003,52615
1430,53.0,0.0852244000003,52984
1440,53.0,0.0856225000003,53354
1450,51.0,0.0860361000003,53727
1460,53.0,0.0869917000003,54096
1470,53.0,0.0873739000003,54464
1480,54.0,0.0877604000003,54830
1490,53.0,0.0881526000003,55193
1500,53.0,0.0885268000004,55562
1510,54.0,0.0889047000003,55934
1520,54.0,0.0893087000003,56304
1530,53.0,0.0896906000004,56676
1540,53.0,0.0900719000004,57046
1550,53.0,0.0904508000004,57409
1560,53.0,0.0908271000004,57781
1570,53.0,0.0912028000004,58143
1580,53.0,0.0915940000003,58513
1590,53.0,0.0919711000004,58884
1600,55.0,0.0923751000004,59250
1610,56.0,0.0933675000003,59606
1620,54.0,0.0938594000003,59974
1630,55.0,0.0943761000003,60336
1640,54.0,0.0949386000003,60705
1650,54.0,0.0959124000003,61082
1660,56.0,0.0964310000003,61445
1670,54.0,0.0969323000003,61815
1680,54.0,0.0974455000003,62182
1690,54.0,0.0979425000003,62554
1700,54.0,0.0984435000003,62928
1710,54.0,0.0989530000003,63294
1720,54.0,0.0994407000003,63659
1730,54.0,0.0998378000003,64023
1740,54.0,0.1021927,64390
1750,54.0,0.1026418,64763
1760,54.0,0.1030649,65132
1770,54.0,0.1037114,65498
1780,54.0,0.1046937,65866
1790,54.0,0.105659,66235
1800,55.0,0.106341,66599
1810,54.0,0.1067529,66963
1820,54.0,0.1071964,67338
1830,55.0,0.1081951,67710
1840,55.0,0.108608,68074
1850,57.0,0.109595,68439
1860,55.0,0.1100235,68805
1870,55.0,0.1104478,69178
1880,55.0,0.1113995,69538
1890,55.0,0.1118691,69901
1900,55.0,0.1122722,70271
1910,57.0,0.1127016,70650
1920,55.0,0.1133121,71018
1930,55.0,0.1137204,71383
1940,55.0,0.1141143,71750
1950,55.0,0.1144973,72120
1960,55.0,0.1148912,72483
1970,55.0,0.1153107,72856
1980,55.0,0.1157219,73222
1990,55.0,0.1161561,73594
2000,55.0,0.1165896,73966
2010,55.0,0.1170011,74335
2020,57.0,0.1173831,74705
2030,56.0,0.1177965,75083
2040,57.0,0.1181861,75452
2050,57.0,0.1185596,75814
2060,57.0,0.1189342,76180
2070,57.0,0.1193388,76540
2080,55.0,0.1197259,76906
2090,56.0,0.1201084,77272
2100,57.0,0.120479,77637
2110,58.0,0.1208741,78005
2120,58.0,0.1212461,78367
2130,57.0,0.1216199,78731
2140,58.0,0.1245957,79095
2150,58.0,0.1255153,79458
2160,57.0,0.1258873,79816
2170,57.0,0.1262896,80184
2180,58.0,0.1272181,80545
2190,58.0,0.1282077,80906
2200,58.0,0.1287593,81272
