iterations,fitness,time,fevals
1660,66.0,0.140292,116746
1670,66.0,0.1408498,117451
1680,66.0,0.1413954,118150
1690,67.0,0.1419581,118840
1700,67.0,0.1425121,119539
1710,68.0,0.1431064,120223
1720,69.0,0.1436624,120914
1730,73.0,0.1442198,121609
1740,69.0,0.1447982,122308
1750,69.0,0.1462445,123035
1760,69.0,0.1468458,123726
1770,73.0,0.1474619,124425
1780,73.0,0.1480605,125115
1790,73.0,0.1486529,125813
1800,73.0,0.1492503,126514
1810,73.0,0.1498984,127216
1820,73.0,0.1512911,127922
1830,69.0,0.1519004,128621
1840,70.0,0.1524985,129317
1850,75.0,0.1531076,130018
1860,71.0,0.153708,130721
1870,71.0,0.1542885,131413
1880,70.0,0.1557221,132107
1890,71.0,0.1567003,132803
1900,70.0,0.1576944,133495
1910,70.0,0.1586717,134199
1920,70.0,0.1601306,134888
1930,72.0,0.1609775,135572
1940,70.0,0.1616066,136284
1950,69.0,0.1622879,136982
1960,68.0,0.1629906,137682
1970,69.0,0.1636692,138385
1980,69.0,0.1643262,139082
1990,69.0,0.1649901,139780
2000,69.0,0.1656369,140466
2010,69.0,0.1663352,141172
2020,69.0,0.1669932,141868
2030,69.0,0.1684343,142564
2040,69.0,0.169426,143268
2050,69.0,0.1704187,143975
2060,67.0,0.1711497,144671
2070,67.0,0.1718203,145375
2080,69.0,0.1725062,146076
2090,69.0,0.1731388,146764
2100,69.0,0.1737731,147456
2110,67.0,0.1744601,148158
2120,67.0,0.1751265,148842
2130,69.0,0.1757829,149526
2140,67.0,0.1764296,150228
2150,68.0,0.1770706,150926
2160,67.0,0.1777044,151624
2170,67.0,0.1783464,152329
2180,67.0,0.1789845,153044
2190,67.0,0.1796384,153735
2200,67.0,0.1802427,154421
2210,67.0,0.1808795,155112
2220,70.0,0.1814986,155795
2230,69.0,0.1829901,156483
2240,67.0,0.1838325,157183
2250,67.0,0.1846738,157883
2260,67.0,0.1859099,158554
2270,67.0,0.186486,159243
2280,67.0,0.1870444,159936
2290,67.0,0.1875919,160638
2300,67.0,0.1881474,161332
2310,67.0,0.1886855,162020
2320,67.0,0.1892126,162708
2330,69.0,0.1899724,163418
2340,70.0,0.190527,164112
2350,67.0,0.191069,164815
2360,70.0,0.1916296,165498
2370,67.0,0.1921868,166195
2380,67.0,0.1927291,166888
2390,67.0,0.1932504,167580
2400,67.0,0.1938042,168268
2410,68.0,0.1943444,168947
2420,67.0,0.1948859,169650
2430,67.0,0.1954175,170341
2440,75.0,0.1959714,171019
2450,72.0,0.1965003,171714
2460,75.0,0.2013164,172405
2470,75.0,0.2018447,173103
2480,75.0,0.2024033,173795
2490,75.0,0.2029203,174509
2500,75.0,0.2034344,175209
2510,74.0,0.2039503,175913
2520,75.0,0.2044704,176626
2530,75.0,0.2050668,177328
2540,76.0,0.2055897,178019
2550,78.0,0.2061174,178710
2560,76.0,0.2066455,179413
2570,76.0,0.2071745,180100
2580,76.0,0.2076946,180797
2590,76.0,0.2082038,181498
2600,76.0,0.2087208,182198
2610,76.0,0.2100982,182900
2620,76.0,0.2114713,183595
2630,76.0,0.2121462,184291
2640,76.0,0.212844,184984
2650,76.0,0.213508,185692
2660,76.0,0.2141875,186396
2670,76.0,0.2155704,187092
2680,76.0,0.2169345,187784
2690,76.0,0.2184234,188492
2700,76.0,0.2190499,189195
2710,76.0,0.2205983,189891
2720,76.0,0.2221006,190585
2730,76.0,0.2226672,191306
2740,76.0,0.2232107,192013
2750,76.0,0.2237591,192703
2760,76.0,0.2242776,193399
2770,76.0,0.2247985,194092
2780,76.0,0.2253171,194773
2790,76.0,0.2258409,195475
2800,76.0,0.2263748,196156
2810,76.0,0.2269477,196863
2820,77.0,0.2274942,197558
2830,76.0,0.2280372,198258
2840,76.0,0.2285753,198950
2850,76.0,0.2291075,199641
2860,77.0,0.2303229,200353
2870,77.0,0.2308519,201056
2880,77.0,0.2316005,201752
2890,77.0,0.232133,202448
