iterations,fitness,time,fevals
0,0.0199358608023,4.07000006817e-05,11
10,0.0217168731492,8.09000011941e-05,21
20,0.0229021122518,0.000137500002893,31
30,0.0234955618781,0.000187700003153,41
40,0.0241322671555,0.000244000002567,51
50,0.0246996834784,0.000297200000205,61
60,0.0255126860971,0.000344799998857,71
70,0.0255126860971,0.000419500000135,81
80,0.0259629203244,0.00046900000234,91
90,0.0262633862842,0.000513700000738,101
100,0.0265154644751,0.000564300000406,111
110,0.0271983122373,0.000622700001259,121
120,0.0273216432772,0.000670200002787,131
130,0.0276749092256,0.000713500005077,141
140,0.0277322922973,0.00079640000331,151
150,0.0284737709643,0.000850899999932,161
160,0.0289183672566,0.000904100001208,171
170,0.0289183672566,0.000955800001975,181
180,0.0292319787182,0.00100570000359,191
190,0.0292319787182,0.00105610000173,201
200,0.03015815799,0.00110349999886,211
210,0.0302837586633,0.00115229999938,221
220,0.0303793248574,0.00120210000023,231
230,0.0307194361243,0.00125599999956,241
240,0.0307194361243,0.00130179999906,251
250,0.031212841281,0.00135690000025,261
260,0.0319210288287,0.0014046000033,271
270,0.0319779490798,0.00144920000093,281
280,0.0322288329027,0.00149380000221,291
290,0.0322782576347,0.00155590000213,301
300,0.0325611742566,0.00160719999985,311
310,0.0327089148587,0.00166100000206,321
320,0.0327392215405,0.00171950000367,331
330,0.0335426999426,0.00177590000385,341
340,0.0335858258586,0.00184200000513,351
350,0.0337875399124,0.00189070000488,361
360,0.0339142311417,0.00196470000446,371
370,0.0339466158187,0.00202940000599,381
380,0.0339809242716,0.00209230000837,391
390,0.0339809242716,0.00215710000703,401
400,0.0340297446908,0.00224840000737,411
410,0.0340297446908,0.00231710000662,421
420,0.0342020512688,0.00237800000468,431
430,0.0343135282565,0.00245740000537,441
440,0.0343135282565,0.00251980000394,451
450,0.0345364915602,0.00257610000335,461
460,0.0345364915602,0.00263970000378,471
470,0.0348699129799,0.00269850000404,481
480,0.0348699129799,0.00277990000541,491
490,0.0348699129799,0.00284500000271,501
500,0.0348699129799,0.00292040000204,511
510,0.0353646071737,0.00299690000247,521
520,0.0355510190496,0.00309370000105,531
530,0.0355510190496,0.00318640000114,541
540,0.0355510190496,0.00324650000039,551
550,0.0356082452182,0.00333740000133,561
560,0.0357322239839,0.0034257000043,571
570,0.035785266168,0.00348300000405,581
580,0.0360848830831,0.00357400000576,591
590,0.0363330759751,0.0036244000039,601
600,0.0363330759751,0.00368680000247,611
610,0.03633962276,0.00378420000197,621
620,0.0369196478712,0.00383850000435,631
630,0.0372539632346,0.00389940000605,641
640,0.0381056181448,0.00395130000834,651
650,0.0381056181448,0.0040326000053,661
660,0.0381871790338,0.00409400000353,671
670,0.0382104835637,0.00415790000261,681
680,0.0382104835637,0.00421820000338,691
690,0.0386621999854,0.00427420000415,701
700,0.0386621999854,0.00433950000297,711
710,0.0386621999854,0.00440330000492,721
720,0.0397090429346,0.00446840000222,731
730,0.0397090429346,0.00453650000418,741
740,0.039722848517,0.00463470000614,751
750,0.039994075963,0.00469860000885,761
760,0.0400704825173,0.00476070001241,771
770,0.0401285304698,0.00482080001166,781
780,0.0401285304698,0.00488530001167,791
790,0.040440121225,0.00494040001286,801
800,0.040440121225,0.00500420001481,811
810,0.040440121225,0.00507840001592,821
820,0.0408541279012,0.00514310001745,831
830,0.0408541279012,0.00520810001763,841
840,0.0408541279012,0.0052666000156,851
850,0.0408541279012,0.00533020001603,861
860,0.0411541819326,0.00541940001494,871
870,0.0411541819326,0.00548170001275,881
880,0.0411541819326,0.00554300001386,891
890,0.0413485167835,0.0056081000148,901
900,0.0413485167835,0.00567240001328,911
910,0.0413485167835,0.00573600001371,921
920,0.0414682445767,0.00579960001414,931
930,0.0422588404996,0.0058601000128,941
940,0.0422588404996,0.00591880001593,951
950,0.0425336737474,0.00598050001645,961
960,0.0425336737474,0.00603870001578,971
970,0.0425643790909,0.00610230001621,981
980,0.0425643790909,0.00616320001791,991
990,0.042768043986,0.0062204000169,1001
1000,0.042768043986,0.00627900001564,1011
1010,0.042768043986,0.00634010001522,1021
1020,0.042768043986,0.00640390001354,1031
1030,0.0429229164561,0.00646600001346,1041
1040,0.04313972575,0.00652900001296,1051
1050,0.04313972575,0.00662580001153,1061
1060,0.0433419934984,0.00668600001154,1071
1070,0.0433419934984,0.00674880000952,1081
1080,0.0437979667521,0.00681080000868,1091
1090,0.0437979667521,0.00687000000835,1101
1100,0.0437979667521,0.00693650000539,1111
1110,0.0444580751935,0.00700360000337,1121
1120,0.0445193091328,0.00706970000465,1131
1130,0.0445193091328,0.00713630000246,1141
1140,0.0445193091328,0.00719390000086,1151
1150,0.0445193091328,0.00725530000273,1161
1160,0.0445193091328,0.00731129999986,1171
1170,0.0446620806886,0.00739850000173,1181
1180,0.0450507249153,0.00745690000258,1191
1190,0.0450507249153,0.00752600000123,1201
1200,0.0450772875795,0.00759270000344,1211
1210,0.0451216314802,0.0076866000054,1221
1220,0.0451216314802,0.00774630000524,1231
1230,0.0451216314802,0.00779830000465,1241
1240,0.0454815416704,0.00786230000449,1251
1250,0.0462691057387,0.00791450000543,1261
1260,0.0463435616004,0.00798330000544,1271
1270,0.0463435616004,0.00804430000426,1281
1280,0.0464882260794,0.00811060000342,1291
1290,0.0464882260794,0.00823590000437,1301
1300,0.0465110034217,0.00829220000378,1311
1310,0.0469645304515,0.00838040000235,1321
1320,0.0469645304515,0.00843280000481,1331
1330,0.0469645304515,0.00852760000271,1341
1340,0.0470091986268,0.00858320000407,1351
1350,0.0470091986268,0.00867740000467,1361
1360,0.0470091986268,0.00874070000646,1371
1370,0.0470091986268,0.00880240000697,1381
1380,0.0470091986268,0.00885330000892,1391
1390,0.0470091986268,0.00890930000969,1401
1400,0.0470091986268,0.00896530001046,1411
1410,0.0470091986268,0.00902790001055,1421
1420,0.0470091986268,0.00908140001047,1431
1430,0.0470091986268,0.00913500000752,1441
1440,0.0470091986268,0.00919710000744,1451
1450,0.047010044537,0.00925100000677,1461
1460,0.047010044537,0.00930050000898,1471
1470,0.047010044537,0.00935800001025,1481
1480,0.047010044537,0.00941420001254,1491
1490,0.0470802309359,0.00947820001238,1501
1500,0.0470802309359,0.00953590001518,1511
1510,0.0470802309359,0.00958480001646,1521
1520,0.0473046090257,0.00963220001722,1531
1530,0.0473046090257,0.00968470001681,1541
1540,0.0473046090257,0.00974690001749,1551
1550,0.0473046090257,0.0098060000164,1561
1560,0.0473046090257,0.00986750001539,1571
1570,0.0473046090257,0.00993720001497,1581
1580,0.0477136014577,0.00999030001549,1591
1590,0.0477136014577,0.0100392000168,1601
1600,0.0477136014577,0.0101020000184,1611
1610,0.0477136014577,0.0101666000191,1621
1620,0.0484894728436,0.0102312000199,1631
1630,0.0484894728436,0.0102892000214,1641
1640,0.0490645079417,0.0103680000211,1651
1650,0.0490645079417,0.0104264000183,1661
1660,0.0490645079417,0.0104973000198,1671
1670,0.0497022920455,0.0105515000178,1681
1680,0.0497022920455,0.0106022000182,1691
1690,0.0497022920455,0.0106918000201,1701
1700,0.0497022920455,0.0107491000199,1711
1710,0.0497022920455,0.01080310002,1721
1720,0.0497022920455,0.0108618000195,1731
1730,0.0497022920455,0.010918800017,1741
1740,0.0497022920455,0.0109727000163,1751
1750,0.0502699449731,0.0110323000154,1761
1760,0.0505113903893,0.011111700016,1771
1770,0.0505113903893,0.011173800016,1781
1780,0.0505113903893,0.0112266000178,1791
1790,0.0506571410801,0.0113018000193,1801
1800,0.0513338736851,0.0113549000162,1811
1810,0.0513338736851,0.0114029000179,1821
1820,0.0514365133055,0.0114560000184,1831
1830,0.0514365133055,0.0115076000184,1841
1840,0.0514365133055,0.0115841000188,1851
1850,0.0514365133055,0.0116383000204,1861
1860,0.0514365133055,0.0116948000214,1871
1870,0.0514365133055,0.0117520000204,1881
1880,0.0514365133055,0.0118165000204,1891
1890,0.0514365133055,0.0119076000192,1901
1900,0.0517549681552,0.0119632000169,1911
1910,0.0517549681552,0.0120289000151,1921
1920,0.0521497917724,0.0120804000144,1931
1930,0.0521976976032,0.012136600013,1941
1940,0.0521976976032,0.0121867000125,1951
1950,0.0521976976032,0.0122811000147,1961
1960,0.0521976976032,0.0123394000148,1971
1970,0.0521976976032,0.0123913000134,1981
1980,0.0521976976032,0.0124445000147,1991
1990,0.0526298099292,0.0125036000136,2001
2000,0.0529993764524,0.0125615000143,2011
2010,0.0529993764524,0.0126240000136,2021
2020,0.0529993764524,0.0126792000119,2031
2030,0.0529993764524,0.0127292000107,2041
2040,0.0529993764524,0.012780100009,2051
2050,0.0529993764524,0.0128449000076,2061
2060,0.0529993764524,0.0129001000059,2071
2070,0.0529993764524,0.0129562000038,2081
2080,0.0529993764524,0.0130095000022,2091
2090,0.0529993764524,0.0130703000032,2101
2100,0.0529993764524,0.0131303000016,2111
2110,0.0529993764524,0.0131822000003,2121
2120,0.0529993764524,0.0132391000006,2131
2130,0.0529993764524,0.0132955000008,2141
2140,0.0529993764524,0.0133568000019,2151
2150,0.0534637272089,0.0134221000044,2161
2160,0.0534637272089,0.013478300003,2171
2170,0.0538171857453,0.0135336000021,2181
2180,0.0538171857453,0.0136138000053,2191
2190,0.0538171857453,0.0136792000048,2201
2200,0.0538171857453,0.0137361000052,2211
2210,0.0538171857453,0.0137949000055,2221
2220,0.0538171857453,0.0138441000054,2231
2230,0.0538171857453,0.0138980000047,2241
2240,0.0540197531769,0.0139598000023,2251
2250,0.0540197531769,0.014012700005,2261
2260,0.0540197531769,0.0140724000048,2271
2270,0.0545306999121,0.0141205000036,2281
2280,0.0545306999121,0.014219100005,2291
2290,0.0545306999121,0.0142743000033,2301
2300,0.0545306999121,0.0143516000062,2311
2310,0.0547134931653,0.0144333000062,2321
2320,0.0548891762694,0.0144937000077,2331
2330,0.0548891762694,0.0145612000088,2341
2340,0.0552837460599,0.0146294000078,2351
2350,0.0552837460599,0.0146836000058,2361
2360,0.0560557734371,0.0147396000066,2371
2370,0.0560557734371,0.0147948000085,2381
2380,0.0562878814561,0.0148588000084,2391
2390,0.0562878814561,0.0149181000088,2401
