iterations,fitness,time,fevals
0,0.0270648751527,0.00400380000065,435
10,0.0299752246779,0.00670449999961,766
20,0.0368392398414,0.00933509999959,1103
30,0.0344060304748,0.0126227999972,1437
40,0.0409269590193,0.0152139999991,1773
50,0.0390948954583,0.0177953999992,2113
60,0.0400226327031,0.0204538999969,2456
70,0.0433461331886,0.0229949999957,2785
80,0.0415104991787,0.025540599996,3121
90,0.0415104991787,0.0280379999967,3448
100,0.0469655958347,0.0307047999995,3775
110,0.043807880763,0.0332225999991,4116
120,0.0436415556944,0.035768400001,4450
130,0.0438745762883,0.0383643000023,4790
140,0.0476426368921,0.0410316999987,5130
150,0.0481726651298,0.0436149999987,5460
160,0.0487218917281,0.0462488999983,5795
170,0.0526677372949,0.0488092999985,6123
180,0.0576329307242,0.051471499999,6459
190,0.0576329307242,0.0540953999989,6795
200,0.0641185234922,0.0567172999981,7127
210,0.0641185234922,0.0592366999954,7465
220,0.0665713402095,0.0617555999961,7803
230,0.0685900018418,0.0641354999934,8132
240,0.0735436553849,0.0677272999965,8468
250,0.068331112243,0.0700542999984,8799
260,0.0708671517628,0.0724979999977,9139
270,0.0707828030396,0.0748902999985,9482
280,0.0697735773499,0.0774885999999,9815
290,0.0691029412203,0.0800116999999,10144
300,0.0668643529888,0.0824308999981,10481
310,0.0682611401988,0.0848389999956,10818
320,0.0667127501136,0.0874904999946,11145
330,0.0746833074579,0.0900935999925,11476
340,0.0721212821811,0.09249549999,11810
350,0.0752493182237,0.096563499992,12141
360,0.0742321510904,0.0990246999936,12475
370,0.0695029507273,0.103147099995,12806
380,0.0669491768381,0.105710799995,13137
390,0.0663211960716,0.108167499995,13461
400,0.0675904377307,0.112371799994,13797
410,0.0681655165439,0.116078099996,14132
420,0.0693963490398,0.118567299996,14473
430,0.0665510562043,0.121133999994,14817
440,0.0713398181362,0.123583799992,15151
450,0.0700377611874,0.126330699994,15497
460,0.0664786050421,0.129092599993,15834
470,0.0708936155755,0.132503999994,16158
480,0.072993136675,0.134838699993,16482
490,0.0672909592176,0.137301899991,16822
500,0.0693099423952,0.139807899992,17161
510,0.0679520083901,0.142215499989,17493
520,0.0705800096429,0.144650899987,17831
530,0.0745597844735,0.147124099989,18176
540,0.0745874733864,0.150234799992,18502
550,0.0734248834379,0.154597599994,18849
560,0.0702377723017,0.157040799993,19180
570,0.0753228888613,0.159474899992,19513
580,0.077671028865,0.161931699993,19855
590,0.077671028865,0.164371099992,20189
600,0.0789997083784,0.166754399994,20519
610,0.0789997083784,0.169163599996,20858
620,0.0809191004738,0.171737699995,21197
630,0.0740186312711,0.174050699996,21519
640,0.0707375172881,0.176652699996,21849
650,0.0691434747423,0.179279299999,22190
660,0.0736644097137,0.181717099997,22520
670,0.0722799036795,0.184137599997,22847
680,0.078389481204,0.186612799997,23187
690,0.0753151191379,0.189033499999,23514
700,0.0805872065181,0.1921702,23838
710,0.0805872065181,0.196455699999,24172
720,0.079496967799,0.199984400002,24517
730,0.0774646827498,0.202574499999,24848
740,0.080976174648,0.204982200001,25175
750,0.080976174648,0.207489699998,25501
760,0.0768830624565,0.209842600001,25831
770,0.0827640379506,0.212183300002,26158
780,0.0827640379506,0.214606000001,26488
790,0.0797110789965,0.217025600003,26820
800,0.0869606045102,0.219477500003,27157
810,0.0789596505622,0.222244500001,27494
820,0.0767375557776,0.224637899999,27830
830,0.0815419844792,0.228054299998,28162
840,0.082473672166,0.230524199997,28516
850,0.0817994878098,0.232981199995,28849
860,0.0865667751999,0.235444099995,29192
870,0.0865667751999,0.238029399996,29517
880,0.0883374512223,0.240329399996,29851
890,0.0842845372931,0.242707399997,30187
900,0.0854606682471,0.245256399994,30525
910,0.0846092518092,0.247612099993,30856
920,0.0773996510837,0.249972999994,31188
930,0.0880279730225,0.252848199994,31528
940,0.0857965952393,0.255337399994,31864
950,0.085023513943,0.258914599995,32199
960,0.0824390504916,0.261308499994,32536
970,0.0797013264699,0.263794999995,32868
980,0.0817731038962,0.266208099994,33201
990,0.0809248308845,0.270389699992,33539
1000,0.076688342563,0.272842099992,33862
1010,0.0790392480986,0.277214999991,34208
1020,0.0815582764708,0.27966349999,34531
1030,0.0815582764708,0.28258839999,34864
1040,0.0890646592124,0.285158199989,35206
1050,0.0801067874817,0.287646199991,35541
1060,0.0838554937569,0.290084699991,35874
1070,0.0822837622471,0.292464099992,36205
1080,0.0783291984487,0.29483449999,36537
1090,0.082142512914,0.297400499989,36875
1100,0.0825416860013,0.29985979999,37208
1110,0.0849436899818,0.302262699992,37551
1120,0.0798542472629,0.304639299993,37885
1130,0.0770888988367,0.307140399993,38222
1140,0.0788851749406,0.309565099993,38550
1150,0.0772826570976,0.312027599994,38878
1160,0.0802589825262,0.314385599992,39216
1170,0.0774811772675,0.316758099991,39543
1180,0.0757760307806,0.320199499991,39882
1190,0.0758604182773,0.323424299993,40223
1200,0.0824303916097,0.325905199992,40564
1210,0.0824303916097,0.328596999992,40895
1220,0.0823568524294,0.330997199992,41235
1230,0.0851673861872,0.333427799993,41574
1240,0.0831029523598,0.335865399993,41914
1250,0.0989416737467,0.338375999992,42254
1260,0.0902915921494,0.340872999994,42591
1270,0.0833025221672,0.343356699996,42927
1280,0.0829815095747,0.345770499996,43255
1290,0.090237980078,0.348187499996,43597
1300,0.0947369843423,0.350508699994,43925
1310,0.0894763087419,0.352831399996,44261
1320,0.0881931454311,0.355195899996,44593
1330,0.0902138221104,0.357531199996,44915
1340,0.091056802927,0.361297799998,45246
1350,0.0947827912845,0.363652499997,45580
1360,0.0945711166882,0.365906999996,45906
1370,0.0945711166882,0.368232199999,46238
1380,0.0967626254157,0.370555599999,46574
1390,0.0965666373351,0.372932599999,46911
1400,0.0918244693008,0.375203299998,47239
1410,0.0918244693008,0.377930699997,47566
1420,0.087040426271,0.381586499996,47906
1430,0.0850452963573,0.384056699997,48233
1440,0.0808874589976,0.386437099998,48570
1450,0.0821675620672,0.388872699998,48904
1460,0.0820529996854,0.391305299996,49229
1470,0.0850881919566,0.393733899997,49565
1480,0.0820529996854,0.397300099994,49899
1490,0.0871584373492,0.399744699997,50236
1500,0.0820278401223,0.402140199996,50572
1510,0.0802338132069,0.404465799998,50906
1520,0.0869822572882,0.406791199999,51236
1530,0.0903782036006,0.409070900001,51568
1540,0.0869822572882,0.411318600003,51892
1550,0.0869822572882,0.413524500003,52208
1560,0.0862912911789,0.416232300002,52554
1570,0.0840456977077,0.418615500002,52884
1580,0.0869156949402,0.420962700002,53214
1590,0.0861325702946,0.423308600002,53560
1600,0.0851115406593,0.425718300001,53898
1610,0.0875962100299,0.428025200003,54237
1620,0.0856664156443,0.430459100004,54563
1630,0.0842962866569,0.432836600005,54904
1640,0.086148270452,0.435289900004,55239
1650,0.0821727719549,0.439521500004,55580
1660,0.0853006835596,0.443594900004,55912
1670,0.083696975228,0.447539100005,56240
1680,0.0854242482612,0.451762900004,56577
1690,0.0844912523507,0.454230200005,56919
1700,0.0846701329993,0.456740200003,57245
1710,0.0851574904556,0.459155200006,57589
1720,0.0851574904556,0.461625700005,57927
1730,0.0887537766801,0.464021500004,58257
1740,0.0887537766801,0.467719500004,58599
1750,0.0896351165722,0.470032700003,58931
1760,0.0887108336717,0.472394100005,59262
1770,0.0878747449229,0.474739600006,59592
1780,0.0895277988542,0.477185100004,59926
1790,0.086217546339,0.479573200006,60265
1800,0.0940814147855,0.481927500005,60590
1810,0.0921154766302,0.484270300003,60930
1820,0.0942821910733,0.486617100003,61265
1830,0.0935439037466,0.489005200005,61588
1840,0.0867609502887,0.491437300007,61923
1850,0.0861847617395,0.493835200006,62252
1860,0.0845995187808,0.496198500008,62579
1870,0.0820186837673,0.49930660001,62909
1880,0.0775155938802,0.501661400009,63244
1890,0.087228749367,0.505027600007,63575
1900,0.0869408097751,0.507447700009,63915
1910,0.0872062575105,0.509771100009,64257
1920,0.0886803245091,0.512165600008,64589
1930,0.0931297960113,0.514465600008,64925
1940,0.0947709131582,0.516796400007,65258
1950,0.0902208421965,0.519891800006,65599
1960,0.0917890206126,0.522400200007,65934
1970,0.0973501331075,0.524699300007,66271
1980,0.0973501331075,0.527272600008,66607
1990,0.0973501331075,0.529594800009,66952
2000,0.0973501331075,0.53201530001,67295
2010,0.0973501331075,0.535316900012,67636
2020,0.0927834107036,0.538028400009,67977
2030,0.0863077878052,0.540406200009,68308
2040,0.0905349074891,0.54283960001,68643
2050,0.0906346958294,0.54526810001,68985
2060,0.0906346958294,0.547702200009,69321
2070,0.0881670425704,0.550132100008,69651
2080,0.0897889440977,0.552508900011,69979
2090,0.0862127131157,0.554969400011,70311
2100,0.0856182272353,0.55729790001,70647
2110,0.0845883573427,0.559705500011,70994
2120,0.0861855592973,0.563593300012,71329
2130,0.0888666343297,0.568805600014,71663
2140,0.0840736285553,0.572253800015,72001
2150,0.0818175721712,0.575474700017,72342
2160,0.0844142135459,0.583313700015,72677
2170,0.0789607253447,0.587581400017,73014
2180,0.0814097806314,0.589983300015,73349
2190,0.0860603735173,0.592398700013,73682
2200,0.0874052166718,0.594847700013,74023
2210,0.0843368724832,0.597363300014,74353
2220,0.0883091558255,0.599743700015,74685
2230,0.092917713535,0.602083000012,75009
2240,0.0951578279424,0.604477000012,75348
2250,0.10037006434,0.606866200014,75686
2260,0.100797093059,0.610315900016,76015
2270,0.0962114884852,0.612605800019,76355
2280,0.10037006434,0.61497190002,76692
2290,0.0989319211175,0.618455500018,77021
2300,0.0977199836704,0.620862200016,77356
2310,0.0989019838036,0.623250800018,77692
2320,0.0978268373939,0.625562800018,78021
2330,0.0989547561302,0.627951200018,78349
2340,0.0935358494413,0.630611300017,78676
2350,0.0978843947613,0.633032700018,79000
2360,0.0917065781751,0.635444700019,79335
2370,0.0915332668636,0.638885900018,79677
2380,0.0945121374273,0.641312900018,79997
2390,0.0944523927094,0.643801300019,80337
2400,0.0976496205478,0.646211400017,80671
2410,0.0994267997601,0.648714300019,81008
2420,0.103021429011,0.651119100021,81334
2430,0.0963724147851,0.653447900022,81675
2440,0.0886805558864,0.655757800025,82003
2450,0.0867829775602,0.658079800025,82340
2460,0.0887296308487,0.660416300023,82676
2470,0.093204864243,0.662748300023,83012
2480,0.0910917206873,0.665110900023,83349
2490,0.109442626119,0.667477600025,83687
2500,0.105332836737,0.671494600025,84010
2510,0.110516116366,0.674477800025,84344
2520,0.109824750628,0.678508700024,84674
2530,0.10191648777,0.682516500023,85003
2540,0.104294813296,0.684855100022,85348
2550,0.105721518252,0.687517200022,85671
2560,0.102759531672,0.689817000024,86003
2570,0.0984894270151,0.692196800024,86343
2580,0.0968533930457,0.694511200025,86680
2590,0.101328144225,0.696875900026,87016
2600,0.0981041225738,0.700289000026,87359
2610,0.0981041225738,0.702630700027,87696
2620,0.095149119258,0.70525790003,88030
2630,0.095149119258,0.707581900031,88365
2640,0.0976869360712,0.709827200033,88698
2650,0.101143154564,0.712084800034,89031
2660,0.101903381767,0.714377300035,89357
2670,0.100267740258,0.716900000036,89688
2680,0.101088626059,0.719226600035,90030
2690,0.109166302321,0.721548300036,90364
2700,0.103902419465,0.723831400035,90693
2710,0.108203485517,0.726121400035,91033
2720,0.105184262404,0.731985600036,91371
2730,0.100396128225,0.735408700039,91715
2740,0.0975730097795,0.73932380004,92051
2750,0.0994731453396,0.74332650004,92384
2760,0.0995992132906,0.745667400042,92729
2770,0.10039042502,0.74805210004,93073
2780,0.0981163914729,0.750415300037,93404
2790,0.0895859266234,0.752824100036,93746
2800,0.0914878182009,0.755150000037,94083
2810,0.0942242708348,0.759172900038,94425
2820,0.100732336365,0.761576900037,94763
2830,0.100732336365,0.763932100035,95097
2840,0.0960049712371,0.767269500036,95435
2850,0.0991142364961,0.769546700038,95770
2860,0.0941524910747,0.771888300038,96096
2870,0.092663349364,0.77427700004,96423
2880,0.0918158292496,0.77839010004,96761
2890,0.0890362552881,0.780818700041,97096
2900,0.0894759278611,0.783151200041,97435
2910,0.094441948108,0.78577740004,97769
2920,0.0929133542765,0.788118800043,98105
2930,0.0984316226115,0.791082500044,98433
2940,0.100015044062,0.793499200041,98771
2950,0.100015044062,0.795933500041,99104
2960,0.100015044062,0.79827250004,99441
2970,0.100670322165,0.80056200004,99767
2980,0.100015044062,0.802765300043,100105
2990,0.101635834503,0.805215500041,100443
3000,0.094329076058,0.807541500042,100788
