iterations,fitness,time,fevals
0,0.037743732462,0.00836450000133,789
10,0.0449182364314,0.0165253000014,1474
20,0.0555218653985,0.0282397000046,2169
30,0.0596890684726,0.0363586000058,2879
40,0.0666040038655,0.0441342000049,3578
50,0.0730394914025,0.0519827000062,4279
60,0.0889484511548,0.0594655000059,4982
70,0.0766726919601,0.0695689000058,5666
80,0.086401650754,0.0768450000032,6357
90,0.0938694912204,0.0841080000027,7060
100,0.0918792634225,0.0911092000024,7755
110,0.101651160661,0.0980295000008,8452
120,0.0931824763067,0.105072099999,9149
130,0.0980023546129,0.111950499999,9840
140,0.0986990229178,0.118886799999,10529
150,0.105244642893,0.125647100002,11218
160,0.115779852097,0.1322349,11913
170,0.11511735195,0.138690700001,12612
180,0.116384336683,0.146682500002,13320
190,0.114825950133,0.153875000004,14008
200,0.102213284054,0.160986300005,14723
210,0.101608041336,0.168850100006,15427
220,0.106945957374,0.179804200005,16132
230,0.11098208498,0.186427200002,16828
240,0.103703056735,0.193086100004,17538
250,0.100103944754,0.199686000004,18223
260,0.0998188321647,0.206316900003,18904
270,0.0985088815786,0.213597400005,19596
280,0.0962166799212,0.220596400002,20292
290,0.103618003138,0.227340900001,20985
300,0.0962450673003,0.234239600002,21671
310,0.101136424961,0.246324300002,22380
320,0.0943037046738,0.257426600005,23085
330,0.0950224589147,0.264790200003,23788
340,0.093845462612,0.272964900003,24502
350,0.100029164759,0.280127400001,25198
360,0.0990398984748,0.287863900001,25907
370,0.0926445489312,0.294828400001,26597
380,0.0976259076562,0.3018935,27295
390,0.0940025189849,0.308932299999,27988
400,0.10490905496,0.315945300001,28678
410,0.101461599791,0.324007800002,29380
420,0.103306654446,0.3307231,30087
430,0.103246973341,0.337886900001,30773
440,0.107163836965,0.344636400001,31461
450,0.103045324916,0.351434300002,32162
460,0.113407261593,0.358647200002,32839
470,0.112680327653,0.365214800004,33552
480,0.117367885738,0.3717001,34259
490,0.117471016698,0.378161900004,34953
500,0.110028185423,0.386002200004,35657
510,0.109880841629,0.393292600005,36356
520,0.105029749549,0.400432400005,37055
530,0.0986346620404,0.409842600006,37756
540,0.113075715004,0.416455800008,38456
550,0.105086425954,0.423366000006,39165
560,0.104271164385,0.429795900003,39847
570,0.103983818185,0.436651300002,40532
580,0.100287171441,0.443127500002,41212
590,0.101365292412,0.450493900003,41910
600,0.105908703077,0.456899200002,42594
610,0.103607668403,0.4632246,43290
620,0.1084674093,0.4700839,43989
630,0.112088130097,0.476673199999,44686
640,0.10676359305,0.483665299998,45378
650,0.10220735084,0.491805599999,46085
660,0.100723789174,0.498241199999,46780
670,0.100257216231,0.506300000001,47469
680,0.104947238211,0.513274200002,48171
690,0.103078787823,0.520128600005,48885
700,0.101190865043,0.527554200005,49588
710,0.109748613523,0.535295600006,50289
720,0.104103893881,0.542785400005,50992
730,0.107253679264,0.549674800008,51691
740,0.100523045855,0.556512700008,52384
750,0.108775736581,0.563081600008,53083
760,0.106818585353,0.569549500007,53778
