iterations,fitness,time,fevals
0,0.0330276290629,0.00515000000087,461
10,0.039454735742,0.0101901000016,832
20,0.0456904432272,0.0150450000001,1195
30,0.0487187922826,0.0200583000005,1568
40,0.0550439435734,0.0248813000035,1933
50,0.0649844262832,0.0296909000026,2302
60,0.0600982249743,0.0344916000031,2663
70,0.0617320116217,0.039123700004,3027
80,0.0654044845756,0.0438216000039,3390
90,0.0653514832043,0.0483796000044,3759
100,0.0660539908351,0.0528859000042,4127
110,0.06496572678,0.0574969000045,4497
120,0.0785080679633,0.0619858000027,4864
130,0.0811242644863,0.0670723000039,5228
140,0.0894569866316,0.0713429000025,5595
150,0.0841209646355,0.0787910000035,5957
160,0.0887798172366,0.0842757000028,6327
170,0.0920022645819,0.0884096000009,6693
180,0.0946050012223,0.0925696000013,7057
190,0.0874095131139,0.0967562000005,7421
200,0.0911124389242,0.104021499999,7786
210,0.0891903288643,0.108283899997,8157
220,0.092330581691,0.112491299999,8527
230,0.0892178486296,0.116604899998,8898
240,0.0948656176377,0.122298899998,9263
250,0.0882823844979,0.126534199997,9636
260,0.0856316783396,0.131265299999,10003
270,0.0893789263193,0.135617399999,10365
280,0.0900813967831,0.139948200002,10734
290,0.0913892262598,0.144242500002,11102
300,0.0898758174506,0.149534600005,11464
310,0.0924645482837,0.154031800004,11831
320,0.0915384880452,0.158146300004,12198
330,0.0916618740253,0.162787800004,12560
340,0.0820338982455,0.166908800002,12929
350,0.0858209649028,0.1723356,13299
360,0.086016290044,0.1767975,13661
370,0.0871903060264,0.180943700001,14023
380,0.089898733814,0.185129900001,14392
390,0.0892438293334,0.189697599999,14758
400,0.0914486498364,0.193996099999,15125
410,0.0921081394924,0.198124300001,15491
420,0.0888982684131,0.202346200003,15860
430,0.0936523642248,0.206450100002,16224
440,0.0928169541341,0.210466100001,16591
450,0.0893979049306,0.214627300003,16962
460,0.0875799914632,0.218755400001,17334
470,0.089148189831,0.2255582,17706
480,0.0917460520721,0.229876899997,18071
490,0.0888902966664,0.234079999998,18444
500,0.0874134795585,0.238605499999,18804
510,0.0971384863699,0.242749399997,19164
520,0.095283581394,0.246740799997,19530
530,0.095283581394,0.250814199997,19892
540,0.0874434363127,0.256841299997,20261
550,0.0795627331572,0.261074499998,20623
560,0.0795627331572,0.265326799999,20995
570,0.0834145835312,0.269688100001,21363
580,0.0965468620405,0.273892100002,21724
590,0.0878180533925,0.278209600001,22097
600,0.0909475548144,0.282426400001,22460
610,0.0881155822278,0.286670500001,22818
620,0.0948331845791,0.2908704,23183
630,0.0888510135302,0.295138199999,23555
640,0.0801060951934,0.300485899999,23925
650,0.0853787909831,0.3053693,24280
660,0.0868049113504,0.3128,24638
670,0.0948682766444,0.317212899998,25003
680,0.0921021121806,0.321352799998,25367
690,0.0899571808621,0.325318199997,25727
700,0.094356831603,0.329532299998,26094
710,0.094313064802,0.333766099997,26458
720,0.0924732128298,0.337862599994,26833
730,0.0962737154013,0.343030999997,27197
740,0.0932402643408,0.347093699995,27566
750,0.0908578922888,0.351207999996,27943
760,0.0947900030468,0.356010999996,28315
770,0.0947900030468,0.360015499999,28679
780,0.0889196717952,0.364331199999,29034
790,0.0932874913706,0.368604699997,29405
800,0.0896467205462,0.372785199997,29767
810,0.0988005572727,0.376884399997,30130
820,0.0904926370074,0.381650599997,30493
830,0.088689512009,0.385781899993,30860
840,0.0889109110208,0.389828799991,31224
850,0.0883855358794,0.393956399992,31584
860,0.0903114654311,0.400747399995,31945
870,0.0923876009232,0.405921299996,32303
880,0.0931453812524,0.410095999996,32667
890,0.0989684996533,0.414145599996,33046
900,0.0950803774021,0.418169699995,33411
910,0.0985089810983,0.422264299996,33776
920,0.102148247295,0.427554299993,34144
930,0.0982461374119,0.433065599995,34510
940,0.0955306170373,0.437063999994,34873
950,0.09953939935,0.441102199995,35235
960,0.0956749959373,0.445185299996,35603
970,0.0976481746151,0.449418499997,35968
980,0.0959537747029,0.453593599996,36336
990,0.0959537747029,0.457738899997,36698
1000,0.0959537747029,0.462191599996,37068
1010,0.0935955246724,0.466894999994,37436
1020,0.0935044414521,0.471190799995,37815
1030,0.0966458647634,0.475278599995,38181
1040,0.0997175661108,0.479524899994,38545
1050,0.0967210712557,0.483705199993,38910
1060,0.0973020961433,0.489014999992,39278
1070,0.0973020961433,0.493357999992,39646
1080,0.0961803306917,0.497389399992,40006
1090,0.0869979982507,0.501860399992,40375
1100,0.0916935466301,0.505833999992,40741
1110,0.0976586950478,0.510945099992,41109
1120,0.10362779468,0.517672499995,41478
1130,0.10362779468,0.522215699995,41842
1140,0.105525187076,0.526361899996,42211
