iterations,fitness,time,fevals
0,0.0265916794412,0.00304020000112,535
10,0.0294568919793,0.00753560000157,989
20,0.0340864788315,0.0104697000024,1444
30,0.0337892851343,0.0135597000044,1907
40,0.035574643483,0.0166524000051,2363
50,0.0382574826839,0.0196694000078,2828
60,0.0364107846188,0.0226328000099,3274
70,0.0392585874199,0.0256096000085,3730
80,0.0382815830792,0.0285794000083,4182
90,0.0436475729262,0.0315205000079,4635
100,0.043327242914,0.0345814000066,5088
110,0.0466737178919,0.0374737000056,5552
120,0.0465227890182,0.0406100000073,6015
130,0.0491065204627,0.0435791000054,6467
140,0.048454730665,0.0465343000069,6928
150,0.0451609018417,0.0494608000081,7403
160,0.0474636698984,0.0523448000058,7857
170,0.0472222051757,0.055175700003,8301
180,0.045352324603,0.0580583000046,8762
190,0.0453315727166,0.0609590000022,9207
200,0.0520210551367,0.0639526000014,9683
210,0.0468799140099,0.0669782000004,10127
220,0.0472566027053,0.0699185999983,10588
230,0.0428347067407,0.0728185000007,11024
240,0.0474013358585,0.0757750999983,11474
250,0.0435792043887,0.0786315000005,11925
260,0.0430949573247,0.0831087000006,12367
270,0.0469451838644,0.0860623000008,12829
280,0.0462457331166,0.0889502999999,13273
290,0.049510213852,0.0917843999996,13715
300,0.054207558926,0.0947253999984,14171
310,0.0521356789076,0.0992342999998,14619
320,0.0568828797285,0.1022189,15083
330,0.0592684177352,0.105268700001,15556
340,0.0604303364752,0.110975800002,16003
350,0.0515378101443,0.114037200001,16460
360,0.0502369413844,0.116828800001,16923
370,0.0495773372304,0.119575300003,17377
380,0.0534689255187,0.122474300002,17835
390,0.0584157746834,0.125367000004,18284
400,0.0547231158439,0.128774800003,18741
410,0.0582832971352,0.131676000005,19200
420,0.0506993489103,0.134606500007,19657
430,0.0530218243727,0.13743620001,20108
440,0.0533364225554,0.140259000011,20565
450,0.0527697462294,0.143077200009,21009
460,0.0554541659141,0.145814800009,21460
470,0.0556816930043,0.14862230001,21915
480,0.0580469589219,0.151413200008,22371
490,0.0562707483472,0.154257500009,22828
500,0.052599953373,0.158385600011,23289
510,0.0563074653765,0.16125500001,23753
520,0.0563828087946,0.164042100012,24210
530,0.0589295279856,0.166876300013,24679
540,0.0569955298026,0.169611200014,25120
550,0.0594730474248,0.172369200012,25593
560,0.0578684622204,0.175170700011,26048
570,0.0578684622204,0.180074600012,26527
580,0.0584901112914,0.182909600011,26986
590,0.0581753142996,0.185866000011,27447
600,0.0545279332853,0.188741400012,27904
610,0.060575813781,0.191569700011,28357
620,0.0594359616807,0.194424400011,28800
630,0.0616852027202,0.19727940001,29261
640,0.0558756683188,0.200109100009,29719
650,0.0610626842796,0.20293190001,30174
660,0.056588208722,0.20575600001,30627
670,0.0556744205039,0.208736100009,31078
680,0.0553983617901,0.21168320001,31538
690,0.0586103204349,0.214561100012,31991
700,0.0588032028002,0.217514800013,32460
710,0.0584470678189,0.222437500015,32918
720,0.0602983177302,0.225292500014,33380
730,0.0594645003332,0.228056200016,33826
740,0.0594127434963,0.232019100014,34269
750,0.0561974062368,0.234823100014,34730
760,0.0573894952076,0.237688700014,35186
770,0.0595922704899,0.240581800015,35648
780,0.0535440372356,0.243448800014,36107
790,0.0554397208834,0.246397700015,36554
800,0.0625616483138,0.249254600018,37015
810,0.0579110771616,0.252142700017,37478
820,0.0642921617118,0.254947700018,37947
830,0.0576686689955,0.257833000018,38403
840,0.0608750263816,0.26069750002,38870
850,0.0622506224522,0.263529700023,39305
860,0.0616908213925,0.26636250002,39750
870,0.0611044343926,0.269290600019,40194
880,0.0598289883162,0.272095700017,40654
890,0.0625645766952,0.274993200015,41112
900,0.0609216749519,0.277874400017,41567
910,0.0666789671828,0.280706300018,42016
920,0.0597778537387,0.283483500018,42468
930,0.0610842957001,0.28627730002,42925
940,0.066167862399,0.289050600019,43376
950,0.0574228375563,0.291938100021,43823
960,0.0581856451052,0.294674400022,44274
970,0.0610647621421,0.29858230002,44713
980,0.0602722574356,0.30133470002,45173
990,0.0647079768719,0.304240200021,45627
1000,0.0575392808363,0.306966900018,46081
1010,0.0583602678298,0.309762800018,46520
1020,0.0578297122447,0.314642700017,46992
1030,0.0574621520848,0.317625200019,47462
1040,0.0589827815327,0.320746900019,47922
1050,0.0579476850141,0.324080500021,48381
1060,0.0607386450236,0.328230000021,48838
1070,0.0644036024008,0.331044700022,49292
1080,0.0574145697949,0.33402190002,49744
1090,0.0585049840333,0.336903200019,50193
1100,0.0552186808541,0.339754500023,50635
1110,0.0615106223552,0.34257350002,51096
1120,0.0601082434479,0.34537270002,51554
1130,0.0585702923743,0.348284000018,52004
1140,0.058291673022,0.35137550002,52471
1150,0.0640594926723,0.354182000017,52919
1160,0.0639292642834,0.358937100016,53378
1170,0.0643619720763,0.361746500013,53829
1180,0.0635273016957,0.365108300011,54300
1190,0.0667584078378,0.36789830001,54756
1200,0.0618174919806,0.370724000011,55208
1210,0.0670016159253,0.374760800012,55667
1220,0.0650357088974,0.377608400009,56127
1230,0.0656706082754,0.380418600009,56573
1240,0.0609988589137,0.383252800009,57019
1250,0.0565577886246,0.386145000011,57490
1260,0.0581108658649,0.38902100001,57953
1270,0.0621828532594,0.391884900007,58409
1280,0.0620726443359,0.394826200005,58872
1290,0.0657506796451,0.397892600002,59322
1300,0.0666936453194,0.400783300003,59782
1310,0.0657018470848,0.403700200004,60238
1320,0.0633229053752,0.406509500004,60700
1330,0.0657001456083,0.409326400004,61154
1340,0.0538188007857,0.412285500002,61607
1350,0.0564134668169,0.417137600001,62053
1360,0.054228534638,0.4199582,62509
1370,0.0566898730921,0.422904700001,62970
1380,0.051566488667,0.425771999999,63435
1390,0.0581737685519,0.428659900001,63903
1400,0.0555537145794,0.4315259,64357
1410,0.0556385579291,0.4344437,64813
1420,0.0589574143736,0.437379999999,65277
1430,0.0599909984578,0.4416791,65737
1440,0.061700059141,0.4447296,66186
1450,0.059331531321,0.448826299998,66635
1460,0.0573326875666,0.451831599996,67103
1470,0.0538398820916,0.454839699996,67567
1480,0.057920834834,0.457772999995,68024
1490,0.0581569342776,0.460605599994,68480
1500,0.0624035652827,0.463429299994,68929
1510,0.059435365853,0.466294799993,69374
1520,0.062393563909,0.469156699994,69830
1530,0.0603847741091,0.471996099994,70288
1540,0.0605672200783,0.475061599995,70751
1550,0.0626201927342,0.477925799994,71205
1560,0.0639689136253,0.480825399995,71660
1570,0.0641153301275,0.483633899992,72110
1580,0.0644523492061,0.486449799992,72575
1590,0.0639817111194,0.491184099992,73029
1600,0.0587699161691,0.495733299991,73479
1610,0.0587291284866,0.498545999992,73934
1620,0.0594374435358,0.501422399993,74383
1630,0.0665701868014,0.504199299994,74835
1640,0.0588212416093,0.507108399994,75273
1650,0.0598290422148,0.510051299996,75736
1660,0.0600139312579,0.513047799999,76200
1670,0.0623131378199,0.515930400001,76646
1680,0.0607695204891,0.521607300001,77097
1690,0.0580111207898,0.524514300003,77552
1700,0.0604233104134,0.527440400001,78001
1710,0.0672341352274,0.530330000001,78452
1720,0.06128973471,0.533169099999,78900
1730,0.0699856211583,0.536200300001,79353
1740,0.064143816409,0.539048300001,79815
1750,0.0618083409372,0.542605800001,80279
1760,0.0571172181831,0.5454149,80732
1770,0.0639292841335,0.548274299999,81189
1780,0.0649964245644,0.551026099998,81637
1790,0.0580748271817,0.553807399996,82090
1800,0.0620300986743,0.556641999996,82551
1810,0.0647284851298,0.559553999999,83000
1820,0.0662537409931,0.5624236,83454
1830,0.0634215269242,0.565245599999,83914
1840,0.066652299318,0.568210199999,84362
1850,0.0614149883369,0.571013199999,84807
1860,0.0591978829263,0.573746599999,85242
1870,0.0588064322905,0.577022500001,85698
1880,0.0628948078607,0.579892700003,86154
1890,0.0631712330543,0.582620900001,86607
1900,0.0655105555401,0.585360500001,87062
1910,0.0705350037089,0.588309800001,87529
1920,0.0652048467466,0.592502800002,87980
1930,0.0593570837886,0.595277500001,88432
1940,0.0542411282694,0.598086400001,88882
1950,0.0679193963604,0.601024500003,89341
1960,0.0692565128333,0.603855000001,89808
1970,0.075161901745,0.606679900004,90254
1980,0.0729009823235,0.609550700003,90716
1990,0.0698443011486,0.612224100001,91157
2000,0.0731477714217,0.615190200002,91620
2010,0.076089707111,0.617979500003,92076
2020,0.0768212068888,0.620719300005,92523
2030,0.0716675543509,0.623595400008,92976
2040,0.0706959019613,0.628399000008,93445
2050,0.0819677212868,0.63120800001,93904
2060,0.0702692202648,0.63451230001,94361
2070,0.0797583206622,0.63727900001,94824
2080,0.0797583206622,0.639963300007,95273
2090,0.0778529362722,0.642811400005,95735
2100,0.066510945998,0.645567300005,96183
2110,0.0657162907278,0.648536600005,96641
2120,0.0696385628392,0.651369200004,97100
2130,0.0657019159237,0.654300400005,97568
2140,0.0715686699048,0.657150600004,98022
2150,0.0698185217535,0.659943000002,98495
2160,0.076988628542,0.663902200002,98946
2170,0.0714021357635,0.666690400005,99408
2180,0.0714021357635,0.669524300007,99850
2190,0.0647855610997,0.672301600007,100298
2200,0.0652602389885,0.675158100006,100762
2210,0.0712625958223,0.677998800005,101223
2220,0.0627966279413,0.680797400008,101689
2230,0.0697201913275,0.683825700009,102143
2240,0.0683384399456,0.686676600009,102601
2250,0.0637137889571,0.68953470001,103056
