iterations,fitness,time,fevals
0,0.0306491485105,0.00983450000058,659
10,0.0380088297759,0.0154064000017,1257
20,0.0451789943763,0.0209936000028,1825
30,0.0444418921241,0.0264610000049,2411
40,0.047811204233,0.0319054000065,3000
50,0.0492500952418,0.0374572000073,3574
60,0.0524449167013,0.0429074000058,4162
70,0.0547377197935,0.048420900006,4736
80,0.0553801602116,0.0538652000068,5315
90,0.0604094577163,0.0590958000066,5890
100,0.0661651131111,0.0658891000057,6476
110,0.0747679214783,0.0711233000075,7050
120,0.0793832662278,0.0762700000087,7640
130,0.0726196638989,0.0813907000083,8217
140,0.0841409403383,0.0867511000106,8800
150,0.0719554749691,0.0916899000113,9379
160,0.0800810570318,0.0966286000112,9970
170,0.0730556462529,0.101953500009,10566
180,0.0714252212573,0.106965100011,11149
190,0.0666138888826,0.112024200011,11726
200,0.072463292158,0.117210400011,12298
210,0.0841746027239,0.122174800013,12873
220,0.0797614453919,0.127106600015,13445
230,0.0835609643959,0.132137700017,14034
240,0.0763586624623,0.137086200015,14602
250,0.0773349742275,0.142112900015,15170
260,0.0873445065739,0.147014200014,15747
270,0.0834434786111,0.152017100016,16295
280,0.0844882384344,0.158018900016,16858
290,0.0765293141994,0.163034600017,17437
300,0.0769578347339,0.168736200019,18001
310,0.0850563131889,0.173665300019,18578
320,0.0868280925264,0.17916070002,19161
330,0.0824617070657,0.184727500022,19745
340,0.0818355400488,0.189982600023,20325
350,0.086295119067,0.194968000022,20884
360,0.0828709734713,0.202362300024,21451
370,0.0904606190572,0.207953400022,22020
380,0.0924166346075,0.212731500022,22587
390,0.0935544079005,0.217575400024,23175
400,0.0903736894875,0.222437800025,23736
410,0.100686362029,0.227178800025,24312
420,0.0960781473237,0.233471000025,24884
430,0.107054000301,0.238514300025,25475
440,0.10318189056,0.243341400022,26058
450,0.100217636104,0.248211200022,26641
460,0.10122163172,0.252878200019,27229
470,0.0917258837162,0.258671500018,27805
480,0.0866910728501,0.263519600019,28388
490,0.0951259141396,0.26881820002,28964
500,0.0955968969506,0.274226200017,29534
510,0.0994255167953,0.279086800019,30108
520,0.0989588575298,0.284635400018,30681
530,0.0955390807292,0.289563800019,31254
540,0.0974354849386,0.29427710002,31841
550,0.0897289657503,0.298957100022,32417
560,0.0828171737245,0.303777300021,32982
570,0.0913218503578,0.308776400019,33559
580,0.100294484773,0.313494400019,34138
590,0.106359329273,0.318655900021,34715
600,0.111705410693,0.323475300022,35284
610,0.102705802837,0.328113400021,35868
620,0.101870820686,0.332766500022,36457
630,0.0953030975229,0.337431800021,37041
640,0.0919401049294,0.342217500023,37610
650,0.0849348597186,0.346862300026,38182
660,0.0899527395886,0.352645900028,38764
670,0.090140148172,0.357564100028,39335
680,0.0881832405863,0.362412100028,39895
690,0.0856194633676,0.367320300029,40475
700,0.0962697529364,0.372156600028,41044
710,0.0959171218509,0.377467000028,41619
720,0.0917431599872,0.382236700028,42198
730,0.0942248246618,0.386959100029,42772
740,0.0895220253311,0.391742000029,43350
750,0.0931279394404,0.396563200029,43924
760,0.0844186793421,0.401503200028,44514
770,0.0880928098187,0.406366200026,45091
780,0.0844657412274,0.411375000029,45665
790,0.106001173166,0.416208500028,46250
800,0.0926401699895,0.421127800029,46826
810,0.0944967915074,0.425954600032,47395
820,0.0973241155613,0.430795700031,47978
830,0.0859392481722,0.43560480003,48545
840,0.0864985946821,0.442936300027,49116
850,0.0903633612129,0.449032800028,49693
860,0.100359412773,0.453894800026,50259
870,0.0955800233688,0.458830800024,50835
880,0.0935874771258,0.463844900027,51419
890,0.0937478070506,0.468817000026,51997
900,0.0887329114066,0.474932600027,52570
910,0.0842778839404,0.480037700028,53140
920,0.0865975483082,0.485015000031,53730
930,0.0915898619006,0.490093100034,54321
940,0.0886021702796,0.495101200031,54902
950,0.0937331474567,0.49996620003,55483
960,0.0936239211091,0.504757100029,56058
970,0.0809122837332,0.509603800027,56643
980,0.088377115726,0.514469900027,57228
990,0.0821424327917,0.519644100026,57822
1000,0.0854063354236,0.524575600026,58398
1010,0.0929458243641,0.529486000029,58985
1020,0.0908861290531,0.534495000029,59559
1030,0.0869766203345,0.539451700028,60145
1040,0.10085711645,0.54578200003,60722
1050,0.0942283918394,0.550448000031,61300
1060,0.0957876359982,0.555048900031,61873
1070,0.0967080017661,0.559647000031,62433
1080,0.0974095554622,0.56447380003,63003
1090,0.0950903350449,0.569287700033,63584
1100,0.0904665917633,0.574199500035,64164
1110,0.0928945122038,0.578993500036,64741
1120,0.0887689134783,0.583694900037,65324
1130,0.105681077371,0.588320500035,65900
1140,0.097535912589,0.593071500036,66484
1150,0.100498382794,0.597932200035,67065
1160,0.0953282683731,0.602743800035,67630
1170,0.0909523948999,0.607627200035,68226
1180,0.102846124694,0.612606400035,68818
1190,0.0993054937697,0.617382300035,69394
1200,0.0950396370695,0.622072600036,69961
1210,0.0850131727101,0.626952800034,70533
1220,0.0866418014234,0.631859900033,71094
1230,0.0804779615594,0.638071800033,71665
1240,0.0832419501684,0.643020000032,72246
1250,0.0885935182319,0.647997500033,72814
1260,0.0846207668862,0.652982400032,73394
1270,0.0868358989339,0.657931800029,73971
1280,0.0868784725038,0.66287200003,74550
1290,0.0836092570656,0.66787760003,75128
1300,0.0837041878947,0.673194500032,75707
1310,0.0863071966582,0.681485900033,76286
1320,0.0898262172045,0.686535500034,76845
1330,0.0964892535528,0.691441700033,77430
1340,0.0951330588426,0.696314600034,77996
1350,0.094344035677,0.701183600035,78563
1360,0.0980295718315,0.706029500034,79131
1370,0.101721906592,0.710668300035,79707
1380,0.101721906592,0.715683000035,80272
1390,0.0972038839223,0.720358700037,80861
1400,0.0987417220155,0.724978000035,81432
1410,0.102296168457,0.729520700035,81998
1420,0.0972102255204,0.735341300035,82572
1430,0.10357217684,0.740120800034,83153
1440,0.101536373298,0.744662300032,83737
1450,0.095464412116,0.749245400031,84302
1460,0.0958010231482,0.753950100032,84879
1470,0.0937679421093,0.758779300031,85449
1480,0.091992738044,0.763585200031,86032
1490,0.0910643643407,0.768621600029,86621
1500,0.0925219558864,0.773399000027,87196
1510,0.0985878180865,0.778179100027,87780
1520,0.0951596572542,0.782870600029,88359
1530,0.100442633485,0.787740000029,88940
1540,0.0889866225153,0.792525500026,89516
1550,0.0839879309509,0.797324600026,90104
1560,0.0916460160799,0.803046400026,90690
1570,0.0919534359818,0.807768700026,91272
1580,0.0940115846284,0.812484900027,91870
1590,0.0900431936513,0.817213300026,92442
1600,0.100118325646,0.822069900027,93027
1610,0.0926037481281,0.828000300025,93611
1620,0.0894244657845,0.832849100025,94189
1630,0.0942947520215,0.837680500023,94765
1640,0.0926726960535,0.842627800026,95339
1650,0.0950486809205,0.847619600027,95906
1660,0.0885057423332,0.852567100024,96473
1670,0.0875336063342,0.857515300024,97040
1680,0.0936595057191,0.862539100024,97620
1690,0.093398000576,0.867488200027,98199
1700,0.0879978675342,0.872294500026,98773
1710,0.0956986136449,0.880717200027,99355
1720,0.0944795253523,0.885634600028,99936
1730,0.0985837243734,0.890663500031,100507
1740,0.0985056448866,0.895550200032,101085
1750,0.0954334758112,0.900418300029,101664
1760,0.0941530911963,0.90533710003,102254
1770,0.102878661674,0.910001700027,102836
1780,0.090142499233,0.914780200026,103406
1790,0.097007249373,0.919557900026,103986
1800,0.0960226359642,0.925403000027,104566
1810,0.0917970117426,0.930316700029,105154
1820,0.0918529981121,0.935135800031,105721
1830,0.101442102015,0.939908500033,106311
1840,0.0914534625871,0.944643400035,106884
1850,0.0954916503575,0.949406700034,107464
1860,0.0859603618403,0.954161700032,108041
1870,0.0936191155729,0.959011100033,108618
1880,0.0942244549794,0.963782700033,109192
1890,0.106874970375,0.968711500031,109777
1900,0.102833947128,0.97321590003,110358
1910,0.0994968810563,0.977792600028,110950
1920,0.0966450649827,0.982429500025,111508
1930,0.0948486029476,0.987476400023,112075
1940,0.0994349860348,0.992795100025,112655
1950,0.111971239578,0.997380500026,113217
1960,0.0969542964498,1.00204650003,113805
1970,0.0957507920318,1.00678000003,114372
1980,0.0889744147694,1.01166930003,114950
1990,0.0952895233973,1.01761980003,115536
2000,0.093477276204,1.02244440003,116104
