iterations,fitness,time,fevals
0,0.0367456394442,0.00823669999954,730
10,0.0467367727373,0.016204399999,1363
20,0.0533036185797,0.0240174999963,1983
30,0.0670682809411,0.0316430999992,2627
40,0.0671679804376,0.0415726999963,3257
50,0.0680204240803,0.0489326999959,3885
60,0.0692221637386,0.056362299998,4516
70,0.0754696569236,0.0634680999974,5146
80,0.0767188365453,0.070888899998,5774
90,0.0903987585171,0.0790927999988,6395
100,0.0827880058071,0.0860481999989,7031
110,0.0947512193281,0.0929023999961,7662
120,0.0980148336864,0.0994873999953,8288
130,0.089104768486,0.106179799994,8926
140,0.0880458346153,0.112965499993,9559
150,0.0997956547571,0.119548899991,10192
160,0.091101545103,0.129723699993,10818
170,0.095690218327,0.136412999993,11442
180,0.0956785826333,0.142851099994,12061
190,0.0999510914009,0.149417699995,12681
200,0.0946919105436,0.156289999992,13305
210,0.0956622108999,0.16285049999,13943
220,0.0858099319882,0.169508899988,14570
230,0.0954567020723,0.17652949999,15199
240,0.105107146728,0.18340659999,15825
250,0.100019587362,0.193938799988,16461
260,0.100550736932,0.20038609999,17091
270,0.100461443837,0.208622099988,17726
280,0.108281571585,0.214854399987,18354
290,0.108041304212,0.222100499988,18982
300,0.104339234806,0.228802599988,19605
310,0.103676471011,0.239140199988,20233
320,0.108520688452,0.245631799989,20861
330,0.112560264877,0.255330999989,21499
340,0.110999094538,0.26513009999,22141
350,0.112464305145,0.274792399989,22771
360,0.107353633581,0.284719099989,23401
370,0.10598998542,0.292265799988,24030
380,0.109186328636,0.300441399988,24657
390,0.10601408963,0.309032099991,25298
400,0.107662434695,0.319953099992,25930
410,0.112446709153,0.330310799993,26574
420,0.11236130437,0.339533499991,27209
430,0.114100834701,0.346252899992,27838
440,0.113641572715,0.353340399994,28458
450,0.113128707499,0.364576499993,29092
460,0.11419893278,0.374484999993,29728
470,0.11419893278,0.380907199993,30367
480,0.105947960965,0.387059799992,31010
490,0.10901568214,0.397380699993,31631
500,0.110030037301,0.405833099994,32251
510,0.113805374805,0.412539499994,32873
520,0.113875762745,0.419331799996,33504
530,0.114095860357,0.426110299995,34134
540,0.115113843767,0.432981799997,34773
550,0.116054970708,0.439036499996,35403
560,0.11455091858,0.446457799993,36027
570,0.114128114187,0.452938399994,36650
580,0.110727463232,0.459982999997,37279
590,0.111225066977,0.466369399994,37899
600,0.10518510899,0.472790899996,38545
610,0.10426196831,0.479099099997,39182
620,0.0977793773036,0.485357999998,39795
630,0.0989895417789,0.491792599998,40424
640,0.100752594965,0.498366199998,41052
650,0.0954617914814,0.505790399999,41673
660,0.0982790571548,0.516463699998,42312
670,0.10036366071,0.526356499999,42944
680,0.0951687099228,0.536623099997,43571
690,0.111245416914,0.546749399997,44199
700,0.110324835628,0.556542999999,44828
710,0.100704103047,0.567188499997,45453
720,0.100698641311,0.574701299996,46087
730,0.111305180174,0.581889399993,46717
740,0.109126546506,0.589331799991,47344
750,0.0992005757093,0.600827499991,47968
760,0.0927380424626,0.607711799992,48589
770,0.100794600989,0.614171199992,49218
780,0.102457742842,0.620725599994,49850
790,0.100550212457,0.628633599994,50477
800,0.0969965973414,0.638858099996,51111
810,0.0985051513586,0.645126599997,51736
820,0.10239061291,0.651545899997,52364
830,0.100194175635,0.659202699997,52997
840,0.102644737171,0.666608899995,53626
850,0.111193502496,0.674819699998,54260
860,0.105075890844,0.681499499999,54888
870,0.104421814272,0.687862899998,55506
880,0.0941198841354,0.695636999997,56135
890,0.0977170531685,0.702046099996,56775
900,0.106422171934,0.708817399998,57409
910,0.099128604178,0.715123099999,58029
920,0.0940942718225,0.7253289,58658
930,0.0975246827803,0.732137700001,59293
940,0.0983442323556,0.741051199999,59919
950,0.0999714436268,0.747737900001,60560
960,0.0969568553823,0.756404700001,61196
970,0.0970973030672,0.7630159,61821
