iterations,fitness,time,fevals
0,0.0316400909472,0.00515570000061,468
10,0.0385463775217,0.0114374000004,836
20,0.0447290972249,0.0165023000009,1211
30,0.0511943280167,0.0214933000025,1577
40,0.0546077353222,0.0262809000014,1943
50,0.059201601088,0.0311662999993,2307
60,0.063475741141,0.0357818999983,2673
70,0.0686878739222,0.0406070999961,3035
80,0.06689253342,0.0450672999941,3399
90,0.0760070632481,0.0496094999908,3768
100,0.075213415635,0.0540612999903,4132
110,0.073163228291,0.0585302999898,4496
120,0.0759696036773,0.0630489999894,4858
130,0.083331667946,0.0675608999882,5224
140,0.0847788889547,0.0718181999873,5586
150,0.0910610469734,0.0760939999891,5957
160,0.086887971996,0.0803927999877,6322
170,0.0915384152793,0.0845637999882,6686
180,0.0836484839651,0.0889536999857,7046
190,0.0803104481917,0.0932218999878,7414
200,0.0834011861245,0.098619899989,7784
210,0.0832207923806,0.10341929999,8154
220,0.0798884511644,0.107739899988,8521
230,0.0797744511871,0.112201899985,8892
240,0.077392848534,0.116596499985,9257
250,0.0820707313933,0.121008199985,9620
260,0.0835254099756,0.125221699982,9994
270,0.0841278237357,0.129339799983,10357
280,0.0807745100574,0.133513299985,10723
290,0.0785603943752,0.138292099982,11093
300,0.0790234099832,0.142658499979,11464
310,0.0819197600367,0.147024899979,11837
320,0.0802727905287,0.151208599978,12206
330,0.0846083459917,0.155314199979,12575
340,0.0860973567849,0.159427999981,12939
350,0.081153161571,0.163589199983,13297
360,0.0831730732373,0.167707199984,13660
370,0.0804998072554,0.171910699981,14026
380,0.0873580087881,0.177177899979,14390
390,0.0814003104245,0.181172099979,14760
400,0.0836676014873,0.185639099978,15132
410,0.0807923630576,0.189832199976,15490
420,0.082863548163,0.194088399974,15860
430,0.0842157168706,0.198197799975,16220
440,0.0909607863908,0.202364999976,16590
450,0.0909239957106,0.206319399975,16950
460,0.0898515898889,0.210259999978,17306
470,0.0870299605441,0.214275299979,17676
480,0.0821967690152,0.218402599978,18041
490,0.0843356469311,0.222599599976,18410
500,0.0841585989455,0.226868399976,18769
510,0.0822749840786,0.231080899975,19141
520,0.0875529541423,0.235324199977,19509
530,0.0850910238554,0.239655599977,19872
540,0.0870075457836,0.243739999976,20234
550,0.0867521013337,0.247843599976,20597
560,0.083967736205,0.252170199976,20966
570,0.083967736205,0.257330199976,21334
580,0.0830011199189,0.261516099974,21701
590,0.0826220841504,0.265703899975,22064
600,0.0892157376297,0.269821199974,22433
610,0.0892157376297,0.274380099974,22797
620,0.0869618038967,0.278612299975,23164
630,0.078338079112,0.282720999974,23529
640,0.0865792223915,0.286932599975,23889
650,0.0902070386803,0.291243399977,24256
660,0.0786632586345,0.295795399976,24622
670,0.0819133651441,0.300190999973,24983
680,0.0856543407717,0.304610399973,25361
690,0.0814879782876,0.308992599974,25734
700,0.0857346574834,0.313324599974,26095
710,0.0937395483068,0.317743799973,26464
720,0.0926880151712,0.321860299973,26825
730,0.0903120118336,0.326123199975,27193
740,0.0937349236568,0.330210299977,27561
750,0.0917335376838,0.334208499975,27920
760,0.0956658693501,0.339434299975,28283
770,0.0956578149818,0.343793199976,28658
780,0.0956578149818,0.347981999977,29029
790,0.100855372484,0.352496899981,29392
800,0.0974712335914,0.356805399981,29760
810,0.0973490262017,0.361029399981,30124
820,0.09585624539,0.36508169998,30492
830,0.0930902045239,0.369248099982,30862
840,0.0922597267037,0.373376999982,31228
850,0.0977348465263,0.377921699983,31592
860,0.0941889638152,0.382832699983,31960
870,0.103943406063,0.386936099985,32324
880,0.105843679386,0.391023399985,32696
890,0.105196864669,0.395439399985,33067
900,0.105697983222,0.399436399988,33439
910,0.107989245905,0.403555599987,33805
920,0.10911954192,0.408128399988,34171
930,0.10231458548,0.412358699989,34538
940,0.103346168135,0.416480699991,34907
950,0.106926986764,0.42161239999,35269
960,0.105010831971,0.425610699989,35626
970,0.106913818964,0.429495199991,35997
980,0.105010831971,0.433545999993,36368
990,0.105010831971,0.437564699991,36732
1000,0.105010831971,0.441463399991,37096
1010,0.100109534224,0.445904899989,37468
1020,0.0945760135146,0.449941499988,37845
1030,0.100668674413,0.453845099986,38206
1040,0.102783323279,0.457742499984,38569
1050,0.103182850453,0.461724899982,38938
1060,0.102977331607,0.46578899998,39312
1070,0.0994016428726,0.469963999978,39683
1080,0.0994016428726,0.474395899979,40054
1090,0.102361824286,0.478464099979,40418
1100,0.10762171941,0.482618399979,40790
1110,0.10762171941,0.486598899981,41166
1120,0.105977029404,0.49055469998,41537
1130,0.101647256658,0.494572599979,41908
1140,0.104053517887,0.499938399978,42271
1150,0.108717194031,0.503995199979,42638
1160,0.107636876943,0.508146099979,43014
1170,0.101243965557,0.51217519998,43384
1180,0.104580653214,0.51629129998,43749
1190,0.106642544898,0.520707599982,44109
1200,0.102882035361,0.524673799984,44474
1210,0.0952101874819,0.528731799983,44845
1220,0.0905627002168,0.533464499986,45211
1230,0.0931599197432,0.539279599987,45579
1240,0.0974705930177,0.543353399986,45946
1250,0.0957783184114,0.547539799987,46316
1260,0.0953589966564,0.551555499987,46678
1270,0.0955881956687,0.555561999987,47040
1280,0.0943920076929,0.560102499985,47407
1290,0.0964061654768,0.564091099986,47767
1300,0.0941988919585,0.568081499987,48126
1310,0.0959485101249,0.572316999987,48484
1320,0.0927647822003,0.576742399986,48843
1330,0.0994905881459,0.582065999988,49209
1340,0.085162782779,0.58618939999,49575
1350,0.0899658805022,0.590448999992,49939
1360,0.0935817783553,0.594523999993,50300
1370,0.10070910679,0.598548699993,50664
1380,0.0955770390081,0.602835799993,51030
1390,0.107657566747,0.607020499992,51402
1400,0.103428950292,0.611196599992,51764
1410,0.109598023377,0.615457099993,52131
1420,0.108377838469,0.620007199996,52503
1430,0.110801473422,0.624132799996,52875
1440,0.108583467318,0.628213899996,53248
1450,0.109353082683,0.632298199995,53612
1460,0.108498540391,0.636239299994,53982
1470,0.102912859982,0.640362399994,54349
1480,0.099801113833,0.644546799991,54711
1490,0.0975106468128,0.649405199994,55076
1500,0.1060602824,0.656523199996,55445
1510,0.106983342744,0.660645699998,55809
1520,0.10821638756,0.665590699999,56177
1530,0.108789301472,0.6710958,56549
1540,0.105971606699,0.676784500003,56918
1550,0.105801178957,0.680935800003,57282
1560,0.0988317326914,0.684980400005,57656
1570,0.100377052409,0.689182700004,58017
1580,0.0997687936826,0.693206800006,58385
1590,0.100003924422,0.697344500008,58759
1600,0.10024933863,0.701363700005,59126
1610,0.0980386465772,0.705391000007,59492
1620,0.0967214323092,0.709334000006,59860
1630,0.101373595548,0.713332300005,60230
1640,0.104076918947,0.717124700004,60594
1650,0.103759803272,0.721038500003,60960
1660,0.100432025146,0.724958500003,61329
1670,0.0961854069572,0.731646500004,61693
1680,0.0989225587113,0.735622000004,62060
1690,0.101585171784,0.739563000006,62429
1700,0.106125566421,0.743591100007,62788
1710,0.106125566421,0.748664900006,63156
1720,0.105242220917,0.752546100004,63524
1730,0.101773016929,0.756543200005,63890
1740,0.103352498878,0.760513900004,64263
1750,0.104692655472,0.764428100003,64632
1760,0.104692655472,0.768366800003,64993
1770,0.103438321175,0.772426500003,65354
1780,0.106373565088,0.776465400002,65722
1790,0.107749932047,0.780257300001,66094
1800,0.102421913853,0.784127999999,66460
1810,0.106683443918,0.788047599999,66833
1820,0.108752727312,0.7919783,67197
1830,0.110479264885,0.796027699998,67561
1840,0.108752727312,0.799861199997,67929
1850,0.108752727312,0.803727599996,68295
1860,0.0986928733275,0.809034299997,68661
1870,0.0947608658163,0.812884599996,69023
1880,0.106395950057,0.816818999996,69396
1890,0.104791499722,0.821619499999,69758
1900,0.102865065226,0.826914699999,70124
1910,0.103664613156,0.830818800001,70487
1920,0.100399363533,0.834768500001,70850
1930,0.0965846260283,0.8387124,71219
1940,0.0965846260283,0.8425818,71583
1950,0.0995483142258,0.847000499998,71946
1960,0.095036016168,0.851129999995,72312
1970,0.0991661943631,0.855215699998,72673
1980,0.0981913382714,0.8593759,73038
1990,0.0939990761804,0.863411499999,73404
2000,0.0891587811516,0.867528800001,73763
2010,0.0904851124425,0.872096400002,74131
2020,0.0959453219571,0.876450400003,74496
2030,0.102895858226,0.880556400003,74866
2040,0.0940603580554,0.884653900004,75234
2050,0.0991973433691,0.889172500003,75599
2060,0.0967678794665,0.893446300004,75969
2070,0.0942552576764,0.897635800004,76339
2080,0.0981740323848,0.901750100002,76708
2090,0.0943781165832,0.9071009,77081
2100,0.0904105239367,0.911247099997,77445
2110,0.0923629084913,0.915467299998,77816
2120,0.0908934480444,0.919617799998,78177
2130,0.0963904466168,0.923760599999,78539
2140,0.105601958407,0.927776099998,78907
2150,0.108394213102,0.931671899998,79275
2160,0.1051158322,0.935775799997,79647
2170,0.102020685645,0.940089699998,80015
2180,0.107024341661,0.944156899997,80373
2190,0.101195822942,0.948233599996,80732
2200,0.100229795352,0.952460299995,81094
2210,0.102333477736,0.959405799997,81461
2220,0.102904208364,0.963482699997,81828
2230,0.103125699905,0.967487899998,82191
2240,0.100860163262,0.971865200001,82560
2250,0.095103243823,0.977770099998,82936
2260,0.0970706649184,0.981787799999,83304
2270,0.0993287703211,0.987024999999,83668
2280,0.0960201503004,0.9931904,84033
2290,0.0939303374057,0.997520600002,84396
2300,0.102018059779,1.001705,84763
2310,0.108044995755,1.0075245,85131
2320,0.108954365296,1.0114961,85504
2330,0.108035451576,1.0154843,85865
2340,0.107599375187,1.0221676,86236
2350,0.107249092617,1.0263049,86611
2360,0.109585945586,1.030194,86978
2370,0.101491103978,1.0341833,87343
2380,0.0983244847977,1.0412134,87708
2390,0.092295865196,1.0467702,88071
2400,0.109876729037,1.0510167,88435
2410,0.0977779824384,1.0551648,88794
2420,0.104298871501,1.0592221,89168
2430,0.104298871501,1.0632495,89527
2440,0.108062656491,1.067552,89893
2450,0.105596297299,1.0716224,90256
2460,0.104101678729,1.0770758,90625
2470,0.101451674467,1.0811055,90990
2480,0.105890607234,1.0852319,91348
2490,0.107556266536,1.0899491,91712
2500,0.107556266536,1.0943359,92084
2510,0.101658876536,1.0988004,92458
2520,0.105067960305,1.1028717,92827
2530,0.103194978327,1.1070095,93189
2540,0.103662630031,1.1130303,93555
2550,0.100402204555,1.1171736,93918
2560,0.0984900864597,1.1217283,94282
2570,0.101463616857,1.125876,94646
2580,0.105946651939,1.1301907,95012
2590,0.10475543701,1.1342971,95382
2600,0.104267169885,1.1383278,95748
2610,0.10786708987,1.14264719999,96111
2620,0.101242304444,1.14712699999,96480
2630,0.0963274177593,1.15127899999,96852
2640,0.0937447122977,1.15541169999,97219
2650,0.096939546027,1.16066389999,97584
2660,0.0975893517176,1.16487949999,97958
2670,0.0925638077845,1.16903339999,98327
2680,0.101520865373,1.17332499999,98700
2690,0.101520865373,1.17755009999,99064
2700,0.0990226618026,1.18172459999,99435
2710,0.103288259541,1.18602899999,99804
2720,0.0955332466261,1.19015389999,100177
2730,0.0960516497357,1.19428919999,100542
2740,0.0951990332565,1.19850049999,100903
2750,0.0954487094626,1.20270479999,101270
2760,0.0965446860179,1.20816339999,101642
2770,0.0998868443171,1.21243559999,102006
2780,0.0998868443171,1.21961359999,102376
2790,0.100002811688,1.22386559999,102746
2800,0.0970798054332,1.22837279999,103109
2810,0.100596617072,1.23242819999,103478
2820,0.0965691473619,1.23670809999,103848
2830,0.0954023341171,1.24085169999,104217
2840,0.0963231539995,1.24607879998,104584
2850,0.0983373431016,1.25333849998,104947
2860,0.095645327616,1.25734929998,105310
2870,0.103978432228,1.26135239998,105677
2880,0.103978432228,1.26544999998,106043
2890,0.103635252049,1.26974319998,106411
2900,0.107739249284,1.27679409998,106784
2910,0.107739249284,1.28097869998,107153
2920,0.103810047736,1.28501999998,107520
2930,0.106720151738,1.28907979998,107891
2940,0.101058246469,1.29322339998,108261
2950,0.0966022638567,1.29823449998,108629
2960,0.0965311693534,1.30228249998,108992
2970,0.0966505081058,1.30928389998,109354
2980,0.0887644935511,1.31348889998,109719
2990,0.0945391332695,1.31771499998,110088
3000,0.0969361975752,1.32209389998,110461
