iterations,fitness,time,fevals
0,0.0239551958415,0.00280750000093,437
10,0.0283835251755,0.00654489999943,782
20,0.0307826081731,0.00921410000228,1116
30,0.0354426560239,0.0118709000053,1457
40,0.037410790949,0.0144988000065,1803
50,0.0409473052647,0.0181909000057,2147
60,0.0442831511127,0.0207243000041,2489
70,0.0427700598272,0.0233216000051,2821
80,0.0458631504239,0.0258966000038,3166
90,0.044492223108,0.0285663000031,3516
100,0.0444915002735,0.0311785000049,3862
110,0.0432213681608,0.0337725000063,4194
120,0.045012849368,0.0364656000056,4531
130,0.045012849368,0.0390310000075,4876
140,0.0482816057592,0.041621400007,5210
150,0.0459557015998,0.0441714000081,5544
160,0.0522098296412,0.0468297000079,5887
170,0.0498919046692,0.0493949000047,6225
180,0.0468551124473,0.0520361000017,6563
190,0.0475933242576,0.0545349999993,6899
200,0.0485669050571,0.0574646999994,7238
210,0.0507283033483,0.0600468999983,7568
220,0.0556240973389,0.0626494999997,7904
230,0.0550772615728,0.0653337999975,8243
240,0.0504198324449,0.0677424999958,8568
250,0.049697364949,0.0701269999954,8907
260,0.0500685984675,0.072662599996,9239
270,0.0521261519775,0.0751781999934,9582
280,0.0528570731065,0.0776222999921,9925
290,0.0514813362771,0.0811600999914,10269
300,0.0541837649207,0.0835140999916,10603
310,0.054515927673,0.0860886999944,10949
320,0.0522833065777,0.0886704999939,11272
330,0.0593356519619,0.091324999994,11607
340,0.0580280770396,0.0937690999926,11936
350,0.0581965861378,0.0962566999915,12284
360,0.0573546971745,0.0989034999911,12610
370,0.0610529141057,0.101448199992,12951
380,0.0626344768602,0.104166299992,13282
390,0.0609642871026,0.107116399991,13620
400,0.0604683209143,0.10958249999,13965
410,0.0554192085625,0.112044099991,14302
420,0.0597591844135,0.11460289999,14645
430,0.0575783812734,0.117095699989,14975
440,0.0595902985187,0.119555899986,15303
450,0.0596554732268,0.122071799986,15647
460,0.0584560278622,0.125227399985,15971
470,0.059814246561,0.128196399986,16300
480,0.0658421390552,0.130640699987,16634
490,0.0658421390552,0.133168899985,16970
500,0.0658421390552,0.135638999986,17312
510,0.0629688632287,0.138127399987,17655
520,0.0595405821314,0.141621899988,17980
530,0.0645003166014,0.144145299986,18317
540,0.0630102782983,0.146759799987,18653
550,0.0645869723951,0.149429299989,18992
560,0.0654648773185,0.151843799988,19319
570,0.0614993358951,0.154384599988,19656
580,0.0592812770045,0.156891199989,19987
590,0.0576995216394,0.15944349999,20328
600,0.0545577933071,0.162015099988,20659
610,0.0576987485746,0.164673799987,20998
620,0.0652491390442,0.16713939999,21328
630,0.0614153586516,0.170066599989,21653
640,0.0596900871504,0.172709999988,21992
650,0.0586744297812,0.175218199987,22323
660,0.0621198386233,0.177713499987,22650
670,0.0611561941506,0.180704399987,22978
680,0.0598954293521,0.183163999987,23313
690,0.0679562931358,0.185628099985,23641
700,0.0711573714447,0.189909899986,23970
710,0.0711113928588,0.192967699986,24309
720,0.0687021103571,0.195311799987,24623
730,0.0674419139403,0.197857399988,24961
740,0.068766595651,0.20031199999,25296
750,0.0647831576789,0.202813799991,25642
760,0.0720772688757,0.206323899991,25974
770,0.073923453823,0.20881579999,26312
780,0.0738883503047,0.211225499988,26651
790,0.0648385505858,0.213638199988,26985
800,0.0655741661408,0.216009999989,27315
810,0.0664041711575,0.218476699989,27645
820,0.0646325803849,0.220900299992,27979
830,0.0634575989802,0.223380099993,28321
840,0.0714964730029,0.225759599991,28654
850,0.068196833037,0.228085199989,28976
