iterations,fitness,time,fevals
0,0.0230397181454,3.5164721,1000
10,0.0234355001837,6.9673862,2100
20,0.0230058370331,10.3644729,3200
30,0.0231996421693,13.7466451,4300
40,0.0225847016128,17.2243416,5400
50,0.0228785904518,20.7235535,6500
60,0.0225753527132,24.1509607,7600
70,0.0242440684603,27.7176146,8700
80,0.0236604825036,31.181582,9800
90,0.0235409821862,34.6880486,10900
100,0.0223836157419,38.2972667,12000
110,0.0238737738422,41.6881034,13100
120,0.0230904967389,45.2690185,14200
130,0.0249641822229,48.8824944,15300
140,0.0245433265892,52.3665743,16400
150,0.0231569517612,55.9543137,17500
160,0.0226068627788,59.5986969,18600
170,0.023138980427,63.0653522,19700
180,0.0233828734872,66.5080017,20800
190,0.0231223671983,69.9583579,21900
200,0.0243407188122,73.4053313,23000
210,0.0228440058503,76.8152689,24100
220,0.023243790193,80.351105,25200
230,0.0231194016198,83.7757351,26300
240,0.0231073803007,87.2548887,27400
250,0.0225014578637,90.7776695,28500
260,0.0231914111769,94.210565,29600
270,0.0249903430078,97.6470281,30700
280,0.0234590075559,101.1327854,31800
290,0.0232346493333,104.5907163,32900
300,0.0227562628716,107.9932492,34000
310,0.0231160471836,111.4652835,35100
320,0.0235062251493,114.849922,36200
330,0.0230077457819,118.3031368,37300
340,0.0227878487608,121.7783851,38400
350,0.0229329285575,125.1862784,39500
360,0.0231492868311,128.8899708,40600
370,0.0233629248722,132.4625388,41700
380,0.0236613720037,135.9704604,42800
390,0.0233814057107,139.5109747,43900
400,0.0236962512728,143.0812765,45000
410,0.0231918678933,146.6082381,46100
420,0.0230232392634,150.211291,47200
430,0.023893704532,153.8270279,48300
440,0.0228067162605,157.3223706,49400
450,0.0230087180821,160.8356994,50500
460,0.0223977468157,164.3834663,51600
470,0.0234775207657,167.848372,52700
480,0.0234694639143,171.491365,53800
490,0.022680574299,175.0611326,54900
500,0.0233997120077,178.5807775,56000
510,0.0242272428702,182.1388716,57100
520,0.0235479641665,185.7150664,58200
530,0.0224294989772,189.257544,59300
540,0.0237527024861,192.8102002,60400
550,0.0225959106206,196.4051835,61500
560,0.022636736916,199.9426555,62600
570,0.0233829333921,203.4515144,63700
580,0.0227505198153,207.0146261,64800
590,0.0231922650184,210.4665603,65900
600,0.0239751257214,214.0933749,67000
610,0.022969033768,217.6901227,68100
620,0.0229378164324,221.1462317,69200
630,0.0228094200451,224.637917,70300
640,0.0231496171523,228.2253021,71400
650,0.0228505785637,231.7326216,72500
660,0.0226621239226,235.2912561,73600
670,0.0230336825151,238.896468,74700
680,0.0240721454643,242.3596451,75800
690,0.0228940896263,245.8755351,76900
700,0.0228149207287,249.310468,78000
710,0.0249217950774,252.7177123,79100
720,0.0237080945006,256.2140134,80200
730,0.0228299452692,259.6972705,81300
740,0.0224126591029,263.1257119,82400
750,0.0236000784264,266.5166817,83500
760,0.0229209176417,269.975986,84600
770,0.0229586551554,273.3592722,85700
780,0.0223438725613,276.7750832,86800
790,0.0228220240102,280.2353131,87900
800,0.0231643739563,283.6042552,89000
810,0.022703045873,286.9957168,90100
820,0.0224181758915,290.4293639,91200
830,0.0228910637352,293.8367306,92300
840,0.0243515638956,297.3898841,93400
850,0.0232154759355,300.885086,94500
860,0.0234894650562,304.2876006,95600
870,0.0228979332843,307.738884,96700
880,0.0241537992838,311.2190786,97800
890,0.0225715570369,314.6497101,98900
900,0.023454476974,318.9455406,100000
910,0.0236431935893,323.1131637,101100
920,0.0238559010874,326.7333875,102200
930,0.022643189862,330.3702042,103300
940,0.0227148376096,334.0208264,104400
950,0.0230630758226,337.6134595,105500
960,0.02245825401,341.1588692,106600
970,0.0232698863558,344.7088735,107700
980,0.0226444477843,348.229456,108800
990,0.0226854094464,351.7676715,109900
1000,0.0242386080122,355.3337507,111000
1010,0.022956916621,358.8988738,112100
1020,0.0229675171877,362.5524251,113200
1030,0.0225755899138,366.105344,114300
1040,0.0236013621143,369.6344303,115400
1050,0.0229819642563,373.2232778,116500
1060,0.0226272608376,376.8346767,117600
1070,0.0249931985902,380.3780047,118700
1080,0.0225980403696,383.9558072,119800
