iterations,fitness,time,fevals
0,0.0378898324977,0.00855619999857,807
10,0.0462316084791,0.0167430000001,1509
20,0.0541293733842,0.0247566000035,2198
30,0.0537505886962,0.0325375000029,2887
40,0.0611593302971,0.0409964000028,3588
50,0.0666052131862,0.050476700002,4285
60,0.0602551234722,0.058026200004,4992
70,0.0615247153665,0.0656460000064,5676
80,0.0705977937245,0.072987500007,6366
90,0.0721050615973,0.0805161000098,7070
100,0.069758938257,0.0881996000098,7768
110,0.07796467434,0.0954992000079,8467
120,0.0801336836846,0.102756000008,9173
130,0.0948208977663,0.114417600009,9874
140,0.0967220197606,0.12175440001,10574
150,0.0871869509963,0.128742600009,11269
160,0.0989007442104,0.136000900009,11973
170,0.09957367149,0.143055900007,12662
180,0.094240630009,0.150047700008,13353
190,0.0900691370496,0.15747490001,14053
200,0.0878194438999,0.164433300011,14749
210,0.09199315876,0.174106700011,15432
220,0.0943502483888,0.180863800011,16119
230,0.0945246245395,0.187891800011,16804
240,0.0943100655654,0.194757300011,17493
250,0.101373585232,0.201559600009,18190
260,0.0948611064919,0.208439400009,18884
270,0.0931522611827,0.215315100009,19589
280,0.104501908146,0.221791700009,20287
290,0.100885544627,0.22860060001,20982
300,0.107253502171,0.23517420001,21692
310,0.0978401231076,0.241715500011,22381
320,0.0947662443922,0.248464100012,23079
330,0.0981772142285,0.257155400013,23763
340,0.0998599266178,0.263925800013,24462
350,0.0975808537513,0.271766700014,25151
360,0.100166528516,0.278531900014,25863
370,0.101823524244,0.286575400016,26564
380,0.101217981188,0.293286800013,27264
390,0.102504238667,0.300548800013,27963
400,0.10062141433,0.307189800013,28651
410,0.104785207099,0.314422900014,29358
420,0.10610405105,0.321139100011,30069
430,0.0984241283155,0.32797440001,30768
440,0.104942105229,0.335485700009,31466
450,0.0985939050687,0.34212740001,32151
460,0.101481583601,0.350718400012,32836
470,0.110385605709,0.35721350001,33531
480,0.101887055553,0.363713600011,34239
490,0.0993812070838,0.370245700011,34927
500,0.0972213597085,0.376917400008,35634
510,0.106682231655,0.384693900007,36315
520,0.107163355829,0.391154500005,37023
530,0.106107223725,0.400674800003,37728
540,0.103299721009,0.407264900005,38418
550,0.105914088262,0.413750400003,39109
560,0.0998283538981,0.420317700002,39805
570,0.100710314025,0.426869500003,40514
580,0.103249142347,0.433416200001,41217
590,0.110542404268,0.4397881,41906
600,0.103836900186,0.446182300002,42602
610,0.102261377337,0.452798599999,43294
620,0.100472551365,0.459392000001,43992
630,0.0927271069287,0.466100500002,44693
640,0.100209184141,0.472583500003,45385
650,0.103641893898,0.479488000001,46090
660,0.113501431609,0.486153000002,46787
670,0.105163579763,0.492634800001,47477
680,0.108458184689,0.500585500002,48182
690,0.103860483718,0.507114700002,48873
700,0.105261634327,0.5136451,49563
710,0.110996146954,0.520097600001,50264
720,0.0967941752657,0.527091400003,50944
730,0.107847959293,0.533776800003,51639
740,0.107329596629,0.541359000003,52328
750,0.0982216681164,0.548250000003,53040
760,0.101575268903,0.554994800001,53735
770,0.102284647696,0.561798500003,54428
780,0.105103035293,0.568379300003,55136
790,0.100645440086,0.5750233,55838
800,0.101887802333,0.581651200002,56550
810,0.110493797049,0.5879604,57242
820,0.106759623287,0.594314599999,57925
830,0.10642509681,0.600488299999,58623
840,0.104656374414,0.607946999997,59320
850,0.10591720416,0.614317899999,60015
860,0.105829190928,0.620915599997,60731
870,0.106347651041,0.627931699997,61436
880,0.105702439561,0.634363099998,62138
890,0.106566871103,0.6409212,62851
900,0.102340983474,0.647465999999,63555
910,0.10247995726,0.6538215,64263
920,0.111596199668,0.660331999999,64959
930,0.105741508761,0.667019500001,65659
940,0.110584483525,0.673454299998,66344
950,0.112230238825,0.6800411,67035
960,0.105589204183,0.686638100004,67738
970,0.103917228595,0.693157700003,68439
980,0.0979084080645,0.699825500003,69129
990,0.0930997132508,0.706735900003,69839
1000,0.0850893543244,0.716735000002,70536
1010,0.095385799102,0.723950100004,71231
1020,0.0885892443365,0.731062100003,71925
1030,0.0950731568822,0.737811400002,72608
1040,0.111326110253,0.7468802,73318
1050,0.104238626876,0.757773800004,74017
1060,0.111316321695,0.766997600003,74713
1070,0.112454429199,0.773546700002,75405
1080,0.112029088577,0.780288000002,76110
1090,0.107548542589,0.787827100001,76804
1100,0.110821218986,0.794450900001,77510
1110,0.107190433227,0.801042700001,78215
1120,0.116329818988,0.807447499999,78916
1130,0.116858186179,0.813730799997,79608
1140,0.117243970659,0.820303699998,80311
1150,0.107395246794,0.827661699997,81008
1160,0.113386610982,0.834062599995,81689
1170,0.111719082321,0.841443999994,82388
1180,0.107604252277,0.848032299993,83077
1190,0.112589611331,0.856296899994,83754
1200,0.112908918036,0.862748799991,84460
1210,0.113537214057,0.870509199991,85143
1220,0.10366889942,0.87728819999,85845
1230,0.103332468761,0.888207399988,86551
1240,0.106224246023,0.894856099989,87255
1250,0.106519505205,0.901594599989,87969
1260,0.108689642748,0.90825009999,88663
1270,0.104492356701,0.914707699987,89344
1280,0.105259272428,0.921237899987,90043
1290,0.107667033668,0.927756399989,90753
1300,0.106356844364,0.934468499992,91464
1310,0.107698830195,0.942026599994,92152
1320,0.108074616676,0.948420199995,92844
1330,0.107989170221,0.955702599997,93547
1340,0.108774617022,0.961954199996,94249
1350,0.109567640496,0.968213899996,94947
1360,0.1089293942,0.974357799994,95643
1370,0.105250949001,0.980846699997,96345
1380,0.102558983629,0.987276999997,97053
1390,0.112686011058,0.997937799999,97754
1400,0.11445382677,1.0043602,98464
1410,0.114079502687,1.0108247,99164
1420,0.11625907001,1.0171586,99845
1430,0.11625907001,1.02384,100529
1440,0.113562929947,1.0302819,101236
1450,0.114472233996,1.0367213,101921
1460,0.114257560687,1.0429417,102609
1470,0.11541935282,1.0504966,103305
1480,0.10952512007,1.057113,103999
1490,0.0920993638584,1.0636943,104697
1500,0.1003015912,1.0704451,105415
1510,0.110599278064,1.0771604,106120
1520,0.101945183794,1.0838022,106828
1530,0.102301948748,1.0904429,107525
