iterations,fitness,time,fevals
0,0.0358543583139,0.0081852000003,723
10,0.0473424581779,0.0165405000007,1350
20,0.0585474473648,0.024254400003,1976
30,0.0639962063402,0.0332140000064,2595
40,0.0693982332179,0.0405210000063,3214
50,0.0767694200261,0.0478279000054,3834
60,0.072010519425,0.0549965000027,4475
70,0.0696578116219,0.0626724000031,5091
80,0.0707428970686,0.0697519000023,5729
90,0.0753994951504,0.0794654000056,6371
100,0.071475259851,0.0866942000066,7004
110,0.0762248497041,0.0938525000056,7630
120,0.0794355935832,0.100880900005,8262
130,0.0825519976259,0.107758800008,8881
140,0.0807183624531,0.114914300008,9516
150,0.0799326749634,0.125773100008,10143
160,0.0804268466495,0.132510400006,10769
170,0.0848808402822,0.139435400004,11389
180,0.0910480378878,0.146346500005,12015
190,0.087215678847,0.154454900006,12665
200,0.0869636685386,0.161543900005,13301
210,0.0883130823354,0.168345100006,13917
220,0.0890587081211,0.175183400006,14546
230,0.0883414227834,0.181935000008,15168
240,0.0894115489971,0.192758300007,15799
250,0.085732888853,0.199414000006,16425
260,0.0952978122809,0.206253600005,17052
270,0.0954149818608,0.212750800005,17688
280,0.0966981545791,0.220109600003,18307
290,0.0991539856508,0.226608800003,18937
300,0.10400023115,0.233094000003,19566
310,0.0950752734491,0.239872000002,20213
320,0.0950334877125,0.246286000001,20841
330,0.105155086559,0.2527811,21463
340,0.108425327588,0.260463999999,22084
350,0.108262781416,0.2696063,22715
360,0.0945226931698,0.276167800002,23340
370,0.0904905639899,0.282797400003,23971
380,0.0871813276037,0.289406100004,24606
390,0.101614517907,0.296057400006,25247
400,0.0946893553319,0.302589300005,25876
410,0.0948026314597,0.309012700003,26509
420,0.102431639107,0.315516500003,27152
430,0.0978997031408,0.321889900002,27779
440,0.10173185462,0.328383100001,28406
450,0.105192416974,0.334945600003,29047
460,0.109198152049,0.341237500001,29672
470,0.11537877662,0.3481226,30313
480,0.111769855785,0.354256300001,30945
490,0.108984900062,0.360350100003,31580
500,0.113147780314,0.367651200006,32203
510,0.107203985801,0.373923100004,32833
520,0.107864169142,0.380296500007,33450
530,0.0958763178465,0.386571600007,34079
540,0.0853537409268,0.393796100008,34713
550,0.0940592516036,0.400577400011,35354
560,0.0856381531192,0.40734450001,35981
570,0.0900888822719,0.414171200013,36611
580,0.092281695331,0.420802700013,37249
590,0.0900148183624,0.427539200013,37893
600,0.0796684040069,0.434264700012,38530
