iterations,fitness,time,fevals
0,0.0192203387546,6.57999989926e-05,11
10,0.0200061826992,0.000107899999421,21
20,0.0200525511119,0.000157899998158,31
30,0.0199503293432,0.000204899995879,41
40,0.0199025164975,0.000250299995969,51
50,0.0204485605249,0.000294299996312,61
60,0.0215781772762,0.000341799994203,71
70,0.0227436880153,0.000395699993533,81
80,0.0235159084158,0.000444699995569,91
90,0.0239753051073,0.000492299997859,101
100,0.0239753051073,0.000537499996426,111
110,0.0249697269301,0.000581199998123,121
120,0.0259218974597,0.00065359999644,131
130,0.0265630951811,0.00070219999543,141
140,0.0267430888729,0.000751499996113,151
150,0.0272136390226,0.000801199996204,161
160,0.0273030771395,0.000846299997647,171
170,0.027496881071,0.000890399995114,181
180,0.0277059216425,0.000967399995716,191
190,0.0277059216425,0.00105829999666,201
200,0.0279806112778,0.00114409999514,211
210,0.0285614250785,0.00120229999447,221
220,0.0289479517602,0.00126819999423,231
230,0.0293117476393,0.00137839999297,241
240,0.0294028718108,0.00143689999459,251
250,0.0303051177439,0.00148239999544,261
260,0.0305366095831,0.00152659999367,271
270,0.0306788004951,0.0015729999941,281
280,0.0306788004951,0.0016352999919,291
290,0.0307103216346,0.00169389999064,301
300,0.0308120965273,0.00174159999005,311
310,0.0308120965273,0.00179319999006,321
320,0.0308120965273,0.00184379998973,331
330,0.0310330161563,0.00188949998847,341
340,0.0310330161563,0.00193449998915,351
350,0.0311250407762,0.00197969999135,361
360,0.0315224290266,0.00202439998975,371
370,0.0315224290266,0.00207139999111,381
380,0.0316049150737,0.00212749999264,391
390,0.0316049150737,0.00217509999129,401
400,0.0316049150737,0.00224109998817,411
410,0.0316050771741,0.00228709998555,421
420,0.0316050771741,0.00236139998378,431
430,0.0317050628043,0.00241079998523,441
440,0.0317050628043,0.00245589998667,451
450,0.0317430474328,0.00250059998507,461
460,0.0319702519928,0.00255589998415,471
470,0.0326584424475,0.00260539998271,481
480,0.0329015224129,0.00264849997984,491
490,0.0332323516956,0.00272419998146,501
500,0.0332323516956,0.002774699984,511
510,0.0332323516956,0.00281909998375,521
520,0.0340005711413,0.00286619998587,531
530,0.0341634054676,0.00292619998436,541
540,0.0341634054676,0.00299839998479,551
550,0.0344768854938,0.00307919998522,561
560,0.0344768854938,0.00313209998421,571
570,0.0344768854938,0.00320629998168,581
580,0.0344768854938,0.00326249998034,591
590,0.0344768854938,0.0033083999806,601
600,0.0344768854938,0.0033534999784,611
610,0.0344768854938,0.00340339998002,621
620,0.035287379281,0.00345909998214,631
630,0.0353291097083,0.00350629998138,641
640,0.035371510836,0.00355499998113,651
650,0.037722221177,0.00368769998386,661
660,0.037722221177,0.00374679998276,671
670,0.0377560035133,0.00379419998353,681
680,0.0378429619865,0.0038436999821,691
690,0.0380365846011,0.00390479998168,701
700,0.0380365846011,0.00396519998321,711
710,0.0380765159011,0.00403449998339,721
720,0.0380765159011,0.004084399985,731
730,0.0381943183057,0.00413239998306,741
740,0.0381943183057,0.00419139998121,751
750,0.0386905831928,0.00424819998079,761
760,0.0386945030489,0.00430489997962,771
770,0.0387339555504,0.00435709997691,781
780,0.0387339555504,0.00440989997514,791
790,0.0387339555504,0.00446899997405,801
800,0.0387339555504,0.00453099997685,811
810,0.0387339555504,0.00461329997779,821
820,0.0391422912915,0.00467749997551,831
830,0.0394991099732,0.0047406999729,841
840,0.0394991099732,0.00480639997477,851
850,0.0394991099732,0.00487019997672,861
860,0.0394991099732,0.00493549997918,871
870,0.0394991099732,0.0049992999775,881
880,0.0394991099732,0.00506199997835,891
890,0.0396664734063,0.00512229997548,901
900,0.0399278933135,0.005179699976,911
910,0.0401073805066,0.005235599976,921
920,0.0401073805066,0.00529519997872,931
930,0.0401073805066,0.00538159997814,941
940,0.0403295962156,0.00544049997916,951
950,0.0403295962156,0.00550239997756,961
960,0.0403295962156,0.00557269997807,971
970,0.0403295962156,0.005634799978,981
980,0.0404816978736,0.00569969997741,991
990,0.040540050573,0.00576649997674,1001
1000,0.0408332504603,0.00583029997506,1011
1010,0.0411740420696,0.00589479997507,1021
1020,0.0411740420696,0.00595949997296,1031
1030,0.0411740420696,0.00603789997331,1041
1040,0.0411740420696,0.00610329997289,1051
1050,0.0411740420696,0.00616939997053,1061
1060,0.0411740420696,0.00623599997198,1071
1070,0.0411740420696,0.0063002999741,1081
1080,0.0411740420696,0.00636959997428,1091
1090,0.0411740420696,0.00643409997429,1101
1100,0.042173276424,0.0065010999715,1111
1110,0.0426626562945,0.00655889997142,1121
1120,0.0426626562945,0.00663649997296,1131
1130,0.0426626562945,0.00669149997339,1141
1140,0.0430100933133,0.00675089997458,1151
1150,0.0430100933133,0.00681059997441,1161
1160,0.0432166129078,0.00686959997256,1171
1170,0.0432595787335,0.00693609997325,1181
1180,0.0432595787335,0.006997699973,1191
1190,0.043435647344,0.00706349997199,1201
1200,0.043754267878,0.00712399997428,1211
1210,0.043754267878,0.00718379997488,1221
1220,0.043754267878,0.00724569997692,1231
1230,0.043754267878,0.00730759997532,1241
1240,0.0445201056571,0.00737079997634,1251
1250,0.0445254735015,0.00742919997356,1261
