iterations,fitness,time,fevals
0,0.026818717605,0.00269070000286,433
10,0.0299561183204,0.00528500000291,765
20,0.0327357450279,0.00786040000094,1090
30,0.0351988251894,0.0116221000026,1420
40,0.0375148743196,0.0142233000042,1761
50,0.040629477811,0.016879800005,2099
60,0.0417228163467,0.0197661000057,2437
70,0.0405580660124,0.0224559000053,2770
80,0.0436439454724,0.0249621000075,3082
90,0.0449279047312,0.0276405000077,3412
100,0.049168347345,0.0302612000087,3748
110,0.0487475958845,0.0327356000089,4065
120,0.0501399060918,0.0361283000093,4400
130,0.0505268836547,0.0387866000092,4745
140,0.0513296185008,0.041489800009,5071
150,0.0507130164503,0.0457046000083,5401
160,0.0502755877419,0.048351400008,5738
170,0.0505322454171,0.0508646000089,6072
180,0.0481739985049,0.0533922000068,6403
190,0.0482196423122,0.0572891000047,6740
200,0.0524577377106,0.0599208000058,7078
210,0.0537904794659,0.0624438000086,7406
220,0.0553940871049,0.0656862000069,7742
230,0.058514379256,0.0680587000061,8074
240,0.0622184460811,0.0705333000078,8408
250,0.0632332855029,0.0729689000073,8756
260,0.0632332855029,0.0754550000056,9087
270,0.0632332855029,0.0778967000042,9408
280,0.0613657319948,0.0803597000049,9752
290,0.0584055065391,0.083117400005,10075
300,0.0635457514272,0.085561800006,10401
310,0.0601265896607,0.0880674000036,10739
320,0.0650234263872,0.0905404000041,11077
330,0.059928805839,0.092902000004,11406
340,0.0592217959761,0.0953423000028,11745
350,0.0571833491069,0.0978182000035,12079
360,0.0548664619513,0.100302600003,12400
370,0.0562090381205,0.102818100004,12740
380,0.0562090381205,0.105275800004,13077
390,0.0562090381205,0.107668700002,13403
400,0.0587776977288,0.110122500002,13744
410,0.0566729696941,0.112645200003,14081
420,0.0549137061266,0.116239100003,14395
430,0.0565929859335,0.118850300001,14739
440,0.0581279110001,0.121341000002,15080
450,0.0562139797964,0.125579300002,15410
460,0.0597418126858,0.128044900001,15739
470,0.0648946806611,0.130524700002,16075
480,0.0629440926315,0.134764099999,16420
490,0.0641620261218,0.137221999998,16760
500,0.0605992385086,0.139628699995,17101
510,0.0687436781908,0.142012999997,17440
520,0.0687436781908,0.144469499995,17775
530,0.0687436781908,0.146771099997,18110
540,0.0687436781908,0.149034099995,18446
550,0.0669114205954,0.151524699995,18779
560,0.0666581599334,0.153830899995,19118
570,0.0656211109251,0.156096999995,19451
580,0.0650393493389,0.158476899996,19787
590,0.0628291371679,0.160885699999,20121
600,0.067348990245,0.163415399998,20458
610,0.0614803113399,0.165825799999,20784
620,0.067199039586,0.1681942,21118
630,0.0652043753504,0.170595700001,21460
640,0.060781824386,0.172952199999,21797
650,0.065189137865,0.175377700001,22134
660,0.065189137865,0.178913000003,22467
670,0.058582745407,0.181275200004,22798
680,0.0577886324099,0.183733300004,23134
690,0.0563154953265,0.186380700005,23479
700,0.0606484828286,0.188888300003,23818
710,0.0620418580536,0.191281300005,24147
720,0.0620238491237,0.193944600007,24483
730,0.0588319608862,0.196347700006,24822
740,0.0578315716303,0.198793000007,25160
750,0.0614048347513,0.201252000006,25491
760,0.0551609760215,0.203819100007,25834
770,0.0600600612089,0.206402600004,26165
780,0.0665957167078,0.208915700005,26507
790,0.0692027885689,0.211394800004,26846
800,0.0687797498291,0.213910500002,27177
810,0.065160466537,0.216351500003,27519
820,0.0663409380452,0.218822300005,27848
830,0.0690936317654,0.221297400003,28182
840,0.0668702751817,0.224103000004,28521
850,0.0654471660231,0.226730700004,28869
860,0.0644541509086,0.229285300004,29209
870,0.0653952620913,0.231825500006,29548
880,0.0648264078832,0.234249400004,29880
890,0.0683741518797,0.236696300006,30219
900,0.067598902896,0.240287900007,30562
910,0.0702211820795,0.242720500006,30908
920,0.0632581476701,0.245105600006,31244
930,0.0615382228714,0.247548200005,31588
940,0.0648992816172,0.250078300007,31921
950,0.0644793642146,0.252572500009,32263
960,0.0694187212317,0.255198500006,32605
970,0.0694187212317,0.257592300008,32923
980,0.0655370723426,0.260112100008,33259
990,0.0690248000793,0.262623500006,33608
1000,0.0709854161173,0.265044900007,33930
1010,0.0714813810912,0.267444800007,34266
1020,0.0714034179241,0.269916800007,34601
1030,0.0714034179241,0.272373400006,34941
1040,0.0708499454419,0.274759100008,35269
1050,0.0739184772951,0.277693200009,35608
1060,0.0827884670951,0.280124100009,35924
1070,0.0832591461446,0.282596100009,36261
1080,0.0824272338437,0.28497750001,36587
1090,0.0807684986403,0.287351200008,36914
1100,0.0790827764276,0.289732500009,37252
1110,0.0790043989819,0.292130300008,37582
1120,0.0790252610076,0.294497200008,37920
1130,0.0814445038088,0.297868500005,38248
1140,0.082282431475,0.300227400003,38581
1150,0.0795991434398,0.3025237,38911
1160,0.0911248644524,0.3048767,39245
1170,0.0830653270891,0.307398699999,39583
1180,0.0786019472457,0.309766800001,39920
1190,0.0750885870326,0.312115500001,40253
1200,0.0775722075903,0.3144828,40585
1210,0.0759677731874,0.3168959,40916
1220,0.0759677731874,0.319269600001,41242
1230,0.0711374067933,0.321635199998,41575
1240,0.0702449187331,0.325009799999,41930
1250,0.0716528187569,0.327629700001,42280
1260,0.0702449187331,0.329970999999,42612
1270,0.0722590432982,0.332357200001,42950
1280,0.0708652792458,0.335063399998,43277
1290,0.0746503847579,0.337536199997,43618
1300,0.0709600742481,0.339914399996,43947
1310,0.0709600742481,0.342355499997,44277
1320,0.0732569821562,0.344831399998,44617
1330,0.0726459116856,0.347295399999,44955
1340,0.0729024923256,0.349748699999,45293
1350,0.0706381800379,0.352158500002,45627
1360,0.0774110213366,0.354602800002,45956
1370,0.0700456393533,0.358165300004,46290
1380,0.0683992562725,0.360527300003,46621
1390,0.071822081293,0.362959000002,46956
1400,0.0682608427033,0.365480500004,47288
1410,0.0687360010648,0.368020200003,47615
1420,0.0707815499752,0.370566700003,47955
1430,0.065965550772,0.372985700003,48290
1440,0.0644865743984,0.375509500001,48612
1450,0.0609442048368,0.3780425,48956
1460,0.0610711420546,0.3805336,49300
1470,0.0633565376923,0.382964100001,49637
1480,0.0677769537644,0.385579400001,49980
1490,0.0670936384705,0.388006000001,50310
1500,0.0736947128285,0.390505000003,50651
1510,0.0739634293221,0.393089300003,50995
1520,0.0782522922941,0.395543200004,51320
1530,0.0735624989846,0.397968700003,51660
1540,0.0662778295528,0.400365900005,51996
1550,0.0670780046634,0.402848100006,52336
1560,0.0703524675935,0.405292400006,52677
1570,0.07253400429,0.407783800008,53009
1580,0.0721748283822,0.410201900009,53345
1590,0.0772885264521,0.412753100009,53685
1600,0.0819015798351,0.415178700008,54017
1610,0.0819015798351,0.419247300008,54353
1620,0.0809641205794,0.42218780001,54683
1630,0.0767184141049,0.424611400009,55019
1640,0.0829442979352,0.426914000011,55337
1650,0.0835587128969,0.42927840001,55679
1660,0.0822330224912,0.43157550001,56009
1670,0.0829442979352,0.434032400008,56360
1680,0.0775458060974,0.436421000009,56694
1690,0.0775458060974,0.438782100009,57035
1700,0.0745328313753,0.441163100011,57370
1710,0.0742334378636,0.443592800009,57715
1720,0.0772562684537,0.446036100009,58038
1730,0.0768519898403,0.44849910001,58368
1740,0.0719342399948,0.45093960001,58700
1750,0.0710565777589,0.453324700011,59035
1760,0.0740413530773,0.455996600012,59373
1770,0.0765229162799,0.458469100013,59700
1780,0.0695331991863,0.460990600011,60042
1790,0.0639604787483,0.46353840001,60377
1800,0.0698304627973,0.466001900011,60709
