iterations,fitness,time,fevals
0,0.0390571386783,0.00826400000005,647
10,0.0472502196749,0.0159288999967,1192
20,0.0531328883653,0.0234230999959,1740
30,0.0618757529629,0.0306854999944,2293
40,0.0667799824539,0.0384683999946,2837
50,0.0727967907593,0.0458333999923,3392
60,0.0679432058496,0.0527892999926,3937
70,0.0671643052283,0.0600986999925,4483
80,0.0734529016888,0.0671042999929,5035
90,0.0784418019452,0.0739845999924,5579
100,0.0755868838833,0.0808857999946,6129
110,0.0863349518897,0.0876418999942,6684
120,0.0863428815935,0.0952561999948,7234
130,0.079542443116,0.102144899996,7776
140,0.0904398300888,0.109876099996,8324
150,0.0899124714846,0.116879599998,8872
160,0.0898719603111,0.123237,9422
170,0.0916386855414,0.1298833,9980
180,0.0881128004272,0.136344799997,10528
190,0.102306364292,0.142648099998,11081
200,0.0899378038931,0.148886499999,11627
210,0.0962460470661,0.155435099998,12174
220,0.085533709735,0.161961099999,12720
230,0.0871827773302,0.1683715,13268
240,0.0866619581082,0.178859600001,13821
250,0.105493801335,0.185234199998,14372
260,0.104290530366,0.191332399998,14916
270,0.103653879146,0.198345299999,15458
280,0.0993873798422,0.206792600002,16005
290,0.0958704186014,0.214475700002,16553
300,0.090802626108,0.220836900004,17104
310,0.100110203761,0.227747100005,17654
320,0.0982441209115,0.234068000005,18208
330,0.106542846005,0.240273200005,18761
340,0.104059318318,0.248689300006,19311
350,0.102774446585,0.254787000005,19864
360,0.10065045154,0.261570200008,20403
370,0.104008342098,0.268052500007,20948
380,0.0979299876202,0.274433100007,21487
390,0.104614521835,0.280924800005,22041
400,0.10149340703,0.291390300004,22592
410,0.0989497641526,0.297615200005,23140
420,0.0957263453978,0.303811600006,23693
430,0.102932941254,0.310249200007,24242
440,0.103338248439,0.318917300006,24793
450,0.107255590962,0.327378700007,25339
460,0.09365491718,0.335718300008,25886
470,0.0933927367598,0.342161900007,26437
480,0.108827906921,0.348785200007,26986
490,0.10487589217,0.355150700008,27529
500,0.105464684162,0.361622600009,28078
510,0.10849255515,0.367789000007,28626
520,0.107340640448,0.374188400008,29177
530,0.110413339559,0.380269500009,29728
540,0.113126628281,0.38600960001,30271
550,0.113434140177,0.39146530001,30823
560,0.113434140177,0.397663100011,31370
570,0.111072158634,0.403651500012,31911
580,0.108822088753,0.409583200013,32465
590,0.105824247847,0.415481200012,33013
600,0.114464595194,0.421402900014,33559
610,0.107912647625,0.428443100016,34107
620,0.107732546167,0.434470500015,34650
630,0.106123431084,0.440732900013,35192
640,0.105072247331,0.446632700015,35745
650,0.104572522132,0.452926500016,36295
660,0.106901789425,0.459513000016,36849
670,0.108095100649,0.465691400019,37396
680,0.102007485069,0.47199960002,37940
690,0.110570474618,0.478255700018,38482
700,0.102105217764,0.484411900019,39024
710,0.109576546114,0.490425100019,39577
720,0.112627066167,0.496265100017,40121
730,0.112342871391,0.502197900016,40664
740,0.112057077813,0.510895100015,41216
750,0.112603944621,0.517306700014,41758
760,0.112638940063,0.524274200012,42300
770,0.112070393225,0.53000810001,42845
780,0.112627066167,0.535854300011,43392
790,0.112344002233,0.541620200012,43940
800,0.113052647813,0.551222700011,44477
810,0.107710074702,0.556890500011,45019
820,0.114814785781,0.562766800009,45569
830,0.115559742662,0.56867080001,46110
840,0.115559742662,0.575297800009,46659
850,0.115518234113,0.58089790001,47209
860,0.115870944394,0.586525300012,47759
870,0.115288599007,0.592436900009,48316
880,0.115559742662,0.598137000012,48869
890,0.115559742662,0.603821100012,49414
900,0.115932943742,0.60956410001,49954
910,0.115695386675,0.615171800007,50495
920,0.1160073204,0.622014500008,51045
930,0.115620912821,0.627697400007,51590
940,0.116069465815,0.633511500007,52145
950,0.115695386675,0.63918630001,52690
960,0.115633426406,0.644758800012,53236
970,0.115620912821,0.650311100009,53781
980,0.115596545839,0.656122700009,54330
990,0.1160073204,0.661894600009,54881
1000,0.115596545839,0.66771450001,55432
1010,0.116069465815,0.67343050001,55984
1020,0.115372745627,0.683921000011,56531
1030,0.115691359437,0.690028800011,57071
1040,0.115695386675,0.69663820001,57614
1050,0.11559588523,0.702291400012,58158
1060,0.115173563004,0.708154000014,58708
1070,0.115173563004,0.717607800012,59257
1080,0.114506728244,0.724416500012,59800
1090,0.115200864277,0.730286200011,60336
1100,0.115200864277,0.740271400013,60881
1110,0.114828386734,0.746379600012,61430
1120,0.114791366379,0.752131700014,61981
1130,0.114832354115,0.760832200016,62529
1140,0.114758986843,0.768609100018,63082
1150,0.114465119217,0.774418900019,63623
1160,0.115200864277,0.780183100022,64174
1170,0.113452868932,0.785951200021,64725
1180,0.113301386207,0.791604200022,65276
1190,0.112695495886,0.79743130002,65832
1200,0.112456342734,0.803317300019,66382
1210,0.115334949068,0.809208600018,66933
1220,0.115878248516,0.815442100018,67481
1230,0.105022180797,0.82139300002,68026
1240,0.103254756073,0.828329500022,68574
1250,0.108879355196,0.834363900023,69120
1260,0.111372651218,0.840553600025,69665
1270,0.107820857772,0.846698300025,70202
1280,0.106889415514,0.852811900026,70747
1290,0.0978686353782,0.859156900027,71287
1300,0.0941763640576,0.865722100025,71832
1310,0.0952958437713,0.872054600026,72370
1320,0.0941645473217,0.878403100025,72922
1330,0.105182702939,0.884726300024,73469
1340,0.102650215554,0.890822500027,74013
1350,0.100183874265,0.896882800029,74566
1360,0.10468182265,0.902994300028,75110
1370,0.101325552204,0.908962600028,75659
1380,0.0994431058692,0.915021400026,76199
1390,0.0993969280576,0.922407100024,76750
1400,0.0985564763778,0.928986200022,77289
1410,0.0981771464434,0.935023700022,77834
1420,0.0982665030316,0.941286400022,78382
1430,0.106548068011,0.947410500023,78942
1440,0.110272887986,0.953500000025,79489
1450,0.11220612646,0.960774100025,80029
1460,0.111750145063,0.966551100028,80582
1470,0.107477630603,0.973186000025,81124
1480,0.103870043996,0.979197900022,81676
1490,0.101036067556,0.985329200023,82232
1500,0.106693888778,0.991442000024,82775
1510,0.113515239497,1.00074130002,83324
1520,0.111514145549,1.00687500002,83875
1530,0.108900013455,1.01300300003,84428
1540,0.0972946933713,1.01957930002,84975
1550,0.102719232512,1.02707880002,85531
1560,0.105535623153,1.03382490002,86077
1570,0.107872689327,1.04128640002,86629
1580,0.105487420852,1.04799620002,87177
1590,0.106579954963,1.05393360002,87719
1600,0.106579954963,1.05993130002,88257
1610,0.109899623367,1.06589770002,88804
1620,0.113350307076,1.07177320002,89347
1630,0.112519841,1.07911440002,89892
1640,0.108736252194,1.08487620002,90445
1650,0.109933945147,1.09116460002,90996
1660,0.107312747699,1.09843670002,91544
1670,0.107006288615,1.10446940002,92095
1680,0.107268515448,1.11175640002,92647
1690,0.108594013966,1.11840650002,93198
1700,0.103660766185,1.12520590002,93736
1710,0.102903575931,1.13247530002,94284
1720,0.109474180376,1.13926750001,94832
1730,0.108973432117,1.14600540001,95383
1740,0.107360288722,1.15195460001,95923
1750,0.109154875519,1.15910820001,96469
1760,0.107882597319,1.16539680001,97015
1770,0.10879889901,1.17213650001,97569
1780,0.110840972778,1.17785920001,98118
1790,0.10961240542,1.18376150001,98668
1800,0.109056712383,1.19051860001,99218
1810,0.10987325549,1.19632620001,99759
1820,0.10969842789,1.20572530001,100309
1830,0.108002668644,1.21286000001,100856
1840,0.108002668644,1.21986840001,101402
1850,0.108671675209,1.22570360001,101946
1860,0.108620428795,1.23260650001,102494
1870,0.112928703291,1.23933200001,103048
1880,0.110254104819,1.24536920001,103593
1890,0.10401288188,1.25132190001,104132
1900,0.104325730187,1.25716840001,104676
1910,0.102260892583,1.26323710001,105224
1920,0.101581391253,1.26928790001,105774
1930,0.0989300731742,1.2756072,106316
1940,0.0997129170761,1.28197700001,106862
1950,0.108255533311,1.28892770001,107411
1960,0.104578445162,1.29518270001,107952
1970,0.100605922057,1.30128620001,108506
1980,0.0981365183676,1.30765070001,109056
1990,0.105598100474,1.31393300001,109601
2000,0.0999405899079,1.32050960001,110148
2010,0.0996321885074,1.32671650001,110689
2020,0.100573463693,1.33398440001,111229
2030,0.0988364636159,1.34023140001,111779
2040,0.0936060256176,1.34662560001,112324
2050,0.103032495849,1.35290600001,112872
2060,0.110918658477,1.35907770001,113419
2070,0.101815586766,1.36595240001,113970
2080,0.109623713257,1.37198420001,114519
2090,0.103541624232,1.37814560001,115061
2100,0.102238466955,1.38414350001,115601
2110,0.11179007302,1.39036050001,116149
2120,0.107439257187,1.39623850001,116700
2130,0.108485884161,1.40267690001,117255
2140,0.10879672848,1.40888480001,117802
2150,0.115147880931,1.41494890001,118358
2160,0.112156529982,1.42113050001,118909
2170,0.110479448156,1.42699360001,119453
2180,0.118560874045,1.4339231,120010
2190,0.109918605838,1.4396985,120552
2200,0.116374616629,1.4455582,121101
2210,0.11147518465,1.4512969,121645
2220,0.111193214481,1.4570889,122198
2230,0.111410823592,1.4630285,122750
2240,0.109869952895,1.4687499,123294
2250,0.110964198498,1.47509500001,123838
2260,0.111698628702,1.48085550001,124389
2270,0.111402550302,1.4867148,124936
2280,0.110479448156,1.4924074,125482
2290,0.111174213166,1.4988577,126037
2300,0.111565057971,1.50469380001,126583
2310,0.110190322554,1.5104178,127134
2320,0.110177660227,1.5165381,127687
2330,0.109693892849,1.5223714,128236
2340,0.109097977893,1.5294642,128785
2350,0.108171787474,1.5380939,129332
2360,0.10483443797,1.543981,129879
2370,0.10444209804,1.5498788,130419
2380,0.105160468993,1.55562320001,130964
2390,0.105828139126,1.56205310001,131508
2400,0.106243775615,1.56791650001,132052
2410,0.105821523274,1.57517510001,132602
2420,0.104767405443,1.58114670001,133149
2430,0.102865712797,1.58758320001,133697
2440,0.105531901024,1.59625900001,134250
2450,0.106317820244,1.60229490001,134797
2460,0.112012419717,1.60843090001,135346
2470,0.109512069079,1.61445270001,135896
2480,0.109571206011,1.62030950001,136441
2490,0.110039524182,1.62721960001,136992
2500,0.109957500711,1.63376490001,137547
2510,0.110595529531,1.63973000001,138099
2520,0.109288727904,1.6460926,138645
2530,0.115184763689,1.6521215,139187
2540,0.108779200725,1.6582837,139729
2550,0.115574785753,1.6648312,140270
2560,0.115265354353,1.67097660001,140814
2570,0.116336571404,1.67763320001,141363
2580,0.117920739216,1.68374300001,141914
2590,0.117066252232,1.68993810001,142463
2600,0.117096466431,1.69643450001,143014
2610,0.111144132646,1.70248900001,143568
2620,0.105388760857,1.70881290001,144120
2630,0.10543785567,1.71497030001,144660
2640,0.112627179453,1.72103000001,145216
2650,0.113112340186,1.72868050001,145769
2660,0.112557294906,1.73739040001,146311
2670,0.110268034259,1.74357140001,146866
2680,0.109906228805,1.75039830001,147412
2690,0.106886099612,1.7565623,147955
2700,0.106797557511,1.7629132,148512
2710,0.111127042505,1.7692177,149064
2720,0.11241072718,1.7755271,149612
2730,0.104517948489,1.7822957,150156
2740,0.111950648919,1.78848510001,150700
2750,0.103197109956,1.7946853,151253
2760,0.103015536174,1.8010688,151797
2770,0.101943219474,1.8074211,152346
2780,0.107078042991,1.8171982,152897
2790,0.113827110934,1.8234016,153442
2800,0.111447144771,1.8300441,153994
2810,0.113254284734,1.8369279,154550
2820,0.11389126245,1.84286959999,155102
2830,0.108713033246,1.8489133,155640
2840,0.104327552666,1.85490989999,156194
2850,0.101790296192,1.8609095,156742
2860,0.110722918116,1.86688039999,157293
2870,0.103069257691,1.87281539999,157848
2880,0.105257564285,1.8786683,158408
2890,0.109390488345,1.8846284,158964
2900,0.099275031027,1.8906206,159511
2910,0.105154588673,1.8968255,160058
2920,0.101604866619,1.90661179999,160610
2930,0.10521008017,1.91327489999,161155
2940,0.105180143715,1.9193919,161705
2950,0.117825375732,1.92551939999,162251
2960,0.109455676314,1.93143619999,162796
2970,0.113961299555,1.93829699999,163348
2980,0.113623034162,1.94402169999,163903
2990,0.111194290069,1.95036839999,164444
3000,0.111684170143,1.95610459999,164991
