iterations,fitness,time,fevals
0,0.0363735149003,0.00829859999794,739
10,0.0422785702261,0.0162041999974,1377
20,0.0505244970508,0.0241685999972,2010
30,0.0568162565036,0.0318784999981,2644
40,0.061977079713,0.0394672999973,3278
50,0.0587201858497,0.0469202999957,3903
60,0.0718289608471,0.054434099995,4543
70,0.0690262065877,0.0624102999973,5172
80,0.0777235921292,0.0695723999997,5800
90,0.0779187845262,0.0766466999994,6439
100,0.0761439766552,0.0836462999978,7084
110,0.0738591485837,0.0909711999993,7724
120,0.0848916965578,0.0981278999971,8352
130,0.083735531552,0.106395099996,8984
140,0.0803027695697,0.113444499995,9616
150,0.0836780472393,0.120444799995,10253
160,0.0895035905876,0.127352699994,10887
170,0.101450268411,0.134135699995,11503
180,0.101745544165,0.140594999993,12149
190,0.103768353058,0.146884699996,12785
200,0.105136828228,0.157840999997,13414
210,0.10116690297,0.164111999995,14045
220,0.0947918411445,0.170530199994,14665
230,0.0898164049481,0.177040999995,15289
240,0.100058721159,0.183492099997,15911
250,0.102181229976,0.1898544,16536
260,0.0966012656216,0.196201400002,17180
270,0.0956547665778,0.202708500005,17816
280,0.0943159899855,0.210466900004,18471
290,0.0984769316026,0.216858700005,19101
300,0.0934877419042,0.223211600005,19728
310,0.0960851118386,0.229681600005,20361
320,0.101934385991,0.236134900006,21001
330,0.11060977582,0.242361300006,21629
340,0.103068675922,0.248495700005,22264
350,0.106166504954,0.254625000005,22880
360,0.101782000326,0.260981500003,23511
370,0.108923306267,0.268841800003,24141
380,0.106510989328,0.275886200001,24768
390,0.0984205850941,0.281990299998,25406
400,0.0950825991809,0.2890037,26043
410,0.0991053094285,0.295144699998,26652
420,0.0983826902724,0.3015495,27289
430,0.0936197539972,0.308110899998,27928
440,0.0926017901171,0.315622899998,28567
450,0.0946734416612,0.323417599997,29195
460,0.0933586814407,0.330080599997,29828
470,0.100000001552,0.339508599998,30467
480,0.101671599444,0.345935599998,31091
490,0.102242471617,0.352939,31722
500,0.0911586200745,0.359493399999,32357
