iterations,fitness,time,fevals
0,0.035199478991,0.00555529999838,588
10,0.0394414713952,0.0111023999962,1061
20,0.0429846419677,0.0163619999948,1545
30,0.0458573269127,0.0214831999947,2016
40,0.0494166078763,0.0269961999948,2517
50,0.0526342834772,0.0321247999964,2995
60,0.0514154188338,0.0372554999958,3494
70,0.056310464164,0.0424110999957,3974
80,0.0539494212276,0.0474726999964,4455
90,0.0641570640506,0.0524427999953,4940
100,0.0647070692802,0.0593246999961,5427
110,0.0732650878334,0.0642907999973,5915
120,0.0708083482731,0.0691765999945,6405
130,0.0825257235519,0.0739930999953,6884
140,0.0827638412274,0.078803999997,7372
150,0.0837700387939,0.0847794999972,7846
160,0.0865461660609,0.0894254999985,8339
170,0.0843983930307,0.0940726999979,8821
180,0.0908980904974,0.0994031999981,9303
190,0.0894796364671,0.103984399997,9784
200,0.088873801189,0.1090706,10279
210,0.0933604119759,0.113604999999,10763
220,0.0917839759344,0.1181416,11254
230,0.0926852154206,0.122837899999,11742
240,0.0981020422223,0.127263899998,12222
250,0.100462684174,0.131736499996,12684
260,0.098352286094,0.136037299995,13154
270,0.0999199127557,0.140376399995,13643
280,0.0916529824507,0.144824999996,14120
290,0.0893483095651,0.149472999998,14595
300,0.0857393815424,0.1540432,15080
310,0.0943937332837,0.158730799998,15556
320,0.0881646196304,0.163417099997,16052
330,0.0809276909305,0.168028599997,16540
340,0.0759836839834,0.173767299999,17009
350,0.0829367756974,0.178456500002,17502
360,0.075047885202,0.183272599999,17982
370,0.0772763634981,0.189989899998,18468
380,0.0783077103021,0.194812799997,18962
390,0.0863785722979,0.199481799998,19447
400,0.0847647244184,0.205283299998,19935
410,0.0856719105317,0.209991399999,20426
420,0.0799095092791,0.214650399997,20899
430,0.0797300850458,0.219642199998,21391
440,0.0810483428312,0.224731799997,21882
450,0.0810496220865,0.232336499997,22357
460,0.0871991537842,0.236892799996,22827
470,0.0924158934881,0.241539599996,23308
480,0.102689177721,0.246135899997,23794
490,0.100639573611,0.250563599995,24277
500,0.0996578569927,0.254876599996,24755
510,0.0909129711868,0.260319199995,25230
520,0.0925746243662,0.264854199995,25707
530,0.090416350897,0.270438799995,26176
540,0.089802320441,0.274888899992,26652
550,0.0885040836323,0.279488499993,27130
560,0.088503479446,0.285174599994,27626
570,0.0843872531675,0.289736399995,28102
580,0.0865306376072,0.294373799996,28593
590,0.0959473569976,0.301194899996,29090
600,0.090444180144,0.305884999994,29573
610,0.0853975757812,0.310488099993,30047
620,0.0920478743215,0.315180299993,30536
630,0.0905459443241,0.31984589999,31017
640,0.0878443352132,0.329365199992,31492
650,0.0904933444966,0.334212299993,31977
660,0.0844012492769,0.338680399993,32453
670,0.0853519323511,0.343503099994,32934
680,0.0948521711466,0.348037999993,33422
690,0.0946451469193,0.352550799995,33905
700,0.0909543409169,0.356987999996,34373
710,0.0969075925886,0.361504699998,34863
720,0.0937508969685,0.367314599996,35335
730,0.0894446974182,0.371844499998,35816
740,0.0864151617522,0.376366599998,36306
750,0.0908652340794,0.381157999997,36803
760,0.0813719956462,0.385937399995,37299
770,0.088369250836,0.390946699994,37780
780,0.0840289798162,0.395606699993,38255
790,0.0823220655334,0.400216999991,38737
800,0.0877840350535,0.404989099992,39224
810,0.0865965064037,0.40950089999,39702
820,0.0890479511436,0.414065799992,40192
830,0.0940954598283,0.418862399994,40685
840,0.0969756778062,0.423386399994,41154
850,0.0968638600351,0.427936199994,41632
860,0.0948839981951,0.432416199994,42105
870,0.0959285498124,0.436867499993,42583
880,0.100500065588,0.44167729999,43072
890,0.0990035786967,0.448601899992,43556
900,0.0979198026183,0.454195099992,44049
910,0.094945529905,0.458767799992,44524
920,0.092378170863,0.46340959999,45002
930,0.096259710127,0.46792739999,45478
940,0.0933615605803,0.47263679999,45968
950,0.0868049234478,0.477194999992,46457
960,0.0856020088018,0.48175839999,46934
970,0.0827186212028,0.487090599992,47408
980,0.089407840275,0.491670199994,47894
990,0.0884823934531,0.496283999993,48390
1000,0.0920752328465,0.500791499995,48878
1010,0.0919594194145,0.505548599995,49359
1020,0.0901616251066,0.510201099994,49840
1030,0.0933196314406,0.514805199993,50320
1040,0.0906096959078,0.520577399991,50807
1050,0.0878942318557,0.52611979999,51297
1060,0.0915116315744,0.53057929999,51778
1070,0.0933241497319,0.53510759999,52266
1080,0.0836348016706,0.539790999992,52748
1090,0.0851847753852,0.546057399992,53225
1100,0.0921182228398,0.550687499992,53696
1110,0.0908106673402,0.555373799994,54179
1120,0.0896884877772,0.560112499992,54675
1130,0.0899145285122,0.564726799992,55150
1140,0.0910928271309,0.569324299991,55619
1150,0.0959390172643,0.577098599992,56106
1160,0.101307377577,0.582042699989,56587
1170,0.0997857896868,0.58648749999,57063
1180,0.0972067744022,0.590956599986,57546
1190,0.102534227865,0.595415899985,58037
1200,0.101710779747,0.600154999982,58513
1210,0.102823902957,0.605104699982,58998
1220,0.103566766931,0.609767699982,59478
1230,0.0983358954501,0.614373999982,59950
1240,0.0900221871598,0.618964899983,60417
1250,0.0981084579246,0.62370739998,60891
1260,0.10346163739,0.628413799983,61359
1270,0.0969953255256,0.636096799983,61845
1280,0.0964235648051,0.641595699981,62320
1290,0.0965316974005,0.646131199981,62797
1300,0.0986001727968,0.650652399981,63282
1310,0.0989068537105,0.655261099982,63763
1320,0.0988456564433,0.659814099981,64238
1330,0.105780850653,0.664209499981,64714
1340,0.10395680967,0.668772899979,65194
1350,0.107526778772,0.673295199977,65678
1360,0.0906385592303,0.677635599979,66158
1370,0.0886830080334,0.682064399978,66643
1380,0.0960883298669,0.689432699975,67132
1390,0.102199673109,0.694487699973,67606
1400,0.0963167076995,0.699977799974,68068
1410,0.0949064264053,0.704427599972,68545
1420,0.0973747064533,0.709212999973,69016
1430,0.0941112330469,0.71367839997,69505
1440,0.0993697980363,0.718630599971,69995
1450,0.0947834943253,0.723162299972,70473
1460,0.0960806535291,0.727924599971,70955
1470,0.098252695822,0.733622599972,71435
1480,0.100270966018,0.738052499972,71912
1490,0.096316146378,0.742603499973,72401
1500,0.0953301696894,0.748948199973,72869
1510,0.0922433425762,0.753469199972,73359
1520,0.0945513593017,0.75801739997,73834
1530,0.0978387633807,0.762530499971,74318
