iterations,fitness,time,fevals
0,0.0192716910239,4.08000014431e-05,11
10,0.019453550193,9.03000036487e-05,21
20,0.0197773745594,0.000138200000947,31
30,0.0205639628569,0.000222300001042,41
40,0.021283046135,0.0002650000024,51
50,0.0218901737833,0.000307500002236,61
60,0.0219054349735,0.000353900002665,71
70,0.0226345345787,0.000395400002162,81
80,0.0229466233718,0.000440200004959,91
90,0.0237329692818,0.000488700006827,101
100,0.0247261110669,0.000532100006239,111
110,0.0248211128633,0.000587500006077,121
120,0.0253954053132,0.000652300004731,131
130,0.0256001623364,0.000703000001522,141
140,0.0268380006008,0.000749899998482,151
150,0.0270251123602,0.000793499999418,161
160,0.027183705894,0.000877799997397,171
170,0.0276840226738,0.000927299995965,181
180,0.0276840226738,0.000975299994025,191
190,0.028220623398,0.00102039999547,201
200,0.028220623398,0.00106469999446,211
210,0.028230906133,0.00111839999227,221
220,0.0284810892268,0.00116379999236,231
230,0.0287999853819,0.0012130999894,241
240,0.0287999853819,0.00126939998881,251
250,0.0293857283903,0.0013186999895,261
260,0.0302660333911,0.00136439998823,271
270,0.0312999848659,0.00141799998892,281
280,0.0312999848659,0.00146919998951,291
290,0.0313995817141,0.00152659999003,301
300,0.0321576118733,0.00157359999139,311
310,0.0321576118733,0.00162249999266,321
320,0.0325695817847,0.00166819999504,331
330,0.0325695817847,0.00171579999733,341
340,0.0328635598729,0.00177359999725,351
350,0.0328635598729,0.00182249999853,361
360,0.0328904730821,0.00187269999878,371
370,0.0331292054827,0.00192329999845,381
380,0.0331292054827,0.00199659999635,391
390,0.033175458922,0.00204399999711,401
400,0.033175458922,0.00209439999526,411
410,0.033175458922,0.00215779999417,421
420,0.0332246064256,0.00222149999536,431
430,0.0336581283056,0.00228109999443,441
440,0.0336581283056,0.00234729999283,451
450,0.0338295865022,0.00241019999157,461
460,0.0339595297128,0.00247429999217,471
470,0.0341106824828,0.00252519999049,481
480,0.0341106824828,0.00258179998855,491
490,0.0342823002114,0.00263539998923,501
500,0.0344529467832,0.00269539998772,511
510,0.0346369404565,0.00275869998586,521
520,0.0346369404565,0.0028151999868,531
530,0.0346369404565,0.00287089998892,541
540,0.0348410806615,0.00297639998826,551
550,0.0358048915176,0.00303459998759,561
560,0.0358048915176,0.00309659999039,571
570,0.03607705245,0.00316199998997,581
580,0.03607705245,0.0032255999904,591
590,0.03607705245,0.00328719999015,601
600,0.03607705245,0.00334749999092,611
610,0.03607705245,0.00340449999203,621
620,0.03607705245,0.00346129999161,631
630,0.0360775193555,0.00351779999255,641
640,0.0361376848714,0.00357389999044,651
650,0.0369999380415,0.00363219999053,661
660,0.0371093127968,0.00369329999012,671
670,0.0373030668974,0.00375259998691,681
680,0.0380332332762,0.00385089998599,691
690,0.0380332332762,0.00390769998558,701
700,0.0380332332762,0.00396459998592,711
710,0.0388883098884,0.00402929998381,721
720,0.0388883098884,0.00409179998314,731
730,0.0388883098884,0.00415699998484,741
740,0.0388883098884,0.00421689998257,751
