iterations,fitness,time,fevals
0,0.0270802943611,3.5175354,1000
10,0.0298693140907,7.1308194,2100
20,0.0301135000814,10.5995985,3200
30,0.0302704905521,14.1266692,4300
40,0.0304417468091,17.5360749,5400
50,0.0303405838097,20.8969883,6500
60,0.0311130620301,24.4676035,7600
70,0.0306399740574,28.041973,8700
80,0.0307769224116,31.5158891,9800
90,0.0311793132014,34.9698095,10900
100,0.0311860594678,38.3720087,12000
110,0.0307715036515,41.7487108,13100
120,0.0312799087982,45.1783255,14200
130,0.0306408421899,48.63448,15300
140,0.0304072586763,52.0115747,16400
150,0.0308063525711,55.4700846,17500
160,0.0311422131841,58.8908736,18600
170,0.0314220092188,62.2495931,19700
180,0.0308743302106,65.7553045,20800
190,0.0307198725074,69.3267908,21900
200,0.0312522818426,72.8408767,23000
210,0.0308614079406,76.6129974,24100
220,0.0307435827321,80.147408,25200
230,0.0307098197299,83.7925584,26300
240,0.0308163001714,87.3480153,27400
250,0.0311662606621,90.8700726,28500
260,0.0306862078086,94.3783103,29600
270,0.0323807946071,98.036246,30700
280,0.0309557972554,101.5251324,31800
290,0.0310520475586,105.0981291,32900
300,0.0310685644106,108.7682636,34000
310,0.030998859268,112.9130117,35100
320,0.0305805176759,116.449823,36200
330,0.0306356379244,119.995067,37300
340,0.0307181079206,123.470116,38400
350,0.0307428300145,126.9818755,39500
360,0.0309411378952,130.5435193,40600
370,0.0306661933839,134.0030636,41700
380,0.0313821187446,137.5143387,42800
390,0.0311630235567,141.0765241,43900
400,0.0308679389411,144.6611784,45000
410,0.0324680100416,148.0834225,46100
420,0.031180809514,151.5482558,47200
430,0.0314143656498,154.9742375,48300
440,0.0317656989061,158.4436824,49400
450,0.0312510618948,161.9696371,50500
460,0.0311831967546,165.3874725,51600
470,0.031368819288,168.8654976,52700
480,0.0312936386584,172.4718644,53800
490,0.0312730701005,175.9905387,54900
500,0.031416850849,179.3321709,56000
510,0.0314613081829,182.7900081,57100
520,0.0318368389302,186.1725367,58200
530,0.0313467696631,189.5011186,59300
540,0.0311882107328,192.8883638,60400
550,0.0311035157195,196.2312464,61500
560,0.0317448198489,199.6461242,62600
570,0.0313151595815,203.1331562,63700
580,0.0316265025145,206.4770061,64800
590,0.0311278669669,209.7973177,65900
600,0.0313357203136,213.1942764,67000
610,0.0313578579166,216.593236,68100
620,0.0314349519948,219.9703727,69200
630,0.0314767003079,223.4025154,70300
640,0.0314261954947,226.7702682,71400
650,0.0312516113855,230.1556618,72500
660,0.03161444769,233.6048656,73600
670,0.0309435057449,236.939808,74700
680,0.0318154007891,240.2492934,75800
690,0.0314352139327,243.6670869,76900
700,0.0310710197948,247.0422151,78000
710,0.0320855070578,250.3815408,79100
720,0.0312825678642,253.8117466,80200
730,0.0314622844104,257.1729601,81300
740,0.0315918213543,260.581387,82400
750,0.0312868077612,263.9553018,83500
760,0.0308722043106,267.2985033,84600
770,0.0316512225434,270.6698964,85700
780,0.0317550532041,274.0467659,86800
790,0.0312095473924,277.3958968,87900
800,0.0315973070645,280.726137,89000
810,0.0310978992464,284.1982485,90100
820,0.0309925558356,287.7723028,91200
830,0.0314406754902,291.1852938,92300
840,0.0310789517929,294.5497206,93400
850,0.0313689272952,297.9417355,94500
860,0.0321320480123,301.2763718,95600
870,0.0312691775123,304.6477056,96700
880,0.0316358637406,307.989277,97800
890,0.0315550179718,311.40555,98900
900,0.0319087949107,314.8250234,100000
910,0.0313100574531,318.1920372,101100
920,0.0311790010231,321.5367974,102200
930,0.0316029972812,325.0095803,103300
940,0.0314719233607,328.3446302,104400
950,0.0313332272373,331.6780054,105500
960,0.0316328271771,335.1153829,106600
970,0.0315483665318,338.4527944,107700
980,0.0314221839894,341.8258682,108800
990,0.0312881558157,345.2439173,109900
1000,0.0323347206449,348.547315,111000
1010,0.032267469653,351.9800854,112100
1020,0.0318290659079,355.4986727,113200
1030,0.0319157479056,358.8701939,114300
1040,0.0311043423925,362.1822135,115400
1050,0.0314931868462,365.6097874,116500
1060,0.0317970661224,368.9522896,117600
1070,0.0319387990627,372.2978471,118700
1080,0.0317288970396,375.7235179,119800
1090,0.031645593859,379.08465,120900
1100,0.0316723897857,382.4835337,122000
1110,0.031448728157,385.9102581,123100
1120,0.0313215800653,389.254389,124200
1130,0.0313125528793,392.605423,125300
1140,0.0312227984226,396.0666849,126400
1150,0.031399810849,399.4188834,127500
1160,0.0314647380662,402.70962,128600
1170,0.0320882939349,406.1842569,129700
1180,0.0311471303749,409.5681642,130800
1190,0.0311652030808,413.0063896,131900
1200,0.0316502306628,416.4712203,133000
1210,0.0315641960151,419.8851326,134100
1220,0.0312706386297,423.2815183,135200
1230,0.0309134796597,426.9247508,136300
1240,0.0328161099183,430.4841596,137400
1250,0.0323509778463,434.0066137,138500
1260,0.0320499285972,437.5373388,139600
1270,0.0336973997986,440.8762233,140700
1280,0.0320949650183,444.2352964,141800
1290,0.0325851359394,447.6597125,142900
1300,0.0321552433142,451.025169,144000
