iterations,fitness,time,fevals
0,0.0195833666972,3.95999995817e-05,11
10,0.0204377596766,9.9599998066e-05,21
20,0.0203739600103,0.000155499998073,31
30,0.0194170465821,0.000203199997486,41
40,0.0185273788276,0.000246799998422,51
50,0.0191799791043,0.000288699997327,61
60,0.0193479910149,0.000341499995557,71
70,0.0203959445792,0.000393699996494,81
80,0.0191871845614,0.000437599999714,91
90,0.0201528679107,0.000486299999466,101
100,0.0202806240956,0.000534799997695,111
110,0.0212652329895,0.000576999998884,121
120,0.0216744699804,0.000616799996351,131
130,0.0225454996396,0.000697999996191,141
140,0.0228126085224,0.000743699998566,151
150,0.0234341259541,0.000785299998824,161
160,0.0246071620675,0.000837699997646,171
170,0.0247707828525,0.000889899998583,181
180,0.0257825795944,0.00095009999859,191
190,0.0268267242773,0.00100399999792,201
200,0.0275088057207,0.00105049999911,211
210,0.0277674985647,0.00109259999954,221
220,0.0280718200849,0.00114360000225,231
230,0.0282834379413,0.0012037000015,241
240,0.0287375237089,0.00125459999981,251
250,0.0297998400324,0.00129769999694,261
260,0.0302012573162,0.00134119999711,271
270,0.0303682163182,0.00140669999746,281
280,0.0308048800466,0.00146119999772,291
290,0.0314076166893,0.0015093999973,301
300,0.0314259515431,0.00155419999646,311
310,0.0315934515211,0.00159969999731,321
320,0.0321969865011,0.00164109999969,331
330,0.0328918747983,0.00170119999893,341
340,0.0328918747983,0.00175419999869,351
350,0.0329182229808,0.00182389999827,361
360,0.0334094625951,0.00186659999963,371
370,0.0335036297288,0.00191640000048,381
380,0.0339913096083,0.00197009999829,391
390,0.0345366922983,0.00203049999982,401
400,0.0351517747298,0.00209300000279,411
410,0.0353764901108,0.00215700000263,421
420,0.0356255111304,0.00221610000153,431
430,0.0359946753085,0.00228100000095,441
440,0.0359946753085,0.00234540000019,451
450,0.0359946753085,0.00240950000079,461
460,0.0359946753085,0.00250140000207,471
470,0.036583874599,0.00256550000267,481
480,0.036583874599,0.00262780000412,491
490,0.0368449052419,0.00269010000557,501
500,0.0369521421544,0.00276160000431,511
510,0.037408030852,0.00285290000465,521
520,0.0374876173759,0.00291430000652,531
530,0.0374876173759,0.0029696000056,541
540,0.0375882639879,0.00303250000798,551
550,0.0379174067599,0.00309170001128,561
560,0.0379174067599,0.00314790000994,571
570,0.0380064856428,0.00322890000825,581
580,0.0380064856428,0.00328290000834,591
590,0.0380064856428,0.00334120000844,601
600,0.0381935266289,0.0033957000087,611
610,0.0383135010246,0.00345510000989,621
620,0.0387071648707,0.00351280000905,631
630,0.0387071648707,0.00357290000829,641
640,0.0387071648707,0.00362930000847,651
650,0.0390339649098,0.0037144000089,661
660,0.0393555190168,0.00378070000806,671
670,0.039714173191,0.00383490000968,681
680,0.039714173191,0.00389210001231,691
690,0.040138370858,0.00395300001037,701
700,0.040138370858,0.00404140001046,711
710,0.040138370858,0.00410230001216,721
720,0.040138370858,0.00415850001082,731
730,0.0403584462735,0.00423530001353,741
740,0.0405201125177,0.00428720001582,751
750,0.0405201125177,0.00434480001786,761
760,0.0405201125177,0.00440620001973,771
770,0.041453219594,0.00446670001838,781
780,0.041453219594,0.00452810002025,791
790,0.041453219594,0.00458570002229,801
800,0.041453219594,0.00465790002272,811
810,0.041453219594,0.00471340002332,821
820,0.041453219594,0.00476610002443,831
830,0.041453219594,0.00483290002376,841
840,0.041453219594,0.00489440002639,851
850,0.041453219594,0.00495600002614,861
860,0.041453219594,0.00501360002818,871
870,0.041453219594,0.00510550002946,881
880,0.0420013832401,0.00516220002828,891
890,0.0423769882756,0.00522080002702,901
900,0.044236399496,0.00527490002787,911
910,0.044236399496,0.00533690002703,921
920,0.044236399496,0.0053983000289,931
930,0.0448627620546,0.0054559000273,941
940,0.0448627620546,0.00551540002925,951
950,0.0448627620546,0.0055777000307,961
960,0.0448627620546,0.0056730000324,971
970,0.0448627620546,0.00572380003359,981
980,0.0451220288558,0.0057840000336,991
990,0.0451220288558,0.00585360003242,1001
1000,0.045172807096,0.0059089000315,1011
1010,0.045172807096,0.00597390002804,1021
1020,0.0451763521598,0.0060348000261,1031
1030,0.0454413993257,0.00609610002357,1041
1040,0.045750144893,0.00614920002408,1051
1050,0.045750144893,0.00620210002307,1061
1060,0.0465945051432,0.0062524000241,1071
1070,0.0465945051432,0.00630180002554,1081
1080,0.0465945051432,0.00634870002614,1091
1090,0.0469731033333,0.00639590002538,1101
1100,0.0472189453788,0.00644820002708,1111
1110,0.0472189453788,0.00650310003039,1121
1120,0.0472189453788,0.00655220002955,1131
1130,0.0472189453788,0.00659680003082,1141
1140,0.0472189453788,0.00667060003252,1151
1150,0.0474397067815,0.00675150003008,1161
1160,0.0474397067815,0.0068029000322,1171
1170,0.0474582059025,0.00685810003415,1181
1180,0.0474582059025,0.00690370003213,1191
1190,0.0479796331819,0.00695220003399,1201
1200,0.0479796331819,0.00701630003459,1211
1210,0.0479796331819,0.00707420003164,1221
1220,0.0483881511476,0.00713680003173,1231
1230,0.0483881511476,0.00719760003267,1241
1240,0.0483881511476,0.00725730003251,1251
1250,0.0483881511476,0.0073096000342,1261
1260,0.0485854041296,0.0073565000348,1271
1270,0.0485854041296,0.00740100003532,1281
1280,0.0485854041296,0.00747920003414,1291
1290,0.0485854041296,0.00753770003575,1301
1300,0.0485854041296,0.00759550003568,1311
1310,0.0485854041296,0.00767310003357,1321
1320,0.0485854041296,0.00771830003578,1331
1330,0.0486243726501,0.00776560003578,1341
1340,0.0486243726501,0.00782070003697,1351
1350,0.0489057676394,0.00788050003757,1361
1360,0.0489057676394,0.00794650003809,1371
1370,0.0489057676394,0.00800060003894,1381
1380,0.0489057676394,0.00804750003954,1391
1390,0.0489057676394,0.00810760003878,1401
1400,0.0489057676394,0.008166000036,1411
1410,0.0489057676394,0.00822440003321,1421
1420,0.0490568122333,0.00827400003254,1431
1430,0.0490568122333,0.00833140003306,1441
1440,0.0490568122333,0.00838860003205,1451
1450,0.0490568122333,0.00847800003248,1461
1460,0.0490568122333,0.00855870003215,1471
1470,0.0490568122333,0.00860850003301,1481
1480,0.0490673985849,0.008657100032,1491
1490,0.0490673985849,0.00871200003166,1501
1500,0.0490673985849,0.00877530003345,1511
1510,0.0490673985849,0.0089221000344,1521
1520,0.0490673985849,0.00897320003423,1531
1530,0.0490673985849,0.00902120003229,1541
1540,0.0490673985849,0.0090814000323,1551
1550,0.0490673985849,0.00914800003011,1561
1560,0.0490673985849,0.00920370002859,1571
1570,0.0490673985849,0.00928300002852,1581
1580,0.0490673985849,0.00933280002573,1591
1590,0.0490673985849,0.00938860002498,1601
1600,0.0490673985849,0.00945150002735,1611
1610,0.0490673985849,0.00950480002575,1621
1620,0.0490673985849,0.009564900025,1631
1630,0.0490673985849,0.00963660002526,1641
1640,0.0492590406098,0.00970010002493,1651
1650,0.0492590406098,0.00978660002511,1661
1660,0.0492590406098,0.00985030002266,1671
1670,0.0492590406098,0.00989610002216,1681
1680,0.0492590406098,0.00995440002225,1691
1690,0.0492590406098,0.0100156000226,1701
1700,0.0492590406098,0.0100615000229,1711
1710,0.0492590406098,0.0101065000235,1721
1720,0.0492590406098,0.0101602000213,1731
1730,0.0492590406098,0.0102197000233,1741
1740,0.0492590406098,0.0102755000225,1751
1750,0.0506320087128,0.0103272000233,1761
1760,0.0511797022547,0.0103734000259,1771
1770,0.0512930309988,0.0104228000237,1781
1780,0.0512930309988,0.0104686000232,1791
1790,0.0512930309988,0.0105245000232,1801
1800,0.0512930309988,0.0105800000238,1811
1810,0.0512930309988,0.010625900024,1821
1820,0.0512930309988,0.0107009000239,1831
1830,0.0512930309988,0.0107626000245,1841
1840,0.0522403290397,0.0108239000256,1851
1850,0.0532290918854,0.0108796000277,1861
1860,0.0533405557061,0.0109365000244,1871
1870,0.053486785707,0.0109924000244,1881
1880,0.053486785707,0.0110466000224,1891
1890,0.053486785707,0.0111275000236,1901
1900,0.053486785707,0.0111781000232,1911
1910,0.053486785707,0.0112240000235,1921
1920,0.053486785707,0.0112881000241,1931
1930,0.053486785707,0.011342900023,1941
1940,0.053486785707,0.0113994000239,1951
1950,0.0537130744913,0.0114445000254,1961
1960,0.0537130744913,0.0114984000247,1971
1970,0.0537130744913,0.0115507000264,1981
1980,0.053927511358,0.0115962000273,1991
1990,0.053927511358,0.0116569000274,2001
2000,0.054353689975,0.0117025000291,2011
2010,0.054353689975,0.0117550000286,2021
2020,0.054353689975,0.011811900029,2031
2030,0.054353689975,0.0118696000318,2041
2040,0.054353689975,0.0119418000322,2051
