iterations,fitness,time,fevals
0,0.0215656460338,4.07000006817e-05,11
10,0.0216710083903,0.000116100000014,21
20,0.0233004601336,0.000177099998837,31
30,0.0243880385028,0.000233200000366,41
40,0.0247288240877,0.000288100000034,51
50,0.0257463506091,0.000341099999787,61
60,0.0258144221837,0.000393099999201,71
70,0.0258986691032,0.000455699999293,81
80,0.0259525096661,0.000517099997523,91
90,0.0263241033733,0.000570199998037,101
100,0.026886988274,0.000620899994829,111
110,0.0275602969077,0.000700599994161,121
120,0.0278354862513,0.00077849999434,131
130,0.0289978675938,0.000836699997308,141
140,0.0291348734982,0.000893299995369,151
150,0.0292080213606,0.000953399994614,161
160,0.0300276145482,0.00101299999369,171
170,0.0310380312647,0.00109419999353,181
180,0.031108868378,0.00115759999608,191
190,0.031108868378,0.00122349999583,201
200,0.0316013665423,0.0012869999955,211
210,0.0322119961088,0.00134739999703,221
220,0.032239616812,0.00139829999898,231
230,0.032239616812,0.00145919999704,241
240,0.0324121487889,0.00150989999747,251
250,0.0324121487889,0.00156269999934,261
260,0.032468265293,0.00164489999588,271
270,0.0328022196326,0.00169269999606,281
280,0.0328022196326,0.00174589999369,291
290,0.0337348773498,0.00179459999345,301
300,0.0337348773498,0.0018389999932,311
310,0.0337348773498,0.00188589999016,321
320,0.0337348773498,0.00193039999067,331
330,0.0337690153289,0.00197959999059,341
340,0.0337690153289,0.00202679998984,351
350,0.0338911129248,0.00211219998891,361
360,0.0345760107504,0.00215949998892,371
370,0.0345760107504,0.00221079999028,381
380,0.034990231602,0.00226409999232,391
390,0.0356720813488,0.0023451999914,401
400,0.0359465013185,0.00239619999047,411
410,0.0359465013185,0.00244899999234,421
420,0.0364331340804,0.00253349999184,431
430,0.0364331340804,0.00261249999312,441
440,0.0364331340804,0.00268109999161,451
450,0.0364331340804,0.00273449999077,461
460,0.036465698533,0.00279619999128,471
470,0.0366353409452,0.00288219999129,481
480,0.0366553853459,0.00294459998986,491
490,0.0366553853459,0.00304229998801,501
500,0.0366553853459,0.00309929998912,511
510,0.0368368014448,0.00315059999048,521
520,0.0369503213105,0.00320419999116,531
530,0.0374857450409,0.0032563999921,541
540,0.0374857450409,0.00330679999388,551
550,0.0374857450409,0.00336349999634,561
560,0.0374857450409,0.00341279999702,571
570,0.0374857450409,0.00347549999788,581
580,0.0375544991634,0.00353399999585,591
590,0.0376468567539,0.00358669999696,601
600,0.0380668541475,0.00363649999417,611
610,0.0380668541475,0.00368779999189,621
620,0.0383839269573,0.00374739999097,631
630,0.0383839269573,0.00381989999005,641
640,0.0383839269573,0.00387219999175,651
650,0.0383839269573,0.00392069999361,661
660,0.0383839269573,0.00398189999396,671
670,0.0388713817048,0.00403849999202,681
680,0.0390010691394,0.00409069998932,691
690,0.0390010691394,0.00414889998865,701
700,0.0390010691394,0.00422159998561,711
710,0.0393155726769,0.00429059998714,721
720,0.0393155726769,0.00435849998757,731
730,0.0393155726769,0.00444879998759,741
740,0.0393155726769,0.00450519998776,751
750,0.0393155726769,0.00455359998523,761
760,0.0393155726769,0.00461089998498,771
770,0.0393155726769,0.00466269998651,781
780,0.0396706055243,0.00472049998643,791
790,0.0396837097844,0.00478689998636,801
800,0.0396837097844,0.00483909998729,811
810,0.0399469304025,0.00488779999068,821
820,0.0402430212094,0.00493929998993,831
830,0.0402430212094,0.00500839999222,841
840,0.040554411706,0.00506769999265,851
850,0.040554411706,0.0051163999924,861
860,0.040554411706,0.00517099999342,871
870,0.0405664601976,0.00522289999208,881
880,0.041121332939,0.0052785999942,891
890,0.041121332939,0.00536249999641,901
900,0.041121332939,0.0054164999965,911
910,0.041121332939,0.00548909999634,921
920,0.042176496422,0.00553869999567,931
930,0.042176496422,0.00560859999678,941
940,0.042176496422,0.00566829999661,951
950,0.0422092915254,0.00571849999687,961
960,0.0422846859928,0.00576719999663,971
970,0.0423568326308,0.00584949999393,981
980,0.042621392301,0.00592889999098,991
990,0.0432932649773,0.00599239999428,1001
1000,0.0432932649773,0.00604449999446,1011
1010,0.0432932649773,0.0061116999932,1021
1020,0.0432932649773,0.0061703999927,1031
1030,0.0432932649773,0.00622129999101,1041
1040,0.0433020174179,0.00627869998789,1051
1050,0.0433756382678,0.00633829998696,1061
1060,0.0433756382678,0.00639489998503,1071
1070,0.0433756382678,0.00644649998503,1081
1080,0.0438894617064,0.00650289998521,1091
1090,0.0443587042459,0.00656129998606,1101
1100,0.0445986386219,0.00662249998641,1111
1110,0.0449528556935,0.00667209998574,1121
1120,0.0452934775161,0.00675819998651,1131
1130,0.0454137343431,0.00686629998745,1141
1140,0.0454137343431,0.00696249998873,1151
1150,0.045578369369,0.00702859999001,1161
1160,0.045578369369,0.00711609999053,1171
1170,0.045578369369,0.00720929999079,1181
1180,0.045578369369,0.00726619999114,1191
1190,0.045578369369,0.00733309999123,1201
1200,0.045578369369,0.00740139999107,1211
1210,0.045578369369,0.00745559999268,1221
1220,0.045781405487,0.0075344999932,1231
1230,0.045781405487,0.00759139999354,1241
1240,0.045781405487,0.00764049999634,1251
1250,0.0463076974489,0.00771419999364,1261
1260,0.0469172974489,0.00777309999467,1271
1270,0.0469172974489,0.00782289999552,1281
1280,0.0471773247515,0.00787629999832,1291
1290,0.0471879700683,0.00792530000035,1301
1300,0.0472397267766,0.00800930000332,1311
1310,0.0472397267766,0.00806300000113,1321
1320,0.0472397267766,0.00811479999902,1331
1330,0.0472397267766,0.00817179999649,1341
1340,0.0473794517104,0.00822139999582,1351
1350,0.0473794517104,0.00827549999303,1361
1360,0.0473794517104,0.00837449999381,1371
1370,0.0473794517104,0.00844099999449,1381
1380,0.0474632696374,0.00851679999687,1391
1390,0.0474632696374,0.00859829999536,1401
1400,0.0474632696374,0.00866139999562,1411
1410,0.0474632696374,0.00871799999732,1421
1420,0.0475791811793,0.00881780000054,1431
1430,0.0475791811793,0.00887099999818,1441
1440,0.0475791811793,0.00892249999742,1451
1450,0.0475791811793,0.00899199999913,1461
1460,0.0477945845938,0.00905720000083,1471
1470,0.0477945845938,0.00912600000083,1481
1480,0.0477945845938,0.00919180000346,1491
1490,0.0477945845938,0.00926000000254,1501
1500,0.0477945845938,0.00932190000458,1511
1510,0.047914743321,0.00937560000239,1521
1520,0.047914743321,0.00943800000096,1531
1530,0.0479893114638,0.00950509999893,1541
1540,0.048023923276,0.00956930000029,1551
1550,0.0481753040384,0.00963220000267,1561
1560,0.0481753040384,0.00969230000192,1571
1570,0.0483582039417,0.00975430000472,1581
1580,0.0483582039417,0.00984110000354,1591
1590,0.0483582039417,0.00993540000491,1601
1600,0.0483582039417,0.0100004000051,1611
1610,0.0483582039417,0.0100831000054,1621
1620,0.0483582039417,0.0101448000023,1631
1630,0.048363514485,0.0102019000042,1641
1640,0.048363514485,0.0102666000057,1651
1650,0.048363514485,0.0103325000091,1661
1660,0.048363514485,0.0103993000084,1671
1670,0.0485547076059,0.0104655000105,1681
1680,0.0487715651204,0.0105437000093,1691
1690,0.0487715651204,0.0106098000106,1701
1700,0.0487715651204,0.0106709000102,1711
1710,0.0487715651204,0.010731900009,1721
1720,0.0487715651204,0.0107919000075,1731
1730,0.0488216798064,0.0108533000057,1741
1740,0.0491025411548,0.0109187000053,1751
1750,0.0491677002559,0.0109755000049,1761
