iterations,fitness,time,fevals
1290,0.0222345312782,455.6272775,142900
1300,0.0234503442139,459.2094548,144000
1310,0.0232546243971,462.8275205,145100
1320,0.0229943592159,466.2981093,146200
1330,0.0234148433171,469.7755776,147300
1340,0.0228995587016,473.2184478,148400
1350,0.0239489449891,476.627876,149500
1360,0.0230148249281,480.0327297,150600
1370,0.0235081109469,483.4811243,151700
1380,0.0246318651534,486.8966517,152800
1390,0.022984332382,490.2768102,153900
1400,0.0231213841942,493.7239963,155000
1410,0.0223629010886,497.2632224,156100
1420,0.0235021615909,500.6577718,157200
1430,0.0234536452724,504.1563674,158300
1440,0.0224080196968,507.5321472,159400
1450,0.0231195731453,510.9629252,160500
1460,0.023908468243,514.3848253,161600
1470,0.0228558704312,517.7451348,162700
1480,0.0234453984591,521.1617657,163800
1490,0.0236151219573,524.5635173,164900
1500,0.0233938673141,527.9603608,166000
1510,0.0229444385115,531.3362557,167100
1520,0.0237272838017,534.7427792,168200
1530,0.023341412722,538.2140157,169300
1540,0.0246284170208,541.6452671,170400
1550,0.0223100802784,545.1479499,171500
1560,0.0234213029189,548.5300716,172600
1570,0.0239001543499,551.9096952,173700
1580,0.022839300999,555.3435229,174800
1590,0.0237707445459,558.7504157,175900
1600,0.0239101182359,562.1557097,177000
1610,0.0228832144816,565.5772229,178100
1620,0.0228340588378,568.9666172,179200
1630,0.0234283669578,572.3808869,180300
1640,0.0227423543363,575.8207758,181400
1650,0.0233297404889,579.3179714,182500
1660,0.0233176007874,582.7724553,183600
1670,0.0252906327927,586.2258038,184700
1680,0.0242353048629,589.6244469,185800
1690,0.0235041282561,593.0009876,186900
1700,0.024493153124,596.4784577,188000
1710,0.0228087796703,599.8562237,189100
1720,0.0240408617827,603.2319041,190200
1730,0.0240394606104,606.6706943,191300
1740,0.0232805196136,610.050895,192400
1750,0.0229902091523,613.4262776,193500
1760,0.0233580629339,616.8651566,194600
1770,0.0223819984995,620.358796,195700
1780,0.0242629364505,623.7853067,196800
1790,0.0227091036506,627.2448103,197900
1800,0.0231286438944,630.6361945,199000
1810,0.0231252272016,634.056927,200100
1820,0.0236972826114,637.5208323,201200
1830,0.0228897917426,640.8749098,202300
1840,0.0226762828474,644.2654536,203400
1850,0.022706944442,647.6872209,204500
1860,0.0230200144477,651.0888319,205600
1870,0.0235928103741,654.4911032,206700
1880,0.0232946311491,657.9420501,207800
1890,0.0228949658571,661.4483027,208900
1900,0.0233884817043,664.9218054,210000
1910,0.0238250301416,668.430115,211100
1920,0.0228816499323,671.8641915,212200
1930,0.0236762736669,675.2663674,213300
1940,0.0224519047254,678.7568615,214400
1950,0.0227322629179,682.2292403,215500
1960,0.022803337134,685.6930247,216600
1970,0.0230556569921,689.2352769,217700
1980,0.0231622134286,692.7163594,218800
1990,0.0222512224127,696.2622148,219900
2000,0.0230380320593,699.8395789,221000
2010,0.0222201296917,703.4850433,222100
2020,0.0230835346145,707.166782,223200
2030,0.0228592426209,710.8249645,224300
2040,0.0232063345082,714.358599,225400
2050,0.0230189753483,717.9146681,226500
2060,0.023078487055,721.6178135,227600
2070,0.0226846845172,725.1440158,228700
2080,0.023358503194,728.7121326,229800
2090,0.0235574191848,732.31963,230900
2100,0.0235209933834,735.8893131,232000
2110,0.023806454939,739.3835153,233100
2120,0.0226330025102,743.0267426,234200
2130,0.0234499627253,746.7269404,235300
2140,0.0239252844713,750.2541832,236400
2150,0.0236874096218,753.894551,237500
2160,0.0232162113192,757.4003767,238600
2170,0.0233763013188,760.9799431,239700
2180,0.0231499093826,764.5677989,240800
2190,0.0223946299282,768.1497606,241900
2200,0.0230850802304,771.7128059,243000
2210,0.0244746608366,775.329718,244100
2220,0.0235197983738,778.8772172,245200
2230,0.0241709370479,782.4440883,246300
2240,0.02421806731,786.0911013,247400
2250,0.0223104573819,789.7044916,248500
2260,0.023949148284,793.3105432,249600
2270,0.0243825104424,796.8958634,250700
2280,0.0238053939482,800.480761,251800
2290,0.024682134719,803.9924101,252900
2300,0.0241373389825,807.4390585,254000
2310,0.0235248535278,810.8403854,255100
2320,0.0236419088504,814.2537466,256200
2330,0.0230433117308,817.6849858,257300
2340,0.0246398566604,821.0951873,258400
2350,0.022202712384,824.4864762,259500
2360,0.0230255519478,827.9749033,260600
2370,0.0231829908699,831.4899525,261700
2380,0.0227336831586,834.921395,262800
2390,0.0234717149257,838.4579453,263900
2400,0.0220970396184,841.9071843,265000
2410,0.0233228612093,845.3487745,266100
2420,0.0235974389706,848.867644,267200
2430,0.0231536961222,852.2658883,268300
2440,0.0226223196159,855.6815517,269400
2450,0.0233865146914,859.1303359,270500
2460,0.0228095763675,862.5601012,271600
2470,0.0222203274165,865.9675639,272700
2480,0.0236036789505,869.4636428,273800
2490,0.0229201482351,872.9930741,274900
2500,0.0228438815842,876.3934252,276000
2510,0.023712577293,879.864472,277100
2520,0.0228457634615,883.2751512,278200
2530,0.0230617964364,886.6932241,279300
2540,0.0234111974728,890.2032016,280400
2550,0.0230282719689,893.5872075,281500
2560,0.0229947291415,897.0944627,282600
2570,0.0246621833515,900.7046173,283700
2580,0.023144106714,904.1722761,284800
2590,0.0225803720993,907.6614107,285900
2600,0.022210055513,911.1255691,287000
2610,0.0233704205631,914.6553156,288100
2620,0.0231045315581,918.1229371,289200
2630,0.0223138799768,921.6182584,290300
2640,0.0227624345853,925.0303581,291400
2650,0.0232475820436,928.6584178,292500
2660,0.0225901146482,932.2113227,293600
2670,0.022182318382,935.7784321,294700
2680,0.0228053780454,939.3299396,295800
2690,0.0229502836134,942.9212064,296900
2700,0.0234755849104,946.489294,298000
2710,0.0230971067129,950.0536475,299100
2720,0.0230462309677,953.5787076,300200
2730,0.0224776114014,957.1631682,301300
2740,0.022987433251,960.5993838,302400
2750,0.0223441235847,964.1300762,303500
2760,0.0234431454524,967.6362131,304600
2770,0.023141540277,971.1485827,305700
2780,0.0227359608449,974.6399914,306800
2790,0.0233068706642,978.1290046,307900
2800,0.0232650549363,981.6034654,309000
2810,0.0226388190944,985.1194396,310100
2820,0.0224482209379,988.6202796,311200
2830,0.02244188598,992.119535,312300
2840,0.0238038025637,995.6737732,313400
2850,0.0238561593019,999.2195583,314500
2860,0.0225691894803,1002.6803915,315600
2870,0.0228504710625,1006.1957682,316700
2880,0.0240867649505,1009.6679071,317800
2890,0.0234852656554,1013.1510887,318900
2900,0.0231307405272,1016.7497831,320000
2910,0.0228550723662,1020.271712,321100
2920,0.0230727671991,1023.7728675,322200
2930,0.0224541358316,1027.3084678,323300
2940,0.023396934817,1030.7931914,324400
2950,0.0221141468675,1034.2472959,325500
2960,0.0244126768842,1037.9056867,326600
2970,0.0234779331563,1041.4222083,327700
2980,0.0231855299829,1045.1980373,328800
2990,0.0230410842257,1049.724497,329900
3000,0.0240281325511,1053.4428644,331000
