iterations,fitness,time,fevals
0,0.0365942474172,0.00978109999778,807
10,0.0478043572548,0.0180877999956,1504
20,0.048759170865,0.0261899999969,2205
30,0.0517683397023,0.0342270999972,2898
40,0.0532928042764,0.0420759999979,3595
50,0.0571129199543,0.0533116999977,4294
60,0.0642117400332,0.0610068999958,4997
70,0.0710032688815,0.0686197999967,5697
80,0.072575154672,0.0771356999976,6407
90,0.0796136201321,0.0842716999978,7094
100,0.0814956116032,0.0914698999986,7788
110,0.0861838259774,0.0984774999961,8471
120,0.0865071295012,0.105397199997,9163
130,0.0874688926604,0.112615599995,9855
140,0.0804479971656,0.119784499995,10551
150,0.0836136664087,0.127075599994,11263
160,0.091256883172,0.134116199995,11970
170,0.0882656871476,0.141124499994,12678
180,0.0841727141993,0.148155499995,13379
190,0.0952348112777,0.155510699995,14084
200,0.093244059203,0.162507599995,14779
210,0.0956714922954,0.169376499995,15487
220,0.0982083806552,0.176760499995,16191
230,0.08154684302,0.183818699996,16890
240,0.0933606962149,0.190688999995,17583
250,0.0944626098704,0.198051499996,18277
260,0.0887700477046,0.205671099997,18975
270,0.0910863564527,0.214487999998,19659
280,0.0952752973768,0.221534999997,20360
290,0.0864046258639,0.228549199997,21059
300,0.0901817358385,0.240542399999,21761
310,0.0894826498655,0.2478581,22453
320,0.0901611403837,0.254666100001,23142
330,0.0896380745294,0.263770900001,23870
340,0.0918447586163,0.271365800003,24574
350,0.0857762806261,0.278352100002,25275
360,0.0850304741676,0.285157900002,25964
370,0.0888380487377,0.292106500001,26681
380,0.0858957756754,0.298823000001,27379
390,0.0889652924687,0.305611700001,28075
400,0.0992372802398,0.312118200003,28774
410,0.0919477654063,0.319379700006,29479
420,0.091867508304,0.326185100006,30161
430,0.0923961133414,0.333804000005,30851
440,0.099169590331,0.340392500006,31550
450,0.105015218844,0.347325400006,32254
460,0.0965203036456,0.353966600003,32939
470,0.0994514435689,0.362536600005,33640
480,0.102240342037,0.369270900002,34316
490,0.108034272787,0.376239900004,35003
500,0.099297210623,0.383346600003,35709
510,0.0907076369868,0.390333000007,36414
520,0.0896682246511,0.397623600009,37110
530,0.0919058347468,0.404501500008,37806
540,0.105385182336,0.411824200008,38503
550,0.0938068460309,0.418599000008,39192
560,0.0955101338642,0.426140100008,39897
570,0.0985124116644,0.433585800009,40589
580,0.0945590441204,0.440584700009,41293
590,0.0957222964601,0.448420200009,41998
600,0.0957729152178,0.455638000007,42692
610,0.109829471384,0.462772200008,43398
620,0.107393822774,0.469241100007,44075
630,0.108659734762,0.475856400004,44780
640,0.114344839438,0.482445600002,45475
650,0.10421245309,0.4890959,46169
660,0.0992299016572,0.496392500001,46873
670,0.095963991343,0.503155300001,47568
680,0.109025948114,0.5099328,48280
690,0.112665638139,0.516537799998,48978
700,0.11358152576,0.523185499998,49679
710,0.10802798083,0.529633800001,50377
720,0.112441906926,0.535840300003,51078
730,0.112266649043,0.542432500002,51772
740,0.111219615599,0.549943400001,52470
750,0.108915150025,0.556387500001,53182
760,0.111793726624,0.562669899999,53878
770,0.110280516076,0.568992899996,54575
780,0.113269076512,0.576128199998,55282
790,0.107704044403,0.582955299997,55975
800,0.109225084986,0.590035599998,56666
810,0.109052095579,0.598202099998,57367
820,0.10796283606,0.604702199998,58064
830,0.105856710711,0.6112966,58764
840,0.106621665418,0.617810399999,59453
850,0.101440740223,0.6242203,60135
860,0.0972044899668,0.630782600001,60843
870,0.103796210801,0.637368700001,61548
880,0.101723201397,0.643525200001,62241
890,0.100577979667,0.6541975,62941
900,0.10227308663,0.662340900002,63635
910,0.105035641686,0.668988200003,64334
920,0.10246116042,0.675718800001,65035
930,0.108164957074,0.682389199999,65728
940,0.102812675302,0.68937,66417
950,0.112482370066,0.697462200002,67108
960,0.105284401474,0.703963500004,67806
970,0.103312100844,0.710419300005,68487
