iterations,fitness,time,fevals
0,0.0252694635449,0.00236770000265,284
10,0.0305530502176,0.00459060000139,465
20,0.0365405875662,0.00691780000125,655
30,0.0358836524431,0.00921680000101,841
40,0.0369440384931,0.011392700002,1024
50,0.0383249561882,0.0135560000017,1207
60,0.0389961148145,0.0162437000035,1383
70,0.0444468805689,0.0195894000026,1570
80,0.0472690560486,0.0219098000052,1757
90,0.0487301477653,0.0240257000041,1943
100,0.0480222121574,0.0261353000024,2131
110,0.051479327786,0.028833700002,2318
120,0.048339689565,0.0308838000019,2503
130,0.0516218218733,0.0329501000015,2684
140,0.0532095256695,0.0349982000007,2869
150,0.0538274238736,0.0370414999998,3056
160,0.0560758089514,0.0391158999992,3244
170,0.056411028347,0.0413064000022,3435
180,0.0571531916587,0.0433754000042,3624
190,0.0554568480315,0.0453568000048,3807
200,0.0569792635126,0.047333100003,3990
210,0.0569792635126,0.0493879000023,4175
220,0.0575871691787,0.0513224000024,4362
230,0.0570101338539,0.0532622000028,4543
240,0.0582634397277,0.0552556000039,4732
250,0.0602711309357,0.0571597000053,4919
260,0.0611017889506,0.0591235000065,5107
270,0.0595431108892,0.0611908000064,5291
280,0.05944036969,0.063203800004,5477
290,0.059328057054,0.0651612000038,5663
300,0.0595829126111,0.0682705000036,5855
310,0.0599590552263,0.0704661000018,6045
320,0.0603442469682,0.0725175000043,6233
330,0.0620000151918,0.0744655000017,6413
340,0.0653260259728,0.0764646000025,6598
350,0.068498933559,0.0799709000057,6785
360,0.0672315220285,0.0830839000046,6971
370,0.068498933559,0.086407800005,7157
380,0.068498933559,0.088369400004,7341
390,0.068498933559,0.0904124000044,7524
400,0.0665423715723,0.092368200003,7711
410,0.0647793484486,0.0944471000039,7900
420,0.0647793484486,0.0978459000034,8084
430,0.0652987335982,0.100927400003,8270
440,0.0646227416028,0.103039300004,8459
450,0.0604892315154,0.105055300002,8647
460,0.0595074044891,0.107074000003,8829
470,0.0583324104835,0.109127600004,9008
480,0.0599364149357,0.112091600007,9193
490,0.0599364149357,0.114090100007,9385
500,0.0612111399065,0.116260900006,9572
510,0.0613042513957,0.118294200005,9755
520,0.0659963355154,0.120252400007,9941
530,0.0631439736222,0.122296800007,10123
540,0.0696497745044,0.125336900008,10309
550,0.0641001936273,0.12800600001,10497
560,0.0614309386365,0.130036800008,10684
570,0.0597436571329,0.132158000008,10871
580,0.0605914599425,0.134239500007,11050
590,0.0631925125199,0.136251400007,11233
600,0.0641575888598,0.138266900009,11419
610,0.0623659917214,0.140554200007,11608
620,0.062807565587,0.142559000007,11795
630,0.062990168492,0.144545400006,11981
640,0.062990168492,0.146526300006,12165
650,0.062807565587,0.149714900006,12351
660,0.0622467339508,0.151715900007,12539
670,0.0622467339508,0.153702300006,12727
680,0.0623565530376,0.157033600004,12914
690,0.0621828823523,0.159048500005,13098
700,0.064993645177,0.162190300005,13281
710,0.0641921029149,0.164523800006,13465
720,0.0662573548076,0.166476700004,13650
730,0.0657122386465,0.168476100003,13835
740,0.0641921029149,0.170540200004,14019
750,0.0696662578183,0.172460700003,14202
760,0.0685614491787,0.174458300004,14385
770,0.0685614491787,0.176378600001,14571
780,0.0685990495713,0.179646800003,14754
790,0.0695295480433,0.181799000002,14942
800,0.0680453104271,0.1837266,15129
810,0.0700328310017,0.185654500001,15317
820,0.0689981808254,0.187576200002,15501
830,0.0689981808254,0.189474700001,15692
840,0.0680714460584,0.191487299999,15875
850,0.0703819803404,0.193386899999,16054
860,0.0676741204062,0.1955872,16236
870,0.0700340218722,0.197583699999,16422
880,0.0682353717187,0.199467800001,16609
890,0.0667417622079,0.201355500001,16800
900,0.0671055037138,0.203228500002,16982
910,0.0672065207428,0.206236900005,17172
920,0.0774151997652,0.208437000005,17356
930,0.0769059053521,0.210577800004,17538
940,0.0768987501212,0.212674000006,17727
950,0.0768987501212,0.215898700008,17912
960,0.0759291222977,0.217832700007,18099
970,0.0759291222977,0.219752500008,18281
980,0.0725116470574,0.22167330001,18463
990,0.0707349902451,0.223588400007,18652
1000,0.0721855456547,0.225541000007,18838
1010,0.0732417692964,0.228740800008,19031
1020,0.0717734363147,0.230693400008,19217
1030,0.073163353421,0.233194100008,19403
1040,0.0714162851391,0.235131400008,19589
1050,0.0699101853791,0.237745700008,19776
1060,0.0719751357847,0.241111500007,19960
1070,0.0733277568688,0.243116000009,20148
1080,0.0712668426804,0.245245000009,20338
1090,0.0711114777149,0.247252700006,20528
1100,0.0746270484857,0.249184600005,20720
1110,0.0716535793493,0.251126500007,20904
1120,0.070947766897,0.253039900006,21093
1130,0.0708107611034,0.255013700007,21279
1140,0.0708107611034,0.258396500009,21462
1150,0.0744786556636,0.26032210001,21652
1160,0.0744786556636,0.263581100011,21835
1170,0.075941763454,0.265549800009,22018
1180,0.076424378827,0.267540800007,22204
1190,0.0798836810022,0.269574900009,22388
1200,0.0760887049325,0.271546600008,22578
1210,0.0762495740596,0.273520900006,22761
1220,0.0762495740596,0.275438400007,22946
1230,0.0762495740596,0.27736990001,23134
1240,0.0762495740596,0.27932060001,23320
1250,0.074128531466,0.282453000007,23501
1260,0.0735494587441,0.284359400008,23688
