iterations,fitness,time,fevals
0,0.0240999894457,3.6134418,1000
10,0.0230762322641,7.1762327,2100
20,0.0228072475361,10.8812209,3200
30,0.0238619452985,14.472549,4300
40,0.0232112352643,18.0244761,5400
50,0.0229245533434,21.6143896,6500
60,0.0231076876394,25.1656609,7600
70,0.0231026171897,28.7007353,8700
80,0.023036505396,32.2944633,9800
90,0.024139758606,35.845676,10900
100,0.0233561837347,39.4005056,12000
110,0.0235153590262,43.0317444,13100
120,0.0225518467011,46.7394951,14200
130,0.0233389031788,50.3042674,15300
140,0.0238223501848,53.9645067,16400
150,0.0230957708398,57.5305801,17500
160,0.0240668356746,61.1345073,18600
170,0.0235494423823,64.7266361,19700
180,0.0235039677053,68.2390223,20800
190,0.022994479013,71.8406406,21900
200,0.0236798863172,75.5195269,23000
210,0.0239376998236,79.2676202,24100
220,0.0236951665158,82.8047207,25200
230,0.0226095157192,86.7420545,26300
240,0.023528206405,91.229264,27400
250,0.0230671376852,94.941483,28500
260,0.0240184692275,98.4897071,29600
270,0.0230825017094,101.9538497,30700
280,0.0239728139019,105.392522,31800
290,0.0230225021693,108.8461708,32900
300,0.023003928504,112.2923918,34000
310,0.0239199060681,115.6562096,35100
320,0.0241294043488,119.1675907,36200
330,0.0231694989257,122.5440593,37300
340,0.0233609759933,125.9376391,38400
350,0.0236399908732,129.4229997,39500
360,0.0226934724098,132.9289974,40600
370,0.022824134085,136.3654895,41700
380,0.0234940614633,139.8407382,42800
390,0.0250131601938,143.2378581,43900
400,0.0245983277688,146.6788792,45000
410,0.022907424493,150.2804752,46100
420,0.0249962456075,153.6903215,47200
430,0.0246528934815,157.1238535,48300
440,0.0234097414093,160.6165778,49400
450,0.0246869692112,164.0557028,50500
460,0.0229639998091,167.5274115,51600
470,0.0234551175276,171.0924132,52700
480,0.0228643400458,174.6974481,53800
490,0.023007872347,178.1797293,54900
500,0.0258230247725,181.7385691,56000
510,0.0242908384584,185.1596769,57100
520,0.0233171218668,188.5639674,58200
530,0.0237506845871,192.0703765,59300
540,0.0229145638121,195.5020796,60400
550,0.0243020749206,198.8999724,61500
560,0.0230770834008,202.3566946,62600
570,0.0231845675026,205.768875,63700
580,0.0250092409107,209.1553539,64800
590,0.0239145386987,212.6749667,65900
600,0.0236165538213,216.1580786,67000
610,0.0230487640199,219.6280637,68100
620,0.0241704239529,223.1380334,69200
630,0.0245275206338,226.5643208,70300
640,0.0244172367383,230.0267707,71400
650,0.0230448632677,233.7116631,72500
660,0.0240485010001,237.3298153,73600
670,0.0234674001643,240.8742787,74700
680,0.0238008815085,244.4917237,75800
690,0.0238016960418,248.0579381,76900
700,0.0221592828469,251.6211819,78000
710,0.0245657931088,255.2407797,79100
720,0.0231305473272,258.8135469,80200
730,0.0236102982728,262.3005891,81300
740,0.0231607644123,265.8247696,82400
750,0.023553834074,269.3291021,83500
760,0.0234585162139,272.8098886,84600
770,0.0224904458148,276.3556933,85700
780,0.0231494975764,279.7985972,86800
790,0.0243299548613,283.2373014,87900
800,0.023640348081,286.7811122,89000
810,0.0227709972117,290.2342677,90100
820,0.0241821506529,293.6883996,91200
830,0.0229187094969,297.2206262,92300
840,0.0236801008466,300.8120485,93400
850,0.0230759004186,304.3023923,94500
860,0.0237180037315,307.8333468,95600
870,0.024790180849,311.3883265,96700
880,0.0229004889729,315.0063801,97800
890,0.0237576506078,318.5523135,98900
900,0.0249157974977,322.1046394,100000
910,0.0234521753965,325.5915936,101100
920,0.0236763472494,329.113785,102200
930,0.0236261330924,332.7868197,103300
940,0.0251411795916,336.4559353,104400
950,0.0236488932746,340.2578829,105500
960,0.0237120437629,344.0620055,106600
970,0.023274552236,347.7487559,107700
980,0.0227371473711,351.4679096,108800
990,0.0239413796842,355.0617246,109900
1000,0.0235890780124,358.6245178,111000
1010,0.0229705090063,362.1591108,112100
1020,0.0235602925923,365.6758244,113200
1030,0.0236379382684,369.1317314,114300
1040,0.0234931413021,372.6876744,115400
1050,0.0233169294172,376.193851,116500
1060,0.0228919907018,379.6612887,117600
1070,0.0241116612515,383.4629543,118700
1080,0.0226501052558,386.985162,119800
1090,0.0236121479487,390.4879437,120900
1100,0.0228945569141,394.0710115,122000
1110,0.0226712351907,397.5531929,123100
1120,0.0232246338612,401.0833135,124200
1130,0.0239257474931,404.6413446,125300
1140,0.0239388557663,408.1058064,126400
1150,0.0233237342997,411.6528515,127500
1160,0.0225441175524,415.2799749,128600
1170,0.0242483951102,418.8199748,129700
1180,0.0227812223537,422.4283373,130800
1190,0.0246082876991,426.2053328,131900
1200,0.0236365219937,429.9531794,133000
1210,0.0227848554311,433.6835992,134100
1220,0.0227478386881,437.58088,135200
1230,0.0231892358519,441.5141191,136300
1240,0.0259599103643,445.4031881,137400
1250,0.0228237364613,449.120682,138500
1260,0.023385699386,452.821106,139600
1270,0.0245921408875,456.4374692,140700
1280,0.0236270368188,460.1074623,141800
1290,0.0234565412393,463.6214533,142900
1300,0.0250963426837,467.1649754,144000
1310,0.0235572534952,470.683481,145100
1320,0.02284138286,474.2491412,146200
1330,0.0237611628081,477.7727478,147300
1340,0.0235198283304,481.2611442,148400
1350,0.0235304653027,484.7422014,149500
1360,0.0251426477666,488.2571999,150600
1370,0.0228907368862,491.7622331,151700
1380,0.0237784957846,495.2912046,152800
1390,0.0229988975528,498.7384819,153900
1400,0.0228451067205,502.2827604,155000
1410,0.0233208326509,505.7495989,156100
1420,0.0232924770118,509.4513592,157200
1430,0.0234986896396,513.0704501,158300
1440,0.0224799222992,516.7238262,159400
1450,0.0238347948531,520.2661145,160500
1460,0.0234867292592,523.8378211,161600
1470,0.0243617616457,527.3646788,162700
1480,0.0267946176472,531.0002478,163800
1490,0.0230636229652,534.5738745,164900
1500,0.0230489094461,538.0933014,166000
1510,0.0228090654943,541.5987838,167100
1520,0.0232910759651,545.1791023,168200
1530,0.0252687658668,548.6598258,169300
1540,0.0232520879307,552.3323454,170400
1550,0.0237340934724,555.8831425,171500
1560,0.0233621883166,559.3894233,172600
1570,0.0237286033113,562.9061128,173700
1580,0.0234601800008,566.4549759,174800
1590,0.0244658823733,569.9473862,175900
1600,0.0228323623482,573.5137681,177000
1610,0.0230129352991,577.0796368,178100
1620,0.0237922253917,580.6589799,179200
1630,0.0244090762416,584.1726233,180300
1640,0.0246346009712,587.7228079,181400
1650,0.0234027069704,591.2317181,182500
1660,0.0226222061357,594.8480629,183600
1670,0.0235189443806,598.4031155,184700
1680,0.0235220361521,601.9855687,185800
1690,0.0247480693436,605.502551,186900
1700,0.0244537420284,609.151056,188000
1710,0.0231829076715,612.7470129,189100
1720,0.0234670403158,616.5531338,190200
1730,0.0231036164859,620.1352801,191300
1740,0.0227376944772,623.6102218,192400
1750,0.0227456245678,627.1674996,193500
1760,0.0238058352461,630.7777917,194600
1770,0.0226640257302,634.5109252,195700
1780,0.0237868832072,638.1580865,196800
1790,0.0242321049569,641.9162282,197900
1800,0.0227038005792,645.5286435,199000
1810,0.0231473127623,649.0975501,200100
1820,0.0237116829963,652.6970679,201200
1830,0.0226621163018,656.2889781,202300
1840,0.0227584255668,659.7805966,203400
1850,0.023218266813,663.3102095,204500
1860,0.023373201843,666.7749331,205600
1870,0.0241897420069,670.2803507,206700
1880,0.022739988545,673.846506,207800
1890,0.0231432669494,677.3915004,208900
1900,0.0228282880331,680.9403303,210000
1910,0.0235494372579,684.484452,211100
1920,0.0229607960709,688.0176873,212200
1930,0.022586736387,691.5242545,213300
1940,0.0230979995851,695.050299,214400
1950,0.0242454811757,698.5007303,215500
1960,0.0228839537479,702.014896,216600
1970,0.0230798388301,705.5552085,217700
1980,0.0239969141193,709.0571094,218800
1990,0.0245259662612,712.5790748,219900
2000,0.0232134740458,716.1867672,221000
2010,0.0228482200718,719.8461888,222100
2020,0.0235286103111,723.4087965,223200
2030,0.0233321150929,726.9713603,224300
2040,0.0232203191489,730.4749291,225400
2050,0.0229893063286,734.0360586,226500
2060,0.0233297781348,737.5531001,227600
2070,0.0228100781728,741.0207382,228700
2080,0.0219834929707,744.5304145,229800
2090,0.0232899708296,748.1007581,230900
2100,0.0243598252624,751.5907045,232000
2110,0.0243533318009,755.0843235,233100
2120,0.022673971291,758.6594033,234200
2130,0.0245246532676,762.2425216,235300
2140,0.024395622636,765.8779067,236400
2150,0.0230840481443,769.4837968,237500
2160,0.0246263224458,772.9802531,238600
2170,0.0231648308696,776.4689256,239700
2180,0.0238120292126,780.0255858,240800
2190,0.0235930294513,783.5178316,241900
2200,0.0244187033922,786.9763073,243000
2210,0.0235497333141,790.5005912,244100
2220,0.0237619748453,794.0151875,245200
2230,0.0233505836487,797.4916921,246300
2240,0.0233646638632,801.0919123,247400
2250,0.0234279355357,804.6984065,248500
2260,0.0234467629329,808.2195227,249600
2270,0.0240610572601,811.8384186,250700
2280,0.0246290974773,815.405731,251800
2290,0.0232798486776,818.9277285,252900
2300,0.0236721469627,822.4701352,254000
2310,0.0232559299613,826.0463877,255100
2320,0.0235972384674,829.558417,256200
2330,0.0238342593725,833.0844892,257300
2340,0.0233415114221,836.6063864,258400
2350,0.0226927934516,840.0834069,259500
2360,0.0236671260356,843.8055035,260600
2370,0.0241095840886,847.3750875,261700
2380,0.0230616209067,850.8813023,262800
2390,0.0225922269036,854.4928846,263900
2400,0.0224268767292,858.0350756,265000
2410,0.0228139885052,861.5624339,266100
2420,0.0228349538742,865.3353801,267200
2430,0.0234187769015,868.9833544,268300
2440,0.0226987010663,872.6140393,269400
2450,0.0231415575832,876.1769333,270500
2460,0.0231119368489,879.6924889,271600
2470,0.0250962510715,883.199562,272700
2480,0.0228727940101,886.8555629,273800
2490,0.0239981035725,890.5091648,274900
2500,0.0228876610729,894.1346077,276000
2510,0.0227951162948,897.747725,277100
2520,0.0228204075685,902.0225728,278200
2530,0.023724904978,906.2044196,279300
2540,0.0239304982727,909.8435436,280400
2550,0.0236759730697,913.4655703,281500
2560,0.0224964688948,917.0374111,282600
2570,0.0229696902653,920.7649636,283700
2580,0.0258693972839,924.3346033,284800
2590,0.0238316899002,927.9134468,285900
2600,0.0238940620997,931.5211511,287000
2610,0.0236613728125,935.0160337,288100
2620,0.0236595214435,938.5650062,289200
2630,0.0230111407091,942.118296,290300
2640,0.0237279452067,945.6899107,291400
2650,0.0233820245619,949.2533455,292500
2660,0.0236983395063,952.7881506,293600
2670,0.0240863229771,956.3939284,294700
2680,0.0244170657107,959.8918919,295800
2690,0.0234338690759,963.4657212,296900
2700,0.0240907116019,967.0267042,298000
2710,0.0249762009096,970.5551399,299100
2720,0.0227141532107,974.120518,300200
2730,0.0232677756978,977.6806184,301300
2740,0.0240539855604,981.1974919,302400
2750,0.0230360878764,984.7875549,303500
2760,0.0236837996994,988.4630647,304600
2770,0.0227559244736,991.9981656,305700
2780,0.022864231513,995.6482997,306800
2790,0.0234930398276,999.1355261,307900
2800,0.0234113782721,1002.6541484,309000
2810,0.0234913761786,1006.2097857,310100
2820,0.0235197633851,1009.7816254,311200
2830,0.0231448316682,1013.2617804,312300
2840,0.0232404485727,1016.8316169,313400
2850,0.0225172757772,1020.3433555,314500
2860,0.0234438336005,1023.830974,315600
2870,0.0235308981906,1027.4074521,316700
2880,0.0230332011098,1031.1296731,317800
2890,0.0237005769963,1034.8418952,318900
2900,0.022953342832,1038.4617061,320000
2910,0.0227973643522,1042.1055907,321100
2920,0.0231167798992,1045.6568662,322200
2930,0.0227741230915,1049.3176308,323300
2940,0.0237480438408,1052.8416777,324400
2950,0.0229970455746,1056.4420045,325500
