iterations,fitness,time,fevals
0,0.0326928685202,0.00548510000226,583
10,0.0377453825878,0.0108749000028,1069
20,0.0443396777718,0.0168716000044,1560
30,0.0466555338881,0.023053900004,2046
40,0.0570211446317,0.0288494000015,2520
50,0.0563345146157,0.0339838,3007
60,0.0577031823163,0.0398515999987,3490
70,0.0594968262542,0.045419099999,3951
80,0.0634357337099,0.0504174999987,4435
90,0.0775473787381,0.0552639999987,4909
100,0.0860282530658,0.0602472999999,5394
110,0.0763956733894,0.064988099999,5877
120,0.0858467454704,0.0695682000005,6359
130,0.0876726376396,0.0739921000022,6833
140,0.084430722666,0.0784930000009,7317
150,0.08414264504,0.0830547000005,7788
160,0.0852145279311,0.0906814000009,8271
170,0.097070523573,0.0953447000029,8748
180,0.0902628359795,0.0998355000047,9240
190,0.0947289383526,0.104476700006,9719
200,0.0843268349732,0.109143000005,10190
210,0.091310453179,0.113907400006,10674
220,0.0916725319924,0.119683300007,11158
230,0.0927100964402,0.124649100006,11628
240,0.091801237655,0.131331500008,12101
250,0.0951651797864,0.137535600006,12572
260,0.0869993420981,0.147279300007,13051
270,0.0907766656031,0.155129000006,13526
280,0.105932814001,0.159834900005,14005
290,0.10122521157,0.165578400007,14496
300,0.0970391575955,0.170428800007,14980
310,0.104865015165,0.177980400007,15462
320,0.10148313246,0.184562600007,15931
330,0.100740647321,0.191955400005,16415
340,0.0904896726683,0.197151900004,16897
350,0.088040782395,0.201861500002,17380
360,0.0902538062812,0.2066987,17864
370,0.100738897492,0.211200600002,18344
380,0.0986677338579,0.217008000003,18834
390,0.0921977907583,0.221709200003,19318
400,0.0950315029304,0.2264068,19799
410,0.0953926677775,0.2319303,20281
420,0.09401623974,0.236468499999,20753
430,0.0941716088025,0.241299699999,21235
440,0.0952517128713,0.245712799999,21705
450,0.0960266174736,0.252223199997,22191
460,0.0998442730845,0.256522299995,22680
470,0.0987924829123,0.260807299994,23172
480,0.0965457067806,0.264998599992,23654
490,0.0941914359182,0.269219699992,24139
500,0.0996768915574,0.273682999992,24635
510,0.101787760561,0.278460499991,25120
520,0.100376844519,0.282780499991,25583
530,0.0948765145229,0.287416499988,26059
540,0.0974464699615,0.291839599988,26529
550,0.0963134097383,0.296368799987,27007
560,0.0924268651772,0.300819899985,27490
570,0.0938133955857,0.305216199984,27980
580,0.0917954079363,0.309817399982,28458
590,0.0932960357818,0.31417529998,28936
600,0.0938108054253,0.321858099978,29425
610,0.102910568971,0.326248399979,29920
620,0.102872866487,0.330680099978,30399
630,0.104269531548,0.335320299979,30895
640,0.10373227416,0.339852499979,31371
650,0.0924867694614,0.34425719998,31857
660,0.0936435851811,0.348673099979,32336
670,0.0986239306974,0.353093099977,32824
680,0.0991124050076,0.357633499974,33306
690,0.105722917257,0.362102499974,33788
700,0.110021906394,0.366595899974,34290
710,0.0995681967015,0.371254299975,34772
720,0.0998836152947,0.375787799974,35249
730,0.0998836152947,0.380289699973,35729
740,0.0987918981241,0.384805299971,36214
750,0.100452952216,0.38925369997,36693
760,0.101817383489,0.393643299969,37177
770,0.112650401178,0.397987499968,37656
780,0.112730074457,0.402402599968,38130
790,0.117632129246,0.407692999968,38611
800,0.119370271717,0.412039799965,39086
810,0.113835932245,0.416251199964,39585
