iterations,fitness,time,fevals
0,0.0265104234113,0.00235389999943,279
10,0.0305097659288,0.00467930000013,469
20,0.0318019922721,0.00704390000101,657
30,0.0363328039462,0.00938270000188,843
40,0.0392547001986,0.0115667999999,1027
50,0.0402919235359,0.0137534999994,1210
60,0.0457759384348,0.0159686000006,1395
70,0.0481246544293,0.0182008999982,1579
80,0.0506982084542,0.0203053999976,1766
90,0.0483141276409,0.0223927999978,1951
100,0.0505613987825,0.0245082000001,2138
110,0.053427117052,0.0266711000004,2320
120,0.0528969290251,0.0288309000025,2504
130,0.0528969290251,0.0309904000023,2688
140,0.0566242225721,0.0330639000022,2879
150,0.0574808798627,0.0354106000013,3066
160,0.0566242225721,0.0374189000031,3252
170,0.0566242225721,0.0394619000035,3436
180,0.0577667589264,0.0419947000009,3622
190,0.0567140352991,0.0439569000009,3807
200,0.056996880555,0.0467235000033,3995
210,0.0566712434943,0.0498268000047,4178
220,0.05672912411,0.0518422000059,4366
230,0.0572327087835,0.0538711000045,4550
240,0.0574849967455,0.0558635000052,4737
250,0.0581210061956,0.0577883000042,4926
260,0.0581210061956,0.0599039000044,5113
270,0.0576763454018,0.0619266000031,5299
280,0.0595463549195,0.0640590000039,5482
290,0.0612187302825,0.0661509000056,5672
300,0.0644946050477,0.068112200006,5851
310,0.0625023167256,0.0700877000054,6038
320,0.0669159731915,0.0721447000033,6229
330,0.0669159731915,0.0741286000011,6412
340,0.0681486774903,0.0762061999994,6601
350,0.0669159731915,0.0781196999997,6782
360,0.0669159731915,0.0801148000028,6973
370,0.0662821604636,0.0824877000014,7152
380,0.0663374345344,0.0844413999985,7339
390,0.0666503353067,0.0862904999994,7520
400,0.0673815569571,0.0882012000002,7707
410,0.0673815569571,0.0902274,7893
420,0.0671492306764,0.0922030000002,8084
430,0.0671492306764,0.0941230999997,8269
440,0.0672634092379,0.0960787000004,8456
450,0.0675798129608,0.0990439000016,8644
460,0.0671492306764,0.100931100002,8828
470,0.0683968857708,0.1028511,9012
480,0.0666985840019,0.104790200003,9197
490,0.067362268777,0.106810900001,9377
500,0.067362268777,0.108841199999,9562
510,0.0620773433333,0.111216400001,9748
520,0.0667758075828,0.1134251,9932
530,0.0629576922738,0.115505600003,10124
540,0.0629576922738,0.117668700001,10306
550,0.0612417455142,0.119684000001,10488
560,0.0619305792672,0.121701299999,10675
570,0.0656097980211,0.123733599998,10861
580,0.0612476811368,0.125875499998,11053
590,0.0622132821923,0.127827999997,11237
600,0.0651683923431,0.129733999995,11417
610,0.0656120116511,0.131726899992,11607
620,0.0671982458065,0.133797599992,11794
630,0.0671982458065,0.13574139999,11982
640,0.0671982458065,0.137846299989,12171
650,0.0671982458065,0.140771099988,12362
660,0.0679730021143,0.142888399991,12555
670,0.0679730021143,0.144921799991,12741
680,0.0664502724598,0.148018799991,12926
690,0.0668757233746,0.15002139999,13109
700,0.0668169298717,0.151980099989,13299
710,0.0668169298717,0.153921199988,13484
720,0.0665896373768,0.155927699987,13672
730,0.0649300936897,0.158019099985,13868
740,0.0658503977005,0.160089299985,14059
750,0.0659792818914,0.162102699986,14249
