iterations,fitness,time,fevals
0,0.0208699323365,4.12000008509e-05,11
10,0.0199652259277,9.81000011961e-05,21
20,0.0193252501295,0.000155900001118,31
30,0.0193226998388,0.000214600000618,41
40,0.0203328940582,0.00027460000274,51
50,0.0206325736149,0.000354400002834,61
60,0.0210562474479,0.000411100005294,71
70,0.0216488484884,0.000468500005809,81
80,0.0219664587512,0.000529200005985,91
90,0.0233936587582,0.000587300008192,101
100,0.0238445761718,0.000644300009299,111
110,0.0245473949067,0.000698000007105,121
120,0.0248635867072,0.000750500010327,131
130,0.0262385028348,0.000800900012109,141
140,0.0266113600328,0.000858700012031,151
150,0.0268346558203,0.000908600013645,161
160,0.0269125679756,0.000973100013653,171
170,0.027290200129,0.00103170001239,181
180,0.0274190954044,0.00108720001299,191
190,0.0283701268019,0.00114570001097,201
200,0.0286458108917,0.00120380001317,211
210,0.0286545362326,0.00130190001073,221
220,0.0287690992812,0.00136100000964,231
230,0.0289088524417,0.00142200000846,241
240,0.0289388985188,0.00151360000746,251
250,0.0289388985188,0.00156750000679,261
260,0.0291680836298,0.00161820000721,271
270,0.0291680836298,0.00167360000705,281
280,0.0293383094951,0.00176370000554,291
290,0.0294676950003,0.00182230000428,301
300,0.0295448997573,0.00187860000369,311
310,0.0298848109061,0.00193300000683,321
320,0.0298848109061,0.00198710000768,331
330,0.0298848109061,0.00205010000718,341
340,0.0298848109061,0.0021085000044,351
350,0.0299588534297,0.00216960000398,361
360,0.0307195036731,0.00222330000543,371
370,0.0308035091095,0.00228910000806,381
380,0.0308233067461,0.00234730000739,391
390,0.0310736033934,0.00240550000672,401
400,0.0310736033934,0.00247460000901,411
410,0.0315452441138,0.00252700000783,421
420,0.0315452441138,0.00258060000488,431
430,0.0317361595206,0.00264060000336,441
440,0.0317361595206,0.00270260000252,451
450,0.0320895190245,0.00275850000253,461
460,0.0326592089484,0.00283940000372,471
470,0.032713223948,0.00289930000145,481
480,0.032713223948,0.00296270000035,491
490,0.0329851534652,0.00302480000028,501
500,0.0335109180544,0.00307919999977,511
510,0.0339298608917,0.00312750000012,521
520,0.0345567572682,0.00317630000063,531
530,0.0345567572682,0.00322090000191,541
540,0.0345567572682,0.00327929999912,551
550,0.0350352133802,0.00333740000133,561
560,0.0350352133802,0.00338969999939,571
570,0.0351603851852,0.00344600000244,581
580,0.0351603851852,0.00349130000177,591
590,0.0351603851852,0.0035377000022,601
600,0.0351603851852,0.00359310000204,611
610,0.0353677082838,0.00364099999933,621
620,0.0355269501015,0.00368449999951,631
630,0.0358123266394,0.00373759999638,641
