iterations,fitness,time,fevals
0,0.0358000544252,0.0088868999992,650
10,0.0436476734011,0.0165545000018,1200
20,0.0511091513294,0.0244705000041,1747
30,0.0516104008856,0.0318987000064,2292
40,0.0610406134394,0.0392371000053,2841
50,0.0594840179812,0.050821000008,3391
60,0.0633189808877,0.0597442000071,3938
70,0.070544987108,0.0684251000093,4483
80,0.0710970666015,0.0772235000113,5035
90,0.0778909893266,0.0868159000129,5587
100,0.084393858861,0.0945854000129,6138
110,0.0931272371404,0.105285700014,6684
120,0.0916811734444,0.111761000015,7223
130,0.0939942027574,0.118381700013,7774
140,0.0918165796994,0.124579300013,8328
150,0.091587827814,0.131058200015,8884
160,0.0914465138498,0.138131700012,9433
170,0.0955533293294,0.144532000009,9978
180,0.0966990377488,0.150772000008,10528
190,0.0971452709906,0.157150600007,11075
200,0.100646368894,0.163451500008,11625
210,0.100123679316,0.169705700006,12175
220,0.0999444644547,0.176173800006,12724
230,0.0982463639937,0.183621400007,13275
240,0.107313824455,0.190235700007,13823
250,0.108889538484,0.196217700006,14369
260,0.110064470002,0.202072900007,14921
270,0.108128420464,0.20796320001,15466
280,0.107911406399,0.218233200012,16011
290,0.108782224299,0.227013100011,16562
300,0.109144625648,0.232944300013,17106
310,0.106832796589,0.242524200014,17655
320,0.105443535161,0.248359800014,18202
330,0.106330363707,0.254250300015,18755
340,0.101911549817,0.260084300015,19303
350,0.0981877862548,0.266020300012,19851
360,0.0994408724062,0.272006400013,20398
370,0.0942238860131,0.278258600014,20948
380,0.101457248563,0.285668300014,21496
390,0.103799386273,0.291904800015,22046
400,0.102821681852,0.298209600016,22596
410,0.104543489948,0.304294500016,23144
420,0.103682289387,0.310159900015,23692
430,0.101713119809,0.315884400014,24241
440,0.10096692206,0.321804700012,24793
450,0.101822283899,0.327733300011,25331
460,0.102772409531,0.333491300011,25888
470,0.101534787253,0.33930330001,26434
480,0.0991932112704,0.345182000012,26978
490,0.0949923092326,0.351166800014,27526
500,0.0911350800162,0.357220300015,28075
510,0.0867825811364,0.363525800014,28624
520,0.0954638468369,0.370008800011,29178
530,0.0944444468723,0.37607920001,29733
540,0.0999192815549,0.38512530001,30286
550,0.0977590770943,0.391264500013,30839
560,0.089532910082,0.397342400014,31392
570,0.0955119253062,0.403686300015,31940
580,0.0996077335097,0.409811700014,32480
590,0.10192028528,0.415903100013,33034
600,0.099392677929,0.422015600016,33588
610,0.0999764594055,0.428111600017,34135
620,0.106987335575,0.434201300017,34696
630,0.106347546252,0.440045200015,35240
640,0.105734670736,0.446041200015,35790
650,0.106546124861,0.452043300018,36340
660,0.108403108117,0.457897300021,36889
670,0.101490933434,0.463780600021,37436
680,0.102404491859,0.470208000021,37987
690,0.101505920054,0.476136700021,38533
700,0.105504318149,0.483303800022,39086
710,0.109458505009,0.489312900023,39632
720,0.109635332376,0.495657100022,40178
730,0.110336140671,0.50435990002,40729
740,0.106622122344,0.512575900018,41265
750,0.111562169794,0.518815000021,41808
760,0.108968581261,0.525020000023,42358
